"date";"value"
"8029";"2013-09-06 13:49:00";334.8
"8030";"2013-09-06 13:50:00";292.9
"8031";"2013-09-06 13:51:00";298.5
"8032";"2013-09-06 13:52:00";303.8
"8033";"2013-09-06 13:53:00";280.7
"8034";"2013-09-06 13:54:00";289.3
"8035";"2013-09-06 13:55:00";592.2
"8036";"2013-09-06 13:56:00";786
"8037";"2013-09-06 13:57:00";850
"8038";"2013-09-06 13:58:00";840
"8039";"2013-09-06 13:59:00";834
"8040";"2013-09-06 14:00:00";834
"8041";"2013-09-06 14:01:00";837
"8042";"2013-09-06 14:02:00";835
"8043";"2013-09-06 14:03:00";838
"8044";"2013-09-06 14:04:00";848
"8045";"2013-09-06 14:05:00";849
"8046";"2013-09-06 14:06:00";727.9
"8047";"2013-09-06 14:07:00";752.4
"8048";"2013-09-06 14:08:00";828
"8049";"2013-09-06 14:09:00";945
"8050";"2013-09-06 14:10:00";418.3
"8051";"2013-09-06 14:11:00";461.9
"8052";"2013-09-06 14:12:00";530.8
"8053";"2013-09-06 14:13:00";399.6
"8054";"2013-09-06 14:14:00";282.8
"8055";"2013-09-06 14:15:00";291.6
"8056";"2013-09-06 14:16:00";307.9
"8057";"2013-09-06 14:17:00";310.1
"8058";"2013-09-06 14:18:00";329.6
"8059";"2013-09-06 14:19:00";378.9
"8060";"2013-09-06 14:20:00";606.3
"8061";"2013-09-06 14:21:00";383.2
"8062";"2013-09-06 14:22:00";405.5
"8063";"2013-09-06 14:23:00";303.3
"8064";"2013-09-06 14:24:00";302.8
"8065";"2013-09-06 14:25:00";309.4
"8066";"2013-09-06 14:26:00";331.4
"8067";"2013-09-06 14:27:00";336.7
"8068";"2013-09-06 14:28:00";340.1
"8069";"2013-09-06 14:29:00";358.2
"8070";"2013-09-06 14:30:00";318.7
"8071";"2013-09-06 14:31:00";341
"8072";"2013-09-06 14:32:00";464.6
"8073";"2013-09-06 14:33:00";458.6
"8074";"2013-09-06 14:34:00";513.8
"8075";"2013-09-06 14:35:00";785.7
"8076";"2013-09-06 14:36:00";576.5
"8077";"2013-09-06 14:37:00";804
"8078";"2013-09-06 14:38:00";648.9
"8079";"2013-09-06 14:39:00";582.6
"8080";"2013-09-06 14:40:00";670.9
"8081";"2013-09-06 14:41:00";792.3
"8082";"2013-09-06 14:42:00";770.6
"8083";"2013-09-06 14:43:00";759.3
"8084";"2013-09-06 14:44:00";751.7
"8085";"2013-09-06 14:45:00";750.3
"8086";"2013-09-06 14:46:00";745.2
"8087";"2013-09-06 14:47:00";741.1
"8088";"2013-09-06 14:48:00";736.9
"8089";"2013-09-06 14:49:00";728.7
"8090";"2013-09-06 14:50:00";721.3
"8091";"2013-09-06 14:51:00";716.7
"8092";"2013-09-06 14:52:00";709.9
"8093";"2013-09-06 14:53:00";706.2
"8094";"2013-09-06 14:54:00";703.9
"8095";"2013-09-06 14:55:00";701.4
"8096";"2013-09-06 14:56:00";698.2
"8097";"2013-09-06 14:57:00";698.9
"8098";"2013-09-06 14:58:00";694.2
"8099";"2013-09-06 14:59:00";690.8
"8100";"2013-09-06 15:00:00";684.7
"8101";"2013-09-06 15:01:00";679.6
"8102";"2013-09-06 15:02:00";680
"8103";"2013-09-06 15:03:00";680.9
"8104";"2013-09-06 15:04:00";677.2
"8105";"2013-09-06 15:05:00";672.8
"8106";"2013-09-06 15:06:00";668.4
"8107";"2013-09-06 15:07:00";668.1
"8108";"2013-09-06 15:08:00";668.7
"8109";"2013-09-06 15:09:00";670.8
"8110";"2013-09-06 15:10:00";674.5
"8111";"2013-09-06 15:11:00";679.8
"8112";"2013-09-06 15:12:00";681.7
"8113";"2013-09-06 15:13:00";680.2
"8114";"2013-09-06 15:14:00";680.6
"8115";"2013-09-06 15:15:00";680.7
"8116";"2013-09-06 15:16:00";684.5
"8117";"2013-09-06 15:17:00";685.6
"8118";"2013-09-06 15:18:00";680.5
"8119";"2013-09-06 15:19:00";680.6
"8120";"2013-09-06 15:20:00";682.7
"8121";"2013-09-06 15:21:00";690.2
"8122";"2013-09-06 15:22:00";691
"8123";"2013-09-06 15:23:00";691.9
"8124";"2013-09-06 15:24:00";691.4
"8125";"2013-09-06 15:25:00";683.1
"8126";"2013-09-06 15:26:00";685.4
"8127";"2013-09-06 15:27:00";693.2
"8128";"2013-09-06 15:28:00";699.9
"8129";"2013-09-06 15:29:00";656.7
"8130";"2013-09-06 15:30:00";697
"8131";"2013-09-06 15:31:00";680.4
"8132";"2013-09-06 15:32:00";597.7
"8133";"2013-09-06 15:33:00";526.6
"8134";"2013-09-06 15:34:00";567.2
"8135";"2013-09-06 15:35:00";558.3
"8136";"2013-09-06 15:36:00";412.8
"8137";"2013-09-06 15:37:00";428.2
"8138";"2013-09-06 15:38:00";309.3
"8139";"2013-09-06 15:39:00";314.1
"8140";"2013-09-06 15:40:00";275.5
"8141";"2013-09-06 15:41:00";253.8
"8142";"2013-09-06 15:42:00";277.1
"8143";"2013-09-06 15:43:00";512.8
"8144";"2013-09-06 15:44:00";460.6
"8145";"2013-09-06 15:45:00";409.3
"8146";"2013-09-06 15:46:00";465.7
"8147";"2013-09-06 15:47:00";574.6
"8148";"2013-09-06 15:48:00";569.8
"8149";"2013-09-06 15:49:00";569.4
"8150";"2013-09-06 15:50:00";572
"8151";"2013-09-06 15:51:00";571.3
"8152";"2013-09-06 15:52:00";571
"8153";"2013-09-06 15:53:00";567.4
"8154";"2013-09-06 15:54:00";571.1
"8155";"2013-09-06 15:55:00";569.6
"8156";"2013-09-06 15:56:00";414.3
"8157";"2013-09-06 15:57:00";291.1
"8158";"2013-09-06 15:58:00";239.4
"8159";"2013-09-06 15:59:00";221.3
"8160";"2013-09-06 16:00:00";215.8
"8161";"2013-09-06 16:01:00";255.3
"8162";"2013-09-06 16:02:00";289.1
"8163";"2013-09-06 16:03:00";393.2
"8164";"2013-09-06 16:04:00";433.7
"8165";"2013-09-06 16:05:00";506.7
"8166";"2013-09-06 16:06:00";504
"8167";"2013-09-06 16:07:00";512.4
"8168";"2013-09-06 16:08:00";513.9
"8169";"2013-09-06 16:09:00";519.3
"8170";"2013-09-06 16:10:00";517.2
"8171";"2013-09-06 16:11:00";508.8
"8172";"2013-09-06 16:12:00";506.1
"8173";"2013-09-06 16:13:00";499.5
"8174";"2013-09-06 16:14:00";494
"8175";"2013-09-06 16:15:00";488
"8176";"2013-09-06 16:16:00";478.9
"8177";"2013-09-06 16:17:00";470.7
"8178";"2013-09-06 16:18:00";468.7
"8179";"2013-09-06 16:19:00";470
"8180";"2013-09-06 16:20:00";464.2
"8181";"2013-09-06 16:21:00";455.8
"8182";"2013-09-06 16:22:00";448.3
"8183";"2013-09-06 16:23:00";440.8
"8184";"2013-09-06 16:24:00";432.1
"8185";"2013-09-06 16:25:00";422.9
"8186";"2013-09-06 16:26:00";417.9
"8187";"2013-09-06 16:27:00";407.2
"8188";"2013-09-06 16:28:00";402.1
"8189";"2013-09-06 16:29:00";391.8
"8190";"2013-09-06 16:30:00";389.3
"8191";"2013-09-06 16:31:00";381.8
"8192";"2013-09-06 16:32:00";373.2
"8193";"2013-09-06 16:33:00";366.4
"8194";"2013-09-06 16:34:00";360.5
"8195";"2013-09-06 16:35:00";354.8
"8196";"2013-09-06 16:36:00";350.8
"8197";"2013-09-06 16:37:00";345
"8198";"2013-09-06 16:38:00";341.5
"8199";"2013-09-06 16:39:00";338
"8200";"2013-09-06 16:40:00";337.5
"8201";"2013-09-06 16:41:00";330.9
"8202";"2013-09-06 16:42:00";325.6
"8203";"2013-09-06 16:43:00";324.4
"8204";"2013-09-06 16:44:00";318.6
"8205";"2013-09-06 16:45:00";317.5
"8206";"2013-09-06 16:46:00";310.1
"8207";"2013-09-06 16:47:00";303.1
"8208";"2013-09-06 16:48:00";295.2
"8209";"2013-09-06 16:49:00";287.2
"8210";"2013-09-06 16:50:00";281.4
"8211";"2013-09-06 16:51:00";276.4
"8212";"2013-09-06 16:52:00";271.8
"8213";"2013-09-06 16:53:00";267.3
"8214";"2013-09-06 16:54:00";265.7
"8215";"2013-09-06 16:55:00";258.3
"8216";"2013-09-06 16:56:00";253.9
"8217";"2013-09-06 16:57:00";248.2
"8218";"2013-09-06 16:58:00";246.7
"8219";"2013-09-06 16:59:00";248.8
"8220";"2013-09-06 17:00:00";244.4
"8221";"2013-09-06 17:01:00";235.7
"8222";"2013-09-06 17:02:00";232.9
"8223";"2013-09-06 17:03:00";225.8
"8224";"2013-09-06 17:04:00";222.1
"8225";"2013-09-06 17:05:00";218.7
"8226";"2013-09-06 17:06:00";214.9
"8227";"2013-09-06 17:07:00";213.9
"8228";"2013-09-06 17:08:00";209.8
"8229";"2013-09-06 17:09:00";206.2
"8230";"2013-09-06 17:10:00";201.5
"8231";"2013-09-06 17:11:00";194
"8232";"2013-09-06 17:12:00";188.5
"8233";"2013-09-06 17:13:00";185.1
"8234";"2013-09-06 17:14:00";180.8
"8235";"2013-09-06 17:15:00";174.6
"8236";"2013-09-06 17:16:00";169.5
"8237";"2013-09-06 17:17:00";156.5
"8238";"2013-09-06 17:18:00";163.2
"8239";"2013-09-06 17:19:00";158.7
"8240";"2013-09-06 17:20:00";155
"8241";"2013-09-06 17:21:00";153.5
"8242";"2013-09-06 17:22:00";149.5
"8243";"2013-09-06 17:23:00";146.5
"8244";"2013-09-06 17:24:00";141.2
"8245";"2013-09-06 17:25:00";137.8
"8246";"2013-09-06 17:26:00";135.1
"8247";"2013-09-06 17:27:00";132.7
"8248";"2013-09-06 17:28:00";134.3
"8249";"2013-09-06 17:29:00";131.7
"8250";"2013-09-06 17:30:00";131.8
"8251";"2013-09-06 17:31:00";128.3
"8252";"2013-09-06 17:32:00";127.1
"8253";"2013-09-06 17:33:00";124
"8254";"2013-09-06 17:34:00";122.9
"8255";"2013-09-06 17:35:00";122.8
"8256";"2013-09-06 17:36:00";116.5
"8257";"2013-09-06 17:37:00";115.7
"8258";"2013-09-06 17:38:00";115.2
"8259";"2013-09-06 17:39:00";114.6
"8260";"2013-09-06 17:40:00";111.3
"8261";"2013-09-06 17:41:00";107.8
"8262";"2013-09-06 17:42:00";103.2
"8263";"2013-09-06 17:43:00";97.4
"8264";"2013-09-06 17:44:00";90.3
"8265";"2013-09-06 17:45:00";93.3
"8266";"2013-09-06 17:46:00";92
"8267";"2013-09-06 17:47:00";92
"8268";"2013-09-06 17:48:00";87
"8269";"2013-09-06 17:49:00";84.4
"8270";"2013-09-06 17:50:00";81.6
"8271";"2013-09-06 17:51:00";83.2
"8272";"2013-09-06 17:52:00";72.86
"8273";"2013-09-06 17:53:00";65.32
"8274";"2013-09-06 17:54:00";59.23
"8275";"2013-09-06 17:55:00";56.43
"8276";"2013-09-06 17:56:00";52.19
"8277";"2013-09-06 17:57:00";58.06
"8278";"2013-09-06 17:58:00";55.88
"8279";"2013-09-06 17:59:00";49.79
"8280";"2013-09-06 18:00:00";49.96
"8281";"2013-09-06 18:01:00";45.26
"8282";"2013-09-06 18:02:00";41.52
"8283";"2013-09-06 18:03:00";37.16
"8284";"2013-09-06 18:04:00";35.43
"8285";"2013-09-06 18:05:00";32.47
"8286";"2013-09-06 18:06:00";29.28
"8287";"2013-09-06 18:07:00";23.92
"8288";"2013-09-06 18:08:00";23.92
"8289";"2013-09-06 18:09:00";21.4
"8290";"2013-09-06 18:10:00";22.13
"8291";"2013-09-06 18:11:00";17.71
"8292";"2013-09-06 18:12:00";13.58
"8293";"2013-09-06 18:13:00";14.25
"8294";"2013-09-06 18:14:00";10.17
"8295";"2013-09-06 18:15:00";11.06
"8296";"2013-09-06 18:16:00";9.84
"8297";"2013-09-06 18:17:00";5.7
"8298";"2013-09-06 18:18:00";6.985
"8299";"2013-09-06 18:19:00";6.259
"8300";"2013-09-06 18:20:00";8.49
"8301";"2013-09-06 18:21:00";5.812
"8302";"2013-09-06 18:22:00";5.756
"8303";"2013-09-06 18:23:00";7.88
"8304";"2013-09-06 18:24:00";7.992
"8305";"2013-09-06 18:25:00";2.738
"8306";"2013-09-06 18:26:00";5.086
"8307";"2013-09-06 18:27:00";2.739
"8308";"2013-09-06 18:28:00";1.844
"8309";"2013-09-06 18:29:00";4.415
"8310";"2013-09-06 18:30:00";6.93
"8311";"2013-09-06 18:31:00";2.068
"8312";"2013-09-06 18:32:00";1.956
"8313";"2013-09-06 18:33:00";4.08
"8314";"2013-09-06 18:34:00";6.595
"8315";"2013-09-06 18:35:00";4.08
"8316";"2013-09-06 18:36:00";6.819
"8317";"2013-09-06 18:37:00";6.708
"8318";"2013-09-06 18:38:00";4.248
"8319";"2013-09-06 18:39:00";4.025
"8320";"2013-09-06 18:40:00";1.733
"8321";"2013-09-06 18:41:00";6.596
"8322";"2013-09-06 18:42:00";4.248
"8323";"2013-09-06 18:43:00";4.304
"8324";"2013-09-06 18:44:00";1.509
"8325";"2013-09-06 18:45:00";4.081
"8326";"2013-09-06 18:46:00";4.192
"8327";"2013-09-06 18:47:00";4.248
"8328";"2013-09-06 18:48:00";1.733
"8329";"2013-09-06 18:49:00";6.484
"8330";"2013-09-06 18:50:00";4.081
"8331";"2013-09-06 18:51:00";4.025
"8332";"2013-09-06 18:52:00";4.081
"8333";"2013-09-06 18:53:00";4.192
"8334";"2013-09-06 18:54:00";4.304
"8335";"2013-09-06 18:55:00";4.025
"8336";"2013-09-06 18:56:00";1.733
"8337";"2013-09-06 18:57:00";1.733
"8338";"2013-09-06 18:58:00";5.981
"8339";"2013-09-06 18:59:00";4.193
"8340";"2013-09-06 19:00:00";4.193
"8341";"2013-09-06 19:01:00";1.621
"8342";"2013-09-06 19:02:00";4.081
"8343";"2013-09-06 19:03:00";3.857
"8344";"2013-09-06 19:04:00";1.789
"8345";"2013-09-06 19:05:00";4.081
"8346";"2013-09-06 19:06:00";4.025
"8347";"2013-09-06 19:07:00";1.677
"8348";"2013-09-06 19:08:00";4.081
"8349";"2013-09-06 19:09:00";6.652
"8350";"2013-09-06 19:10:00";1.901
"8351";"2013-09-06 19:11:00";4.248
"8352";"2013-09-06 19:12:00";4.025
"8353";"2013-09-06 19:13:00";4.36
"8354";"2013-09-06 19:14:00";1.621
"8355";"2013-09-06 19:15:00";4.248
"8356";"2013-09-06 19:16:00";6.429
"8357";"2013-09-06 19:17:00";6.093
"8358";"2013-09-06 19:18:00";4.36
"8359";"2013-09-06 19:19:00";1.845
"8360";"2013-09-06 19:20:00";6.708
"8361";"2013-09-06 19:21:00";1.565
"8362";"2013-09-06 19:22:00";1.901
"8363";"2013-09-06 19:23:00";4.081
"8364";"2013-09-06 19:24:00";1.621
"8365";"2013-09-06 19:25:00";6.429
"8366";"2013-09-06 19:26:00";4.416
"8367";"2013-09-06 19:27:00";1.677
"8368";"2013-09-06 19:28:00";4.081
"8369";"2013-09-06 19:29:00";1.677
"8370";"2013-09-06 19:30:00";6.876
"8371";"2013-09-06 19:31:00";6.541
"8372";"2013-09-06 19:32:00";1.733
"8373";"2013-09-06 19:33:00";6.485
"8374";"2013-09-06 19:34:00";4.193
"8375";"2013-09-06 19:35:00";4.081
"8376";"2013-09-06 19:36:00";4.305
"8377";"2013-09-06 19:37:00";6.485
"8378";"2013-09-06 19:38:00";4.64
"8379";"2013-09-06 19:39:00";1.845
"8380";"2013-09-06 19:40:00";4.137
"8381";"2013-09-06 19:41:00";4.305
"8382";"2013-09-06 19:42:00";1.789
"8383";"2013-09-06 19:43:00";4.249
"8384";"2013-09-06 19:44:00";4.137
"8385";"2013-09-06 19:45:00";6.877
"8386";"2013-09-06 19:46:00";6.486
"8387";"2013-09-06 19:47:00";1.621
"8388";"2013-09-06 19:48:00";3.858
"8389";"2013-09-06 19:49:00";4.026
"8390";"2013-09-06 19:50:00";1.901
"8391";"2013-09-06 19:51:00";6.374
"8392";"2013-09-06 19:52:00";1.566
"8393";"2013-09-06 19:53:00";2.348
"8394";"2013-09-06 19:54:00";3.914
"8395";"2013-09-06 19:55:00";6.822
"8396";"2013-09-06 19:56:00";1.789
"8397";"2013-09-06 19:57:00";4.194
"8398";"2013-09-06 19:58:00";6.43
"8399";"2013-09-06 19:59:00";4.026
"8400";"2013-09-06 20:00:00";6.375
"8401";"2013-09-06 20:01:00";1.733
"8402";"2013-09-06 20:02:00";3.914
"8403";"2013-09-06 20:03:00";6.207
"8404";"2013-09-06 20:04:00";6.263
"8405";"2013-09-06 20:05:00";1.622
"8406";"2013-09-06 20:06:00";6.151
"8407";"2013-09-06 20:07:00";1.733
"8408";"2013-09-06 20:08:00";6.375
"8409";"2013-09-06 20:09:00";4.138
"8410";"2013-09-06 20:10:00";4.082
"8411";"2013-09-06 20:11:00";3.97
"8412";"2013-09-06 20:12:00";6.263
"8413";"2013-09-06 20:13:00";3.914
"8414";"2013-09-06 20:14:00";3.747
"8415";"2013-09-06 20:15:00";1.566
"8416";"2013-09-06 20:16:00";4.082
"8417";"2013-09-06 20:17:00";5.648
"8418";"2013-09-06 20:18:00";3.858
"8419";"2013-09-06 20:19:00";6.263
"8420";"2013-09-06 20:20:00";6.375
"8421";"2013-09-06 20:21:00";1.342
"8422";"2013-09-06 20:22:00";6.319
"8423";"2013-09-06 20:23:00";6.375
"8424";"2013-09-06 20:24:00";1.789
"8425";"2013-09-06 20:25:00";4.026
"8426";"2013-09-06 20:26:00";4.194
"8427";"2013-09-06 20:27:00";6.543
"8428";"2013-09-06 20:28:00";6.207
"8429";"2013-09-06 20:29:00";3.802
"8430";"2013-09-06 20:30:00";4.026
"8431";"2013-09-06 20:31:00";4.026
"8432";"2013-09-06 20:32:00";1.51
"8433";"2013-09-06 20:33:00";4.082
"8434";"2013-09-06 20:34:00";1.398
"8435";"2013-09-06 20:35:00";6.151
"8436";"2013-09-06 20:36:00";1.566
"8437";"2013-09-06 20:37:00";3.858
"8438";"2013-09-06 20:38:00";3.802
"8439";"2013-09-06 20:39:00";1.454
"8440";"2013-09-06 20:40:00";6.151
"8441";"2013-09-06 20:41:00";6.151
"8442";"2013-09-06 20:42:00";1.454
"8443";"2013-09-06 20:43:00";1.566
"8444";"2013-09-06 20:44:00";1.342
"8445";"2013-09-06 20:45:00";6.151
"8446";"2013-09-06 20:46:00";6.263
"8447";"2013-09-06 20:47:00";1.342
"8448";"2013-09-06 20:48:00";3.747
"8449";"2013-09-06 20:49:00";1.454
"8450";"2013-09-06 20:50:00";3.858
"8451";"2013-09-06 20:51:00";6.263
"8452";"2013-09-06 20:52:00";1.454
"8453";"2013-09-06 20:53:00";1.454
"8454";"2013-09-06 20:54:00";3.802
"8455";"2013-09-06 20:55:00";4.026
"8456";"2013-09-06 20:56:00";4.138
"8457";"2013-09-06 20:57:00";1.622
"8458";"2013-09-06 20:58:00";3.97
"8459";"2013-09-06 20:59:00";3.858
"8460";"2013-09-06 21:00:00";3.914
"8461";"2013-09-06 21:01:00";1.566
"8462";"2013-09-06 21:02:00";6.263
"8463";"2013-09-06 21:03:00";4.082
"8464";"2013-09-06 21:04:00";3.858
"8465";"2013-09-06 21:05:00";3.858
"8466";"2013-09-06 21:06:00";3.802
"8467";"2013-09-06 21:07:00";6.263
"8468";"2013-09-06 21:08:00";3.97
"8469";"2013-09-06 21:09:00";1.845
"8470";"2013-09-06 21:10:00";3.802
"8471";"2013-09-06 21:11:00";3.747
"8472";"2013-09-06 21:12:00";6.375
"8473";"2013-09-06 21:13:00";3.579
"8474";"2013-09-06 21:14:00";6.487
"8475";"2013-09-06 21:15:00";6.207
"8476";"2013-09-06 21:16:00";1.733
"8477";"2013-09-06 21:17:00";1.957
"8478";"2013-09-06 21:18:00";1.566
"8479";"2013-09-06 21:19:00";3.97
"8480";"2013-09-06 21:20:00";1.454
"8481";"2013-09-06 21:21:00";4.418
"8482";"2013-09-06 21:22:00";4.026
"8483";"2013-09-06 21:23:00";6.207
"8484";"2013-09-06 21:24:00";3.747
"8485";"2013-09-06 21:25:00";1.454
"8486";"2013-09-06 21:26:00";6.375
"8487";"2013-09-06 21:27:00";6.319
"8488";"2013-09-06 21:28:00";3.691
"8489";"2013-09-06 21:29:00";1.622
"8490";"2013-09-06 21:30:00";1.622
"8491";"2013-09-06 21:31:00";1.566
"8492";"2013-09-06 21:32:00";1.398
"8493";"2013-09-06 21:33:00";3.914
"8494";"2013-09-06 21:34:00";6.375
"8495";"2013-09-06 21:35:00";1.789
"8496";"2013-09-06 21:36:00";1.454
"8497";"2013-09-06 21:37:00";3.579
"8498";"2013-09-06 21:38:00";4.026
"8499";"2013-09-06 21:39:00";6.431
"8500";"2013-09-06 21:40:00";6.207
"8501";"2013-09-06 21:41:00";3.747
"8502";"2013-09-06 21:42:00";1.342
"8503";"2013-09-06 21:43:00";3.914
"8504";"2013-09-06 21:44:00";1.566
"8505";"2013-09-06 21:45:00";1.622
"8506";"2013-09-06 21:46:00";3.858
"8507";"2013-09-06 21:47:00";6.431
"8508";"2013-09-06 21:48:00";4.026
"8509";"2013-09-06 21:49:00";4.082
"8510";"2013-09-06 21:50:00";4.194
"8511";"2013-09-06 21:51:00";3.97
"8512";"2013-09-06 21:52:00";4.082
"8513";"2013-09-06 21:53:00";1.51
"8514";"2013-09-06 21:54:00";1.622
"8515";"2013-09-06 21:55:00";4.026
"8516";"2013-09-06 21:56:00";1.678
"8517";"2013-09-06 21:57:00";3.747
"8518";"2013-09-06 21:58:00";1.622
"8519";"2013-09-06 21:59:00";1.51
"8520";"2013-09-06 22:00:00";1.454
"8521";"2013-09-06 22:01:00";1.678
"8522";"2013-09-06 22:02:00";1.678
"8523";"2013-09-06 22:03:00";4.194
"8524";"2013-09-06 22:04:00";6.543
"8525";"2013-09-06 22:05:00";1.51
"8526";"2013-09-06 22:06:00";1.622
"8527";"2013-09-06 22:07:00";1.622
"8528";"2013-09-06 22:08:00";4.026
"8529";"2013-09-06 22:09:00";4.25
"8530";"2013-09-06 22:10:00";1.622
"8531";"2013-09-06 22:11:00";1.678
"8532";"2013-09-06 22:12:00";1.454
"8533";"2013-09-06 22:13:00";1.454
"8534";"2013-09-06 22:14:00";3.858
"8535";"2013-09-06 22:15:00";3.97
"8536";"2013-09-06 22:16:00";1.398
"8537";"2013-09-06 22:17:00";3.858
"8538";"2013-09-06 22:18:00";1.51
"8539";"2013-09-06 22:19:00";4.026
"8540";"2013-09-06 22:20:00";3.97
"8541";"2013-09-06 22:21:00";3.858
"8542";"2013-09-06 22:22:00";1.566
"8543";"2013-09-06 22:23:00";1.622
"8544";"2013-09-06 22:24:00";1.733
"8545";"2013-09-06 22:25:00";1.733
"8546";"2013-09-06 22:26:00";3.858
"8547";"2013-09-06 22:27:00";1.622
"8548";"2013-09-06 22:28:00";1.622
"8549";"2013-09-06 22:29:00";4.25
"8550";"2013-09-06 22:30:00";6.543
"8551";"2013-09-06 22:31:00";1.845
"8552";"2013-09-06 22:32:00";1.622
"8553";"2013-09-06 22:33:00";4.082
"8554";"2013-09-06 22:34:00";1.733
"8555";"2013-09-06 22:35:00";3.97
"8556";"2013-09-06 22:36:00";4.082
"8557";"2013-09-06 22:37:00";1.957
"8558";"2013-09-06 22:38:00";4.082
"8559";"2013-09-06 22:39:00";6.431
"8560";"2013-09-06 22:40:00";4.362
"8561";"2013-09-06 22:41:00";4.25
"8562";"2013-09-06 22:42:00";1.622
"8563";"2013-09-06 22:43:00";6.598
"8564";"2013-09-06 22:44:00";2.013
"8565";"2013-09-06 22:45:00";4.362
"8566";"2013-09-06 22:46:00";3.02
"8567";"2013-09-06 22:47:00";4.306
"8568";"2013-09-06 22:48:00";4.026
"8569";"2013-09-06 22:49:00";1.622
"8570";"2013-09-06 22:50:00";4.138
"8571";"2013-09-06 22:51:00";4.082
"8572";"2013-09-06 22:52:00";4.25
"8573";"2013-09-06 22:53:00";8.95
"8574";"2013-09-06 22:54:00";1.789
"8575";"2013-09-06 22:55:00";1.845
"8576";"2013-09-06 22:56:00";3.187
"8577";"2013-09-06 22:57:00";4.082
"8578";"2013-09-06 22:58:00";1.957
"8579";"2013-09-06 22:59:00";6.822
"8580";"2013-09-06 23:00:00";1.789
"8581";"2013-09-06 23:01:00";4.138
"8582";"2013-09-06 23:02:00";4.138
"8583";"2013-09-06 23:03:00";3.747
"8584";"2013-09-06 23:04:00";2.013
"8585";"2013-09-06 23:05:00";4.362
"8586";"2013-09-06 23:06:00";4.194
"8587";"2013-09-06 23:07:00";4.474
"8588";"2013-09-06 23:08:00";1.957
"8589";"2013-09-06 23:09:00";4.138
"8590";"2013-09-06 23:10:00";4.082
"8591";"2013-09-06 23:11:00";6.598
"8592";"2013-09-06 23:12:00";4.418
"8593";"2013-09-06 23:13:00";4.138
"8594";"2013-09-06 23:14:00";2.069
"8595";"2013-09-06 23:15:00";2.181
"8596";"2013-09-06 23:16:00";1.733
"8597";"2013-09-06 23:17:00";1.622
"8598";"2013-09-06 23:18:00";6.71
"8599";"2013-09-06 23:19:00";1.845
"8600";"2013-09-06 23:20:00";4.138
"8601";"2013-09-06 23:21:00";4.25
"8602";"2013-09-06 23:22:00";4.362
"8603";"2013-09-06 23:23:00";1.957
"8604";"2013-09-06 23:24:00";4.529
"8605";"2013-09-06 23:25:00";1.733
"8606";"2013-09-06 23:26:00";1.901
"8607";"2013-09-06 23:27:00";6.878
"8608";"2013-09-06 23:28:00";1.845
"8609";"2013-09-06 23:29:00";4.194
"8610";"2013-09-06 23:30:00";1.678
"8611";"2013-09-06 23:31:00";6.319
"8612";"2013-09-06 23:32:00";2.013
"8613";"2013-09-06 23:33:00";4.53
"8614";"2013-09-06 23:34:00";1.957
"8615";"2013-09-06 23:35:00";3.915
"8616";"2013-09-06 23:36:00";1.845
"8617";"2013-09-06 23:37:00";4.698
"8618";"2013-09-06 23:38:00";4.194
"8619";"2013-09-06 23:39:00";4.362
"8620";"2013-09-06 23:40:00";1.79
"8621";"2013-09-06 23:41:00";6.711
"8622";"2013-09-06 23:42:00";1.678
"8623";"2013-09-06 23:43:00";6.655
"8624";"2013-09-06 23:44:00";1.902
"8625";"2013-09-06 23:45:00";4.195
"8626";"2013-09-06 23:46:00";4.027
"8627";"2013-09-06 23:47:00";4.027
"8628";"2013-09-06 23:48:00";6.599
"8629";"2013-09-06 23:49:00";6.655
"8630";"2013-09-06 23:50:00";4.306
"8631";"2013-09-06 23:51:00";1.902
"8632";"2013-09-06 23:52:00";2.685
"8633";"2013-09-06 23:53:00";6.935
"8634";"2013-09-06 23:54:00";1.958
"8635";"2013-09-06 23:55:00";1.958
"8636";"2013-09-06 23:56:00";4.195
"8637";"2013-09-06 23:57:00";1.622
"8638";"2013-09-06 23:58:00";6.432
"8639";"2013-09-06 23:59:00";4.083
"8640";"2013-09-07 00:00:00";1.622
"8641";"2013-09-07 00:01:00";2.014
"8642";"2013-09-07 00:02:00";6.6
"8643";"2013-09-07 00:03:00";6.88
"8644";"2013-09-07 00:04:00";1.678
"8645";"2013-09-07 00:05:00";4.475
"8646";"2013-09-07 00:06:00";4.307
"8647";"2013-09-07 00:07:00";4.139
"8648";"2013-09-07 00:08:00";2.014
"8649";"2013-09-07 00:09:00";4.419
"8650";"2013-09-07 00:10:00";4.419
"8651";"2013-09-07 00:11:00";1.79
"8652";"2013-09-07 00:12:00";9.12
"8653";"2013-09-07 00:13:00";4.363
"8654";"2013-09-07 00:14:00";4.083
"8655";"2013-09-07 00:15:00";4.251
"8656";"2013-09-07 00:16:00";4.139
"8657";"2013-09-07 00:17:00";1.902
"8658";"2013-09-07 00:18:00";6.545
"8659";"2013-09-07 00:19:00";9.01
"8660";"2013-09-07 00:20:00";1.734
"8661";"2013-09-07 00:21:00";1.734
"8662";"2013-09-07 00:22:00";4.028
"8663";"2013-09-07 00:23:00";4.139
"8664";"2013-09-07 00:24:00";6.545
"8665";"2013-09-07 00:25:00";8.67
"8666";"2013-09-07 00:26:00";4.083
