"date";"value"
"668";"2017-07-01 11:08:00";137.1
"669";"2017-07-01 11:09:00";155.1
"670";"2017-07-01 11:10:00";174.6
"671";"2017-07-01 11:11:00";196.6
"672";"2017-07-01 11:12:00";211.5
"673";"2017-07-01 11:13:00";207.6
"674";"2017-07-01 11:14:00";193.1
"675";"2017-07-01 11:15:00";179.2
"676";"2017-07-01 11:16:00";169.1
"677";"2017-07-01 11:17:00";176.3
"678";"2017-07-01 11:18:00";178.7
"679";"2017-07-01 11:19:00";209.5
"680";"2017-07-01 11:20:00";231.8
"681";"2017-07-01 11:21:00";252.3
"682";"2017-07-01 11:22:00";248.7
"683";"2017-07-01 11:23:00";251
"684";"2017-07-01 11:24:00";258.6
"685";"2017-07-01 11:25:00";263.4
"686";"2017-07-01 11:26:00";280.7
"687";"2017-07-01 11:27:00";307.7
"688";"2017-07-01 11:28:00";326.6
"689";"2017-07-01 11:29:00";347.5
"690";"2017-07-01 11:30:00";361.6
"691";"2017-07-01 11:31:00";371.4
"692";"2017-07-01 11:32:00";381.3
"693";"2017-07-01 11:33:00";396.8
"694";"2017-07-01 11:34:00";403.3
"695";"2017-07-01 11:35:00";403
"696";"2017-07-01 11:36:00";401.9
"697";"2017-07-01 11:37:00";404.8
"698";"2017-07-01 11:38:00";392.7
"699";"2017-07-01 11:39:00";397.7
"700";"2017-07-01 11:40:00";369
"701";"2017-07-01 11:41:00";368.3
"702";"2017-07-01 11:42:00";359.6
"703";"2017-07-01 11:43:00";351.4
"704";"2017-07-01 11:44:00";344.2
"705";"2017-07-01 11:45:00";370.4
"706";"2017-07-01 11:46:00";398.5
"707";"2017-07-01 11:47:00";414.1
"708";"2017-07-01 11:48:00";404.8
"709";"2017-07-01 11:49:00";399.3
"710";"2017-07-01 11:50:00";383.1
"711";"2017-07-01 11:51:00";385.5
"712";"2017-07-01 11:52:00";405.8
"713";"2017-07-01 11:53:00";420.7
"714";"2017-07-01 11:54:00";414.2
"715";"2017-07-01 11:55:00";411.6
"716";"2017-07-01 11:56:00";380.5
"717";"2017-07-01 11:57:00";365.6
"718";"2017-07-01 11:58:00";354.3
"719";"2017-07-01 11:59:00";360.6
"720";"2017-07-01 12:00:00";371.7
"721";"2017-07-01 12:01:00";351.6
"722";"2017-07-01 12:02:00";350.6
"723";"2017-07-01 12:03:00";362.4
"724";"2017-07-01 12:04:00";365.5
"725";"2017-07-01 12:05:00";364.2
"726";"2017-07-01 12:06:00";386.1
"727";"2017-07-01 12:07:00";402.2
"728";"2017-07-01 12:08:00";428.2
"729";"2017-07-01 12:09:00";417.7
"730";"2017-07-01 12:10:00";385.6
"731";"2017-07-01 12:11:00";382.2
"732";"2017-07-01 12:12:00";389.1
"733";"2017-07-01 12:13:00";391.1
"734";"2017-07-01 12:14:00";378.3
"735";"2017-07-01 12:15:00";377.3
"736";"2017-07-01 12:16:00";358.5
"737";"2017-07-01 12:17:00";354.3
"738";"2017-07-01 12:18:00";364.5
"739";"2017-07-01 12:19:00";354
"740";"2017-07-01 12:20:00";355.9
"741";"2017-07-01 12:21:00";349.8
"742";"2017-07-01 12:22:00";323.1
"743";"2017-07-01 12:23:00";313.2
"744";"2017-07-01 12:24:00";333.5
"745";"2017-07-01 12:25:00";340.1
"746";"2017-07-01 12:26:00";312.9
"747";"2017-07-01 12:27:00";291.6
"748";"2017-07-01 12:28:00";278.6
"749";"2017-07-01 12:29:00";291
"750";"2017-07-01 12:30:00";296.6
"751";"2017-07-01 12:31:00";275.9
"752";"2017-07-01 12:32:00";260.3
"753";"2017-07-01 12:33:00";238.2
"754";"2017-07-01 12:34:00";223.9
"755";"2017-07-01 12:35:00";204.8
"756";"2017-07-01 12:36:00";204.7
"757";"2017-07-01 12:37:00";222.7
"758";"2017-07-01 12:38:00";244.1
"759";"2017-07-01 12:39:00";262.8
"760";"2017-07-01 12:40:00";264.1
"761";"2017-07-01 12:41:00";249.7
"762";"2017-07-01 12:42:00";240.5
"763";"2017-07-01 12:43:00";228.4
"764";"2017-07-01 12:44:00";208.3
"765";"2017-07-01 12:45:00";200.9
"766";"2017-07-01 12:46:00";204.5
"767";"2017-07-01 12:47:00";209.1
"768";"2017-07-01 12:48:00";219.6
"769";"2017-07-01 12:49:00";228.1
"770";"2017-07-01 12:50:00";229.6
"771";"2017-07-01 12:51:00";236
"772";"2017-07-01 12:52:00";250.2
"773";"2017-07-01 12:53:00";279.4
"774";"2017-07-01 12:54:00";284.6
"775";"2017-07-01 12:55:00";322.1
"776";"2017-07-01 12:56:00";341.6
"777";"2017-07-01 12:57:00";392.3
"778";"2017-07-01 12:58:00";423.3
"779";"2017-07-01 12:59:00";424.2
"780";"2017-07-01 13:00:00";412.8
"781";"2017-07-01 13:01:00";385.5
"782";"2017-07-01 13:02:00";368.4
"783";"2017-07-01 13:03:00";355.9
"784";"2017-07-01 13:04:00";389
"785";"2017-07-01 13:05:00";375.9
"786";"2017-07-01 13:06:00";352.2
"787";"2017-07-01 13:07:00";347
"788";"2017-07-01 13:08:00";323.4
"789";"2017-07-01 13:09:00";313.5
"790";"2017-07-01 13:10:00";306.4
"791";"2017-07-01 13:11:00";291.9
"792";"2017-07-01 13:12:00";285
"793";"2017-07-01 13:13:00";294.7
"794";"2017-07-01 13:14:00";322.6
"795";"2017-07-01 13:15:00";332.3
"796";"2017-07-01 13:16:00";338.1
"797";"2017-07-01 13:17:00";340.3
"798";"2017-07-01 13:18:00";337.1
"799";"2017-07-01 13:19:00";355.6
"800";"2017-07-01 13:20:00";360.3
"801";"2017-07-01 13:21:00";380.4
"802";"2017-07-01 13:22:00";403
"803";"2017-07-01 13:23:00";419.9
"804";"2017-07-01 13:24:00";409.8
"805";"2017-07-01 13:25:00";386.7
"806";"2017-07-01 13:26:00";366
"807";"2017-07-01 13:27:00";367.7
"808";"2017-07-01 13:28:00";390.1
"809";"2017-07-01 13:29:00";404.6
"810";"2017-07-01 13:30:00";382.3
"811";"2017-07-01 13:31:00";351.7
"812";"2017-07-01 13:32:00";376.4
"813";"2017-07-01 13:33:00";384.5
"814";"2017-07-01 13:34:00";366
"815";"2017-07-01 13:35:00";363.5
"816";"2017-07-01 13:36:00";380.5
"817";"2017-07-01 13:37:00";372.3
"818";"2017-07-01 13:38:00";365.7
"819";"2017-07-01 13:39:00";378.1
"820";"2017-07-01 13:40:00";386.8
"821";"2017-07-01 13:41:00";393.9
"822";"2017-07-01 13:42:00";401.2
"823";"2017-07-01 13:43:00";400.1
"824";"2017-07-01 13:44:00";385.4
"825";"2017-07-01 13:45:00";387.2
"826";"2017-07-01 13:46:00";389.5
"827";"2017-07-01 13:47:00";386
"828";"2017-07-01 13:48:00";357.8
"829";"2017-07-01 13:49:00";354.3
"830";"2017-07-01 13:50:00";361.5
"831";"2017-07-01 13:51:00";354.6
"832";"2017-07-01 13:52:00";342.6
"833";"2017-07-01 13:53:00";347.3
"834";"2017-07-01 13:54:00";352.3
"835";"2017-07-01 13:55:00";314.2
"836";"2017-07-01 13:56:00";272.5
"837";"2017-07-01 13:57:00";253.2
"838";"2017-07-01 13:58:00";249.2
"839";"2017-07-01 13:59:00";229.5
"840";"2017-07-01 14:00:00";221.6
"841";"2017-07-01 14:01:00";207
"842";"2017-07-01 14:02:00";218.4
"843";"2017-07-01 14:03:00";213.5
"844";"2017-07-01 14:04:00";202.7
"845";"2017-07-01 14:05:00";246.2
"846";"2017-07-01 14:06:00";264.1
"847";"2017-07-01 14:07:00";273
"848";"2017-07-01 14:08:00";293.6
"849";"2017-07-01 14:09:00";295.9
"850";"2017-07-01 14:10:00";290
"851";"2017-07-01 14:11:00";284.7
"852";"2017-07-01 14:12:00";292.3
"853";"2017-07-01 14:13:00";298.6
"854";"2017-07-01 14:14:00";301.3
"855";"2017-07-01 14:15:00";321.1
"856";"2017-07-01 14:16:00";329.2
"857";"2017-07-01 14:17:00";328.2
"858";"2017-07-01 14:18:00";315.4
"859";"2017-07-01 14:19:00";311.5
"860";"2017-07-01 14:20:00";327.6
"861";"2017-07-01 14:21:00";336.1
"862";"2017-07-01 14:22:00";332.4
"863";"2017-07-01 14:23:00";332.1
"864";"2017-07-01 14:24:00";340.5
"865";"2017-07-01 14:25:00";334.5
"866";"2017-07-01 14:26:00";312
"867";"2017-07-01 14:27:00";287.2
"868";"2017-07-01 14:28:00";276.2
"869";"2017-07-01 14:29:00";266.8
"870";"2017-07-01 14:30:00";265.4
"871";"2017-07-01 14:31:00";248.9
"872";"2017-07-01 14:32:00";245.6
"873";"2017-07-01 14:33:00";246
"874";"2017-07-01 14:34:00";244.1
"875";"2017-07-01 14:35:00";247.4
"876";"2017-07-01 14:36:00";232.4
"877";"2017-07-01 14:37:00";218.8
"878";"2017-07-01 14:38:00";215.4
"879";"2017-07-01 14:39:00";215
"880";"2017-07-01 14:40:00";214.3
"881";"2017-07-01 14:41:00";211.6
"882";"2017-07-01 14:42:00";211.6
"883";"2017-07-01 14:43:00";216.2
"884";"2017-07-01 14:44:00";222.8
"885";"2017-07-01 14:45:00";225.2
"886";"2017-07-01 14:46:00";229.7
"887";"2017-07-01 14:47:00";238.7
"888";"2017-07-01 14:48:00";247.3
"889";"2017-07-01 14:49:00";257.9
"890";"2017-07-01 14:50:00";267.5
"891";"2017-07-01 14:51:00";269.4
"892";"2017-07-01 14:52:00";292.3
"893";"2017-07-01 14:53:00";284
"894";"2017-07-01 14:54:00";292
"895";"2017-07-01 14:55:00";299.5
"896";"2017-07-01 14:56:00";300.6
"897";"2017-07-01 14:57:00";296.3
"898";"2017-07-01 14:58:00";288.6
"899";"2017-07-01 14:59:00";281
"900";"2017-07-01 15:00:00";280.2
"901";"2017-07-01 15:01:00";293.2
"902";"2017-07-01 15:02:00";293.2
"903";"2017-07-01 15:03:00";296.8
"904";"2017-07-01 15:04:00";285.5
"905";"2017-07-01 15:05:00";279.9
"906";"2017-07-01 15:06:00";279.7
"907";"2017-07-01 15:07:00";286.7
"908";"2017-07-01 15:08:00";277.3
"909";"2017-07-01 15:09:00";273.3
"910";"2017-07-01 15:10:00";284.6
"911";"2017-07-01 15:11:00";296.6
"912";"2017-07-01 15:12:00";288.6
"913";"2017-07-01 15:13:00";295.7
"914";"2017-07-01 15:14:00";294.7
"915";"2017-07-01 15:15:00";301.5
"916";"2017-07-01 15:16:00";299.3
"917";"2017-07-01 15:17:00";294.7
"918";"2017-07-01 15:18:00";286.1
"919";"2017-07-01 15:19:00";283.5
"920";"2017-07-01 15:20:00";292.6
"921";"2017-07-01 15:21:00";293.3
"922";"2017-07-01 15:22:00";306.6
"923";"2017-07-01 15:23:00";297.5
"924";"2017-07-01 15:24:00";283.5
"925";"2017-07-01 15:25:00";282.8
"926";"2017-07-01 15:26:00";280.1
"927";"2017-07-01 15:27:00";278.1
"928";"2017-07-01 15:28:00";274.9
"929";"2017-07-01 15:29:00";278.6
"930";"2017-07-01 15:30:00";274.1
"931";"2017-07-01 15:31:00";272.4
"932";"2017-07-01 15:32:00";267.4
"933";"2017-07-01 15:33:00";263.3
"934";"2017-07-01 15:34:00";263.3
"935";"2017-07-01 15:35:00";247.4
"936";"2017-07-01 15:36:00";230.9
"937";"2017-07-01 15:37:00";218.7
"938";"2017-07-01 15:38:00";215.2
"939";"2017-07-01 15:39:00";218.6
"940";"2017-07-01 15:40:00";215
"941";"2017-07-01 15:41:00";207.4
"942";"2017-07-01 15:42:00";215.3
"943";"2017-07-01 15:43:00";214.5
"944";"2017-07-01 15:44:00";207.1
"945";"2017-07-01 15:45:00";204.5
"946";"2017-07-01 15:46:00";204.6
"947";"2017-07-01 15:47:00";197.2
"948";"2017-07-01 15:48:00";189.7
"949";"2017-07-01 15:49:00";181.2
"950";"2017-07-01 15:50:00";189.2
"951";"2017-07-01 15:51:00";171.2
"952";"2017-07-01 15:52:00";168.4
"953";"2017-07-01 15:53:00";173.3
"954";"2017-07-01 15:54:00";182.2
"955";"2017-07-01 15:55:00";188.8
"956";"2017-07-01 15:56:00";185.8
"957";"2017-07-01 15:57:00";184.8
"958";"2017-07-01 15:58:00";185.2
"959";"2017-07-01 15:59:00";189.3
"960";"2017-07-01 16:00:00";168.9
"961";"2017-07-01 16:01:00";161.3
"962";"2017-07-01 16:02:00";155.5
"963";"2017-07-01 16:03:00";153.4
"964";"2017-07-01 16:04:00";144.8
"965";"2017-07-01 16:05:00";136.9
"966";"2017-07-01 16:06:00";131.8
"967";"2017-07-01 16:07:00";125.4
"968";"2017-07-01 16:08:00";121.9
"969";"2017-07-01 16:09:00";118.3
"970";"2017-07-01 16:10:00";119
"971";"2017-07-01 16:11:00";117.5
"972";"2017-07-01 16:12:00";119.4
"973";"2017-07-01 16:13:00";126.7
"974";"2017-07-01 16:14:00";127.2
"975";"2017-07-01 16:15:00";127.1
"976";"2017-07-01 16:16:00";141.8
"977";"2017-07-01 16:17:00";132.6
"978";"2017-07-01 16:18:00";122.7
"979";"2017-07-01 16:19:00";117.3
"980";"2017-07-01 16:20:00";111
"981";"2017-07-01 16:21:00";107.8
"982";"2017-07-01 16:22:00";106.4
"983";"2017-07-01 16:23:00";105.7
"984";"2017-07-01 16:24:00";99.8
"985";"2017-07-01 16:25:00";96
"986";"2017-07-01 16:26:00";96.1
"987";"2017-07-01 16:27:00";89.5
"988";"2017-07-01 16:28:00";85.2
"989";"2017-07-01 16:29:00";84.2
"990";"2017-07-01 16:30:00";81.6
"991";"2017-07-01 16:31:00";77.7
"992";"2017-07-01 16:32:00";75.66
"993";"2017-07-01 16:33:00";73.44
"994";"2017-07-01 16:34:00";81.4
"995";"2017-07-01 16:35:00";67.77
"996";"2017-07-01 16:36:00";68.39
"997";"2017-07-01 16:37:00";71.97
"998";"2017-07-01 16:38:00";73.5
"999";"2017-07-01 16:39:00";83.8
"1000";"2017-07-01 16:40:00";79.12
"1001";"2017-07-01 16:41:00";80.1
"1002";"2017-07-01 16:42:00";71.29
"1003";"2017-07-01 16:43:00";73.68
"1004";"2017-07-01 16:44:00";78.22
"1005";"2017-07-01 16:45:00";82.6
"1006";"2017-07-01 16:46:00";79.53
"1007";"2017-07-01 16:47:00";79.81
"1008";"2017-07-01 16:48:00";83
"1009";"2017-07-01 16:49:00";80.9
"1010";"2017-07-01 16:50:00";94
"1011";"2017-07-01 16:51:00";88.2
"1012";"2017-07-01 16:52:00";75.67
"1013";"2017-07-01 16:53:00";76.12
"1014";"2017-07-01 16:54:00";73.79
"1015";"2017-07-01 16:55:00";73.28
"1016";"2017-07-01 16:56:00";71.81
"1017";"2017-07-01 16:57:00";72.43
"1018";"2017-07-01 16:58:00";70.62
"1019";"2017-07-01 16:59:00";69.94
"1020";"2017-07-01 17:00:00";68.35
"1021";"2017-07-01 17:01:00";68.4
"1022";"2017-07-01 17:02:00";64.77
"1023";"2017-07-01 17:03:00";61.14
"1024";"2017-07-01 17:04:00";58.36
"1025";"2017-07-01 17:05:00";55.74
"1026";"2017-07-01 17:06:00";57.33
"1027";"2017-07-01 17:07:00";64.15
"1028";"2017-07-01 17:08:00";68.74
"1029";"2017-07-01 17:09:00";51.71
"1030";"2017-07-01 17:10:00";46.55
"1031";"2017-07-01 17:11:00";41.61
"1032";"2017-07-01 17:12:00";38.09
"1033";"2017-07-01 17:13:00";35.08
"1034";"2017-07-01 17:14:00";32.36
"1035";"2017-07-01 17:15:00";34.06
"1036";"2017-07-01 17:16:00";46.55
"1037";"2017-07-01 17:17:00";43.94
"1038";"2017-07-01 17:18:00";29.63
"1039";"2017-07-01 17:19:00";33.27
"1040";"2017-07-01 17:20:00";26.23
"1041";"2017-07-01 17:21:00";25.43
"1042";"2017-07-01 17:22:00";26.74
"1043";"2017-07-01 17:23:00";31.39
"1044";"2017-07-01 17:24:00";26.51
"1045";"2017-07-01 17:25:00";20.49
"1046";"2017-07-01 17:26:00";18.85
"1047";"2017-07-01 17:27:00";17.31
"1048";"2017-07-01 17:28:00";20.61
"1049";"2017-07-01 17:29:00";33.83
"1050";"2017-07-01 17:30:00";33.66
"1051";"2017-07-01 17:31:00";31.11
"1052";"2017-07-01 17:32:00";29.52
"1053";"2017-07-01 17:33:00";28.21
"1054";"2017-07-01 17:34:00";27.65
"1055";"2017-07-01 17:35:00";26.57
"1056";"2017-07-01 17:36:00";26.28
"1057";"2017-07-01 17:37:00";22.48
"1058";"2017-07-01 17:38:00";9.59
"1059";"2017-07-01 17:39:00";8.69
"1060";"2017-07-01 17:40:00";7.72
"1061";"2017-07-01 17:41:00";7.323
"1062";"2017-07-01 17:42:00";6.642
"1063";"2017-07-01 17:43:00";5.563
"1064";"2017-07-01 17:44:00";4.655
"1065";"2017-07-01 17:45:00";4.087
"1066";"2017-07-01 17:46:00";4.314
"1067";"2017-07-01 17:47:00";6.301
"1068";"2017-07-01 17:48:00";3.974
"1069";"2017-07-01 17:49:00";3.52
"1070";"2017-07-01 17:50:00";2.838
"1071";"2017-07-01 17:51:00";5.279
"1072";"2017-07-01 17:52:00";5.052
"1073";"2017-07-01 17:53:00";12.43
"1074";"2017-07-01 17:54:00";7.38
"1075";"2017-07-01 17:55:00";12.03
"1076";"2017-07-01 17:56:00";4.144
"1077";"2017-07-01 17:57:00";4.03
"1078";"2017-07-01 17:58:00";1.76
"1079";"2017-07-01 17:59:00";6.131
"1080";"2017-07-01 18:00:00";1.476
"1081";"2017-07-01 18:01:00";3.86
"1082";"2017-07-01 18:02:00";1.589
"1083";"2017-07-01 18:03:00";5.96
"1084";"2017-07-01 18:04:00";1.249
"1085";"2017-07-01 18:05:00";3.974
"1086";"2017-07-01 18:06:00";1.817
"1087";"2017-07-01 18:07:00";5.733
"1088";"2017-07-01 18:08:00";3.065
"1089";"2017-07-01 18:09:00";5.677
"1090";"2017-07-01 18:10:00";1.249
"1091";"2017-07-01 18:11:00";3.292
"1092";"2017-07-01 18:12:00";3.974
"1093";"2017-07-01 18:13:00";1.703
"1094";"2017-07-01 18:14:00";3.179
"1095";"2017-07-01 18:15:00";3.065
"1096";"2017-07-01 18:16:00";5.677
"1097";"2017-07-01 18:17:00";3.293
"1098";"2017-07-01 18:18:00";5.507
"1099";"2017-07-01 18:19:00";3.406
"1100";"2017-07-01 18:20:00";3.066
"1101";"2017-07-01 18:21:00";1.135
"1102";"2017-07-01 18:22:00";3.349
"1103";"2017-07-01 18:23:00";3.066
"1104";"2017-07-01 18:24:00";5.904
"1105";"2017-07-01 18:25:00";3.974
"1106";"2017-07-01 18:26:00";3.122
"1107";"2017-07-01 18:27:00";3.123
"1108";"2017-07-01 18:28:00";1.022
"1109";"2017-07-01 18:29:00";0.908
"1110";"2017-07-01 18:30:00";7.948
"1111";"2017-07-01 18:31:00";3.69
"1112";"2017-07-01 18:32:00";6.188
"1113";"2017-07-01 18:33:00";1.022
"1114";"2017-07-01 18:34:00";5.734
"1115";"2017-07-01 18:35:00";3.52
"1116";"2017-07-01 18:36:00";5.451
"1117";"2017-07-01 18:37:00";0.681
"1118";"2017-07-01 18:38:00";3.407
"1119";"2017-07-01 18:39:00";3.52
"1120";"2017-07-01 18:40:00";0.909
"1121";"2017-07-01 18:41:00";0.909
"1122";"2017-07-01 18:42:00";3.35
"1123";"2017-07-01 18:43:00";3.407
"1124";"2017-07-01 18:44:00";8.4
"1125";"2017-07-01 18:45:00";3.407
"1126";"2017-07-01 18:46:00";5.735
"1127";"2017-07-01 18:47:00";3.237
"1128";"2017-07-01 18:48:00";0.681
"1129";"2017-07-01 18:49:00";5.678
"1130";"2017-07-01 18:50:00";1.136
"1131";"2017-07-01 18:51:00";3.294
"1132";"2017-07-01 18:52:00";0.909
"1133";"2017-07-01 18:53:00";3.294
"1134";"2017-07-01 18:54:00";3.066
"1135";"2017-07-01 18:55:00";0.681
"1136";"2017-07-01 18:56:00";1.647
"1137";"2017-07-01 18:57:00";3.066
"1138";"2017-07-01 18:58:00";5.451
"1139";"2017-07-01 18:59:00";7.836
"1140";"2017-07-01 19:00:00";0.681
"1141";"2017-07-01 19:01:00";3.066
"1142";"2017-07-01 19:02:00";3.066
"1143";"2017-07-01 19:03:00";6.928
"1144";"2017-07-01 19:04:00";3.066
"1145";"2017-07-01 19:05:00";3.066
"1146";"2017-07-01 19:06:00";3.066
"1147";"2017-07-01 19:07:00";3.066
"1148";"2017-07-01 19:08:00";5.451
"1149";"2017-07-01 19:09:00";3.237
"1150";"2017-07-01 19:10:00";3.294
"1151";"2017-07-01 19:11:00";3.066
"1152";"2017-07-01 19:12:00";4.202
"1153";"2017-07-01 19:13:00";5.451
"1154";"2017-07-01 19:14:00";3.066
"1155";"2017-07-01 19:15:00";0.681
"1156";"2017-07-01 19:16:00";0.852
"1157";"2017-07-01 19:17:00";0.681
"1158";"2017-07-01 19:18:00";5.451
"1159";"2017-07-01 19:19:00";3.066
"1160";"2017-07-01 19:20:00";3.066
"1161";"2017-07-01 19:21:00";3.066
"1162";"2017-07-01 19:22:00";3.123
"1163";"2017-07-01 19:23:00";5.451
"1164";"2017-07-01 19:24:00";3.066
"1165";"2017-07-01 19:25:00";3.066
"1166";"2017-07-01 19:26:00";0.681
"1167";"2017-07-01 19:27:00";5.451
"1168";"2017-07-01 19:28:00";3.066
"1169";"2017-07-01 19:29:00";5.451
"1170";"2017-07-01 19:30:00";3.066
"1171";"2017-07-01 19:31:00";5.451
"1172";"2017-07-01 19:32:00";3.066
"1173";"2017-07-01 19:33:00";3.123
"1174";"2017-07-01 19:34:00";0.681
"1175";"2017-07-01 19:35:00";5.451
"1176";"2017-07-01 19:36:00";3.066
"1177";"2017-07-01 19:37:00";4.145
"1178";"2017-07-01 19:38:00";3.066
"1179";"2017-07-01 19:39:00";4.543
"1180";"2017-07-01 19:40:00";7.836
"1181";"2017-07-01 19:41:00";2.896
"1182";"2017-07-01 19:42:00";1.136
"1183";"2017-07-01 19:43:00";3.18
"1184";"2017-07-01 19:44:00";5.849
"1185";"2017-07-01 19:45:00";3.066
"1186";"2017-07-01 19:46:00";5.451
"1187";"2017-07-01 19:47:00";3.521
"1188";"2017-07-01 19:48:00";3.578
"1189";"2017-07-01 19:49:00";6.133
"1190";"2017-07-01 19:50:00";1.022
"1191";"2017-07-01 19:51:00";3.521
"1192";"2017-07-01 19:52:00";5.906
"1193";"2017-07-01 19:53:00";10.45
"1194";"2017-07-01 19:54:00";3.066
"1195";"2017-07-01 19:55:00";3.066
"1196";"2017-07-01 19:56:00";0.681
"1197";"2017-07-01 19:57:00";7.439
"1198";"2017-07-01 19:58:00";3.294
"1199";"2017-07-01 19:59:00";3.294
"1200";"2017-07-01 20:00:00";3.066
"1201";"2017-07-01 20:01:00";3.066
"1202";"2017-07-01 20:02:00";3.066
"1203";"2017-07-01 20:03:00";0.681
"1204";"2017-07-01 20:04:00";3.237
"1205";"2017-07-01 20:05:00";3.066
"1206";"2017-07-01 20:06:00";7.325
"1207";"2017-07-01 20:07:00";3.066
"1208";"2017-07-01 20:08:00";5.451
"1209";"2017-07-01 20:09:00";0.681
"1210";"2017-07-01 20:10:00";3.066
"1211";"2017-07-01 20:11:00";3.066
"1212";"2017-07-01 20:12:00";0.681
"1213";"2017-07-01 20:13:00";3.18
"1214";"2017-07-01 20:14:00";3.066
"1215";"2017-07-01 20:15:00";7.439
"1216";"2017-07-01 20:16:00";3.294
"1217";"2017-07-01 20:17:00";3.407
"1218";"2017-07-01 20:18:00";5.451
"1219";"2017-07-01 20:19:00";3.066
"1220";"2017-07-01 20:20:00";3.464
"1221";"2017-07-01 20:21:00";3.066
"1222";"2017-07-01 20:22:00";5.451
"1223";"2017-07-01 20:23:00";3.066
"1224";"2017-07-01 20:24:00";5.451
"1225";"2017-07-01 20:25:00";3.066
"1226";"2017-07-01 20:26:00";3.066
"1227";"2017-07-01 20:27:00";7.836
"1228";"2017-07-01 20:28:00";3.123
"1229";"2017-07-01 20:29:00";3.066
"1230";"2017-07-01 20:30:00";3.066
"1231";"2017-07-01 20:31:00";3.066
"1232";"2017-07-01 20:32:00";3.066
"1233";"2017-07-01 20:33:00";3.066
"1234";"2017-07-01 20:34:00";3.066
"1235";"2017-07-01 20:35:00";3.066
"1236";"2017-07-01 20:36:00";3.066
"1237";"2017-07-01 20:37:00";5.451
"1238";"2017-07-01 20:38:00";3.066
"1239";"2017-07-01 20:39:00";3.35
"1240";"2017-07-01 20:40:00";3.294
"1241";"2017-07-01 20:41:00";1.136
"1242";"2017-07-01 20:42:00";6.133
"1243";"2017-07-01 20:43:00";4.202
"1244";"2017-07-01 20:44:00";3.691
"1245";"2017-07-01 20:45:00";3.066
"1246";"2017-07-01 20:46:00";3.066
"1247";"2017-07-01 20:47:00";3.123
"1248";"2017-07-01 20:48:00";3.066
"1249";"2017-07-01 20:49:00";5.905
"1250";"2017-07-01 20:50:00";3.975
"1251";"2017-07-01 20:51:00";1.59
"1252";"2017-07-01 20:52:00";4.202
"1253";"2017-07-01 20:53:00";1.249
"1254";"2017-07-01 20:54:00";3.521
"1255";"2017-07-01 20:55:00";3.066
"1256";"2017-07-01 20:56:00";3.066
"1257";"2017-07-01 20:57:00";3.066
"1258";"2017-07-01 20:58:00";3.18
"1259";"2017-07-01 20:59:00";5.678
"1260";"2017-07-01 21:00:00";0.908
"1261";"2017-07-01 21:01:00";0.908
"1262";"2017-07-01 21:02:00";3.066
"1263";"2017-07-01 21:03:00";3.066
"1264";"2017-07-01 21:04:00";7.495
"1265";"2017-07-01 21:05:00";3.066
"1266";"2017-07-01 21:06:00";3.066
"1267";"2017-07-01 21:07:00";3.066
"1268";"2017-07-01 21:08:00";3.066
"1269";"2017-07-01 21:09:00";0.681
"1270";"2017-07-01 21:10:00";5.451
"1271";"2017-07-01 21:11:00";3.066
"1272";"2017-07-01 21:12:00";0.681
"1273";"2017-07-01 21:13:00";3.18
"1274";"2017-07-01 21:14:00";3.066
"1275";"2017-07-01 21:15:00";5.451
"1276";"2017-07-01 21:16:00";3.009
"1277";"2017-07-01 21:17:00";3.293
"1278";"2017-07-01 21:18:00";3.293
"1279";"2017-07-01 21:19:00";3.748
"1280";"2017-07-01 21:20:00";3.066
"1281";"2017-07-01 21:21:00";3.293
"1282";"2017-07-01 21:22:00";7.097
"1283";"2017-07-01 21:23:00";3.52
"1284";"2017-07-01 21:24:00";3.066
"1285";"2017-07-01 21:25:00";3.066
"1286";"2017-07-01 21:26:00";3.293
"1287";"2017-07-01 21:27:00";5.508
"1288";"2017-07-01 21:28:00";3.066
"1289";"2017-07-01 21:29:00";3.066
"1290";"2017-07-01 21:30:00";3.293
"1291";"2017-07-01 21:31:00";3.123
"1292";"2017-07-01 21:32:00";3.52
"1293";"2017-07-01 21:33:00";3.691
"1294";"2017-07-01 21:34:00";0.738
"1295";"2017-07-01 21:35:00";3.066
"1296";"2017-07-01 21:36:00";3.066
"1297";"2017-07-01 21:37:00";0.681
"1298";"2017-07-01 21:38:00";3.066
"1299";"2017-07-01 21:39:00";2.044
"1300";"2017-07-01 21:40:00";0.681
"1301";"2017-07-01 21:41:00";3.066
"1302";"2017-07-01 21:42:00";3.066
"1303";"2017-07-01 21:43:00";0.681
"1304";"2017-07-01 21:44:00";3.066
"1305";"2017-07-01 21:45:00";3.066
"1306";"2017-07-01 21:46:00";5.451
"1307";"2017-07-01 21:47:00";3.294
"1308";"2017-07-01 21:48:00";3.294
"1309";"2017-07-01 21:49:00";3.066
"1310";"2017-07-01 21:50:00";3.066
"1311";"2017-07-01 21:51:00";5.451
"1312";"2017-07-01 21:52:00";3.066
"1313";"2017-07-01 21:53:00";3.066
"1314";"2017-07-01 21:54:00";3.066
"1315";"2017-07-01 21:55:00";3.407
"1316";"2017-07-01 21:56:00";5.508
"1317";"2017-07-01 21:57:00";3.066
"1318";"2017-07-01 21:58:00";3.066
"1319";"2017-07-01 21:59:00";3.066
"1320";"2017-07-01 22:00:00";3.066
