"date";"value"
"666";"2017-07-01 11:06:00";79.63
"667";"2017-07-01 11:07:00";75.81
"668";"2017-07-01 11:08:00";75.36
"669";"2017-07-01 11:09:00";74.33
"670";"2017-07-01 11:10:00";73.59
"671";"2017-07-01 11:11:00";71.03
"672";"2017-07-01 11:12:00";72.4
"673";"2017-07-01 11:13:00";74.96
"674";"2017-07-01 11:14:00";77.86
"675";"2017-07-01 11:15:00";80.8
"676";"2017-07-01 11:16:00";78.65
"677";"2017-07-01 11:17:00";82
"678";"2017-07-01 11:18:00";80.2
"679";"2017-07-01 11:19:00";77.86
"680";"2017-07-01 11:20:00";75.35
"681";"2017-07-01 11:21:00";81.7
"682";"2017-07-01 11:22:00";79.16
"683";"2017-07-01 11:23:00";84.6
"684";"2017-07-01 11:24:00";92.5
"685";"2017-07-01 11:25:00";94.7
"686";"2017-07-01 11:26:00";96.7
"687";"2017-07-01 11:27:00";91.2
"688";"2017-07-01 11:28:00";94.7
"689";"2017-07-01 11:29:00";92.1
"690";"2017-07-01 11:30:00";86.1
"691";"2017-07-01 11:31:00";85.1
"692";"2017-07-01 11:32:00";84.1
"693";"2017-07-01 11:33:00";79.67
"694";"2017-07-01 11:34:00";77.85
"695";"2017-07-01 11:35:00";73.69
"696";"2017-07-01 11:36:00";76.59
"697";"2017-07-01 11:37:00";74.03
"698";"2017-07-01 11:38:00";74.77
"699";"2017-07-01 11:39:00";76.54
"700";"2017-07-01 11:40:00";80.5
"701";"2017-07-01 11:41:00";78.24
"702";"2017-07-01 11:42:00";83.9
"703";"2017-07-01 11:43:00";81.9
"704";"2017-07-01 11:44:00";78.01
"705";"2017-07-01 11:45:00";76.31
"706";"2017-07-01 11:46:00";80.1
"707";"2017-07-01 11:47:00";75.05
"708";"2017-07-01 11:48:00";77.5
"709";"2017-07-01 11:49:00";75.68
"710";"2017-07-01 11:50:00";74.71
"711";"2017-07-01 11:51:00";73.92
"712";"2017-07-01 11:52:00";73.69
"713";"2017-07-01 11:53:00";76.36
"714";"2017-07-01 11:54:00";77.16
"715";"2017-07-01 11:55:00";80.6
"716";"2017-07-01 11:56:00";78.3
"717";"2017-07-01 11:57:00";77.5
"718";"2017-07-01 11:58:00";80.9
"719";"2017-07-01 11:59:00";76.99
"720";"2017-07-01 12:00:00";75.22
"721";"2017-07-01 12:01:00";75.34
"722";"2017-07-01 12:02:00";79.66
"723";"2017-07-01 12:03:00";78.3
"724";"2017-07-01 12:04:00";80.6
"725";"2017-07-01 12:05:00";87.9
"726";"2017-07-01 12:06:00";94.5
"727";"2017-07-01 12:07:00";95.5
"728";"2017-07-01 12:08:00";94.3
"729";"2017-07-01 12:09:00";96.6
"730";"2017-07-01 12:10:00";97.8
"731";"2017-07-01 12:11:00";101.5
"732";"2017-07-01 12:12:00";104.3
"733";"2017-07-01 12:13:00";104.1
"734";"2017-07-01 12:14:00";108.4
"735";"2017-07-01 12:15:00";113
"736";"2017-07-01 12:16:00";115.2
"737";"2017-07-01 12:17:00";113.2
"738";"2017-07-01 12:18:00";116.3
"739";"2017-07-01 12:19:00";121.9
"740";"2017-07-01 12:20:00";116.6
"741";"2017-07-01 12:21:00";116
"742";"2017-07-01 12:22:00";109.1
"743";"2017-07-01 12:23:00";107.3
"744";"2017-07-01 12:24:00";97.1
"745";"2017-07-01 12:25:00";93.7
"746";"2017-07-01 12:26:00";88.9
"747";"2017-07-01 12:27:00";84.8
"748";"2017-07-01 12:28:00";83.3
"749";"2017-07-01 12:29:00";77.84
"750";"2017-07-01 12:30:00";79.21
"751";"2017-07-01 12:31:00";79.21
"752";"2017-07-01 12:32:00";75.28
"753";"2017-07-01 12:33:00";72.95
"754";"2017-07-01 12:34:00";73.8
"755";"2017-07-01 12:35:00";76.02
"756";"2017-07-01 12:36:00";75.91
"757";"2017-07-01 12:37:00";78.81
"758";"2017-07-01 12:38:00";79.26
"759";"2017-07-01 12:39:00";77.73
"760";"2017-07-01 12:40:00";79.09
"761";"2017-07-01 12:41:00";78.01
"762";"2017-07-01 12:42:00";78.35
"763";"2017-07-01 12:43:00";77.5
"764";"2017-07-01 12:44:00";79.89
"765";"2017-07-01 12:45:00";81.3
"766";"2017-07-01 12:46:00";81.5
"767";"2017-07-01 12:47:00";83.4
"768";"2017-07-01 12:48:00";82.4
"769";"2017-07-01 12:49:00";85.6
"770";"2017-07-01 12:50:00";89.6
"771";"2017-07-01 12:51:00";82.6
"772";"2017-07-01 12:52:00";85.2
"773";"2017-07-01 12:53:00";85.8
"774";"2017-07-01 12:54:00";86.8
"775";"2017-07-01 12:55:00";81.7
"776";"2017-07-01 12:56:00";80.3
"777";"2017-07-01 12:57:00";81.5
"778";"2017-07-01 12:58:00";81.8
"779";"2017-07-01 12:59:00";82.8
"780";"2017-07-01 13:00:00";82
"781";"2017-07-01 13:01:00";79.04
"782";"2017-07-01 13:02:00";78.24
"783";"2017-07-01 13:03:00";78.64
"784";"2017-07-01 13:04:00";80.5
"785";"2017-07-01 13:05:00";81.1
"786";"2017-07-01 13:06:00";82.3
"787";"2017-07-01 13:07:00";85.4
"788";"2017-07-01 13:08:00";84.7
"789";"2017-07-01 13:09:00";82.8
"790";"2017-07-01 13:10:00";85.4
"791";"2017-07-01 13:11:00";81.4
"792";"2017-07-01 13:12:00";81.3
"793";"2017-07-01 13:13:00";78.58
"794";"2017-07-01 13:14:00";78.41
"795";"2017-07-01 13:15:00";77.44
"796";"2017-07-01 13:16:00";79.44
"797";"2017-07-01 13:17:00";77.16
"798";"2017-07-01 13:18:00";75
"799";"2017-07-01 13:19:00";73.92
"800";"2017-07-01 13:20:00";74.77
"801";"2017-07-01 13:21:00";75.4
"802";"2017-07-01 13:22:00";79.21
"803";"2017-07-01 13:23:00";77.73
"804";"2017-07-01 13:24:00";80.7
"805";"2017-07-01 13:25:00";77.05
"806";"2017-07-01 13:26:00";77.84
"807";"2017-07-01 13:27:00";82.2
"808";"2017-07-01 13:28:00";80
"809";"2017-07-01 13:29:00";77.27
"810";"2017-07-01 13:30:00";76.7
"811";"2017-07-01 13:31:00";76.19
"812";"2017-07-01 13:32:00";73.97
"813";"2017-07-01 13:33:00";75.57
"814";"2017-07-01 13:34:00";74.94
"815";"2017-07-01 13:35:00";78.7
"816";"2017-07-01 13:36:00";75.85
"817";"2017-07-01 13:37:00";77.84
"818";"2017-07-01 13:38:00";75.51
"819";"2017-07-01 13:39:00";74.83
"820";"2017-07-01 13:40:00";69.76
"821";"2017-07-01 13:41:00";72.78
"822";"2017-07-01 13:42:00";71.87
"823";"2017-07-01 13:43:00";74.37
"824";"2017-07-01 13:44:00";67.94
"825";"2017-07-01 13:45:00";68.17
"826";"2017-07-01 13:46:00";67.89
"827";"2017-07-01 13:47:00";67.43
"828";"2017-07-01 13:48:00";73.07
"829";"2017-07-01 13:49:00";72.55
"830";"2017-07-01 13:50:00";72.67
"831";"2017-07-01 13:51:00";69.43
"832";"2017-07-01 13:52:00";68.58
"833";"2017-07-01 13:53:00";67.72
"834";"2017-07-01 13:54:00";69.66
"835";"2017-07-01 13:55:00";73.65
"836";"2017-07-01 13:56:00";70
"837";"2017-07-01 13:57:00";71.32
"838";"2017-07-01 13:58:00";70.52
"839";"2017-07-01 13:59:00";75.24
"840";"2017-07-01 14:00:00";71.77
"841";"2017-07-01 14:01:00";73.08
"842";"2017-07-01 14:02:00";71.09
"843";"2017-07-01 14:03:00";70.29
"844";"2017-07-01 14:04:00";68.42
"845";"2017-07-01 14:05:00";70.07
"846";"2017-07-01 14:06:00";71.32
"847";"2017-07-01 14:07:00";71.43
"848";"2017-07-01 14:08:00";65.34
"849";"2017-07-01 14:09:00";65.63
"850";"2017-07-01 14:10:00";68.76
"851";"2017-07-01 14:11:00";71.49
"852";"2017-07-01 14:12:00";69.33
"853";"2017-07-01 14:13:00";68.53
"854";"2017-07-01 14:14:00";68.25
"855";"2017-07-01 14:15:00";69.79
"856";"2017-07-01 14:16:00";69.79
"857";"2017-07-01 14:17:00";67
"858";"2017-07-01 14:18:00";68.31
"859";"2017-07-01 14:19:00";70.35
"860";"2017-07-01 14:20:00";77.01
"861";"2017-07-01 14:21:00";71.95
"862";"2017-07-01 14:22:00";66.83
"863";"2017-07-01 14:23:00";68.65
"864";"2017-07-01 14:24:00";72.35
"865";"2017-07-01 14:25:00";70.81
"866";"2017-07-01 14:26:00";73.43
"867";"2017-07-01 14:27:00";70.53
"868";"2017-07-01 14:28:00";67.23
"869";"2017-07-01 14:29:00";66.37
"870";"2017-07-01 14:30:00";70.01
"871";"2017-07-01 14:31:00";67.23
"872";"2017-07-01 14:32:00";67.34
"873";"2017-07-01 14:33:00";68.76
"874";"2017-07-01 14:34:00";70.76
"875";"2017-07-01 14:35:00";72.53
"876";"2017-07-01 14:36:00";66.6
"877";"2017-07-01 14:37:00";67.97
"878";"2017-07-01 14:38:00";74.18
"879";"2017-07-01 14:39:00";75.03
"880";"2017-07-01 14:40:00";75.38
"881";"2017-07-01 14:41:00";74.75
"882";"2017-07-01 14:42:00";72.88
"883";"2017-07-01 14:43:00";71.4
"884";"2017-07-01 14:44:00";68.32
"885";"2017-07-01 14:45:00";70.89
"886";"2017-07-01 14:46:00";71.28
"887";"2017-07-01 14:47:00";74.87
"888";"2017-07-01 14:48:00";73.16
"889";"2017-07-01 14:49:00";77.04
"890";"2017-07-01 14:50:00";74.42
"891";"2017-07-01 14:51:00";77.89
"892";"2017-07-01 14:52:00";74.87
"893";"2017-07-01 14:53:00";76.75
"894";"2017-07-01 14:54:00";76.75
"895";"2017-07-01 14:55:00";78.29
"896";"2017-07-01 14:56:00";77.55
"897";"2017-07-01 14:57:00";75.33
"898";"2017-07-01 14:58:00";77.61
"899";"2017-07-01 14:59:00";78.81
"900";"2017-07-01 15:00:00";78.46
"901";"2017-07-01 15:01:00";77.61
"902";"2017-07-01 15:02:00";75.45
"903";"2017-07-01 15:03:00";76.07
"904";"2017-07-01 15:04:00";73.4
"905";"2017-07-01 15:05:00";72.83
"906";"2017-07-01 15:06:00";70.83
"907";"2017-07-01 15:07:00";70.83
"908";"2017-07-01 15:08:00";70.89
"909";"2017-07-01 15:09:00";70.49
"910";"2017-07-01 15:10:00";71.92
"911";"2017-07-01 15:11:00";78.18
"912";"2017-07-01 15:12:00";74.48
"913";"2017-07-01 15:13:00";73
"914";"2017-07-01 15:14:00";72.66
"915";"2017-07-01 15:15:00";71.23
"916";"2017-07-01 15:16:00";70.04
"917";"2017-07-01 15:17:00";71.75
"918";"2017-07-01 15:18:00";73.45
"919";"2017-07-01 15:19:00";72.32
"920";"2017-07-01 15:20:00";69.7
"921";"2017-07-01 15:21:00";70.38
"922";"2017-07-01 15:22:00";74.37
"923";"2017-07-01 15:23:00";78.41
"924";"2017-07-01 15:24:00";72.88
"925";"2017-07-01 15:25:00";71.57
"926";"2017-07-01 15:26:00";71.52
"927";"2017-07-01 15:27:00";67.48
"928";"2017-07-01 15:28:00";68.22
"929";"2017-07-01 15:29:00";68.73
"930";"2017-07-01 15:30:00";74.42
"931";"2017-07-01 15:31:00";67.19
"932";"2017-07-01 15:32:00";66.28
"933";"2017-07-01 15:33:00";66.85
"934";"2017-07-01 15:34:00";68.16
"935";"2017-07-01 15:35:00";65.6
"936";"2017-07-01 15:36:00";64.74
"937";"2017-07-01 15:37:00";65.31
"938";"2017-07-01 15:38:00";66.56
"939";"2017-07-01 15:39:00";68.78
"940";"2017-07-01 15:40:00";65.88
"941";"2017-07-01 15:41:00";68.44
"942";"2017-07-01 15:42:00";66.17
"943";"2017-07-01 15:43:00";66.91
"944";"2017-07-01 15:44:00";67.82
"945";"2017-07-01 15:45:00";71.35
"946";"2017-07-01 15:46:00";70.49
"947";"2017-07-01 15:47:00";69.47
"948";"2017-07-01 15:48:00";66.45
"949";"2017-07-01 15:49:00";68.5
"950";"2017-07-01 15:50:00";69.92
"951";"2017-07-01 15:51:00";70.38
"952";"2017-07-01 15:52:00";69.53
"953";"2017-07-01 15:53:00";67.02
"954";"2017-07-01 15:54:00";65.82
"955";"2017-07-01 15:55:00";66.45
"956";"2017-07-01 15:56:00";64
"957";"2017-07-01 15:57:00";65.77
"958";"2017-07-01 15:58:00";66.62
"959";"2017-07-01 15:59:00";64.91
"960";"2017-07-01 16:00:00";62.92
"961";"2017-07-01 16:01:00";63.32
"962";"2017-07-01 16:02:00";65.43
"963";"2017-07-01 16:03:00";62.64
"964";"2017-07-01 16:04:00";62.46
"965";"2017-07-01 16:05:00";63.32
"966";"2017-07-01 16:06:00";60.99
"967";"2017-07-01 16:07:00";63.83
"968";"2017-07-01 16:08:00";61.73
"969";"2017-07-01 16:09:00";61.56
"970";"2017-07-01 16:10:00";64.4
"971";"2017-07-01 16:11:00";60.99
"972";"2017-07-01 16:12:00";63.26
"973";"2017-07-01 16:13:00";61.61
"974";"2017-07-01 16:14:00";62.69
"975";"2017-07-01 16:15:00";66.28
"976";"2017-07-01 16:16:00";59.85
"977";"2017-07-01 16:17:00";59.45
"978";"2017-07-01 16:18:00";59.79
"979";"2017-07-01 16:19:00";60.87
"980";"2017-07-01 16:20:00";55.8
"981";"2017-07-01 16:21:00";56.89
"982";"2017-07-01 16:22:00";54.72
"983";"2017-07-01 16:23:00";58.99
"984";"2017-07-01 16:24:00";56.03
"985";"2017-07-01 16:25:00";57.74
"986";"2017-07-01 16:26:00";57.17
"987";"2017-07-01 16:27:00";55.01
"988";"2017-07-01 16:28:00";54.04
"989";"2017-07-01 16:29:00";54.21
"990";"2017-07-01 16:30:00";56.38
"991";"2017-07-01 16:31:00";56.03
"992";"2017-07-01 16:32:00";57.06
"993";"2017-07-01 16:33:00";51.25
"994";"2017-07-01 16:34:00";50.57
"995";"2017-07-01 16:35:00";54.33
"996";"2017-07-01 16:36:00";51.82
"997";"2017-07-01 16:37:00";55.92
"998";"2017-07-01 16:38:00";49.2
"999";"2017-07-01 16:39:00";48.63
"1000";"2017-07-01 16:40:00";49.54
"1001";"2017-07-01 16:41:00";47.49
"1002";"2017-07-01 16:42:00";50.11
"1003";"2017-07-01 16:43:00";50.74
"1004";"2017-07-01 16:44:00";47.89
"1005";"2017-07-01 16:45:00";47.43
"1006";"2017-07-01 16:46:00";49.43
"1007";"2017-07-01 16:47:00";46.24
"1008";"2017-07-01 16:48:00";49.09
"1009";"2017-07-01 16:49:00";45.95
"1010";"2017-07-01 16:50:00";47.83
"1011";"2017-07-01 16:51:00";47.6
"1012";"2017-07-01 16:52:00";46.81
"1013";"2017-07-01 16:53:00";42.76
"1014";"2017-07-01 16:54:00";48.06
"1015";"2017-07-01 16:55:00";41.45
"1016";"2017-07-01 16:56:00";45.38
"1017";"2017-07-01 16:57:00";47.15
"1018";"2017-07-01 16:58:00";45.1
"1019";"2017-07-01 16:59:00";42.31
"1020";"2017-07-01 17:00:00";45.5
"1021";"2017-07-01 17:01:00";41.85
"1022";"2017-07-01 17:02:00";41.97
"1023";"2017-07-01 17:03:00";47.38
"1024";"2017-07-01 17:04:00";44.3
"1025";"2017-07-01 17:05:00";42.99
"1026";"2017-07-01 17:06:00";39.41
"1027";"2017-07-01 17:07:00";46.64
"1028";"2017-07-01 17:08:00";39.86
"1029";"2017-07-01 17:09:00";36.84
"1030";"2017-07-01 17:10:00";41.68
"1031";"2017-07-01 17:11:00";36.22
"1032";"2017-07-01 17:12:00";36.96
"1033";"2017-07-01 17:13:00";37.19
"1034";"2017-07-01 17:14:00";36.62
"1035";"2017-07-01 17:15:00";37.02
"1036";"2017-07-01 17:16:00";33.6
"1037";"2017-07-01 17:17:00";38.27
"1038";"2017-07-01 17:18:00";35.54
"1039";"2017-07-01 17:19:00";32.01
"1040";"2017-07-01 17:20:00";34.68
"1041";"2017-07-01 17:21:00";30.87
"1042";"2017-07-01 17:22:00";32.86
"1043";"2017-07-01 17:23:00";30.98
"1044";"2017-07-01 17:24:00";27.56
"1045";"2017-07-01 17:25:00";27.51
"1046";"2017-07-01 17:26:00";24.89
"1047";"2017-07-01 17:27:00";24.26
"1048";"2017-07-01 17:28:00";26.6
"1049";"2017-07-01 17:29:00";28.65
"1050";"2017-07-01 17:30:00";24.77
"1051";"2017-07-01 17:31:00";23.52
"1052";"2017-07-01 17:32:00";23.41
"1053";"2017-07-01 17:33:00";21.87
"1054";"2017-07-01 17:34:00";18.51
"1055";"2017-07-01 17:35:00";20.22
"1056";"2017-07-01 17:36:00";16.29
"1057";"2017-07-01 17:37:00";18.11
"1058";"2017-07-01 17:38:00";19.59
"1059";"2017-07-01 17:39:00";12.98
"1060";"2017-07-01 17:40:00";11.9
"1061";"2017-07-01 17:41:00";16.46
"1062";"2017-07-01 17:42:00";9
"1063";"2017-07-01 17:43:00";10.25
"1064";"2017-07-01 17:44:00";9.34
"1065";"2017-07-01 17:45:00";12.02
"1066";"2017-07-01 17:46:00";11.56
"1067";"2017-07-01 17:47:00";7.461
"1068";"2017-07-01 17:48:00";14.69
"1069";"2017-07-01 17:49:00";6.948
"1070";"2017-07-01 17:50:00";7.062
"1071";"2017-07-01 17:51:00";11.45
"1072";"2017-07-01 17:52:00";5.525
"1073";"2017-07-01 17:53:00";9.17
"1074";"2017-07-01 17:54:00";6.265
"1075";"2017-07-01 17:55:00";2.734
"1076";"2017-07-01 17:56:00";4.955
"1077";"2017-07-01 17:57:00";7.689
"1078";"2017-07-01 17:58:00";4.955
"1079";"2017-07-01 17:59:00";4.557
"1080";"2017-07-01 18:00:00";1.652
"1081";"2017-07-01 18:01:00";4.158
"1082";"2017-07-01 18:02:00";6.721
"1083";"2017-07-01 18:03:00";4.044
"1084";"2017-07-01 18:04:00";4.044
"1085";"2017-07-01 18:05:00";1.424
"1086";"2017-07-01 18:06:00";1.424
"1087";"2017-07-01 18:07:00";2.051
"1088";"2017-07-01 18:08:00";1.88
"1089";"2017-07-01 18:09:00";2.051
"1090";"2017-07-01 18:10:00";1.424
"1091";"2017-07-01 18:11:00";4.101
"1092";"2017-07-01 18:12:00";1.367
"1093";"2017-07-01 18:13:00";6.721
"1094";"2017-07-01 18:14:00";3.987
"1095";"2017-07-01 18:15:00";1.424
"1096";"2017-07-01 18:16:00";6.835
"1097";"2017-07-01 18:17:00";4.158
"1098";"2017-07-01 18:18:00";6.721
"1099";"2017-07-01 18:19:00";4.044
"1100";"2017-07-01 18:20:00";1.595
"1101";"2017-07-01 18:21:00";7.12
"1102";"2017-07-01 18:22:00";4.044
"1103";"2017-07-01 18:23:00";7.405
"1104";"2017-07-01 18:24:00";6.664
"1105";"2017-07-01 18:25:00";4.044
"1106";"2017-07-01 18:26:00";4.158
"1107";"2017-07-01 18:27:00";6.778
"1108";"2017-07-01 18:28:00";4.215
"1109";"2017-07-01 18:29:00";7.405
"1110";"2017-07-01 18:30:00";3.987
"1111";"2017-07-01 18:31:00";4.215
"1112";"2017-07-01 18:32:00";7.177
"1113";"2017-07-01 18:33:00";4.386
"1114";"2017-07-01 18:34:00";4.557
"1115";"2017-07-01 18:35:00";7.804
"1116";"2017-07-01 18:36:00";1.652
"1117";"2017-07-01 18:37:00";1.424
"1118";"2017-07-01 18:38:00";7.177
"1119";"2017-07-01 18:39:00";4.557
"1120";"2017-07-01 18:40:00";6.664
"1121";"2017-07-01 18:41:00";4.101
"1122";"2017-07-01 18:42:00";3.93
"1123";"2017-07-01 18:43:00";1.595
"1124";"2017-07-01 18:44:00";4.557
"1125";"2017-07-01 18:45:00";4.329
"1126";"2017-07-01 18:46:00";7.177
"1127";"2017-07-01 18:47:00";6.949
"1128";"2017-07-01 18:48:00";4.044
"1129";"2017-07-01 18:49:00";4.272
"1130";"2017-07-01 18:50:00";4.329
"1131";"2017-07-01 18:51:00";4.842
"1132";"2017-07-01 18:52:00";5.183
"1133";"2017-07-01 18:53:00";4.614
"1134";"2017-07-01 18:54:00";7.348
"1135";"2017-07-01 18:55:00";4.785
"1136";"2017-07-01 18:56:00";4.443
"1137";"2017-07-01 18:57:00";9.74
"1138";"2017-07-01 18:58:00";4.101
"1139";"2017-07-01 18:59:00";4.329
"1140";"2017-07-01 19:00:00";4.158
"1141";"2017-07-01 19:01:00";4.044
"1142";"2017-07-01 19:02:00";4.101
"1143";"2017-07-01 19:03:00";4.158
"1144";"2017-07-01 19:04:00";1.709
"1145";"2017-07-01 19:05:00";9.28
"1146";"2017-07-01 19:06:00";7.063
"1147";"2017-07-01 19:07:00";4.272
"1148";"2017-07-01 19:08:00";7.063
"1149";"2017-07-01 19:09:00";4.101
"1150";"2017-07-01 19:10:00";6.721
"1151";"2017-07-01 19:11:00";6.835
"1152";"2017-07-01 19:12:00";4.158
"1153";"2017-07-01 19:13:00";6.721
"1154";"2017-07-01 19:14:00";4.044
"1155";"2017-07-01 19:15:00";6.778
"1156";"2017-07-01 19:16:00";5.582
"1157";"2017-07-01 19:17:00";5.126
"1158";"2017-07-01 19:18:00";4.956
"1159";"2017-07-01 19:19:00";4.614
"1160";"2017-07-01 19:20:00";4.215
"1161";"2017-07-01 19:21:00";7.006
"1162";"2017-07-01 19:22:00";4.101
"1163";"2017-07-01 19:23:00";6.721
"1164";"2017-07-01 19:24:00";4.044
"1165";"2017-07-01 19:25:00";6.892
"1166";"2017-07-01 19:26:00";4.101
"1167";"2017-07-01 19:27:00";6.721
"1168";"2017-07-01 19:28:00";4.101
"1169";"2017-07-01 19:29:00";6.778
"1170";"2017-07-01 19:30:00";3.987
"1171";"2017-07-01 19:31:00";6.721
"1172";"2017-07-01 19:32:00";6.721
"1173";"2017-07-01 19:33:00";4.044
"1174";"2017-07-01 19:34:00";4.044
"1175";"2017-07-01 19:35:00";6.835
"1176";"2017-07-01 19:36:00";4.044
"1177";"2017-07-01 19:37:00";1.481
"1178";"2017-07-01 19:38:00";4.044
"1179";"2017-07-01 19:39:00";4.272
"1180";"2017-07-01 19:40:00";7.177
"1181";"2017-07-01 19:41:00";4.329
"1182";"2017-07-01 19:42:00";6.835
"1183";"2017-07-01 19:43:00";4.158
"1184";"2017-07-01 19:44:00";4.785
"1185";"2017-07-01 19:45:00";2.848
"1186";"2017-07-01 19:46:00";5.354
"1187";"2017-07-01 19:47:00";7.177
"1188";"2017-07-01 19:48:00";5.013
"1189";"2017-07-01 19:49:00";9.91
"1190";"2017-07-01 19:50:00";4.956
"1191";"2017-07-01 19:51:00";7.633
"1192";"2017-07-01 19:52:00";1.652
"1193";"2017-07-01 19:53:00";4.101
"1194";"2017-07-01 19:54:00";4.101
"1195";"2017-07-01 19:55:00";4.101
"1196";"2017-07-01 19:56:00";4.5
"1197";"2017-07-01 19:57:00";4.158
"1198";"2017-07-01 19:58:00";4.101
"1199";"2017-07-01 19:59:00";4.215
"1200";"2017-07-01 20:00:00";4.443
"1201";"2017-07-01 20:01:00";7.063
"1202";"2017-07-01 20:02:00";4.842
"1203";"2017-07-01 20:03:00";7.405
"1204";"2017-07-01 20:04:00";7.576
"1205";"2017-07-01 20:05:00";4.956
"1206";"2017-07-01 20:06:00";1.595
"1207";"2017-07-01 20:07:00";6.893
"1208";"2017-07-01 20:08:00";4.557
"1209";"2017-07-01 20:09:00";4.272
"1210";"2017-07-01 20:10:00";4.329
"1211";"2017-07-01 20:11:00";2.108
"1212";"2017-07-01 20:12:00";1.481
"1213";"2017-07-01 20:13:00";4.159
"1214";"2017-07-01 20:14:00";4.614
"1215";"2017-07-01 20:15:00";1.595
"1216";"2017-07-01 20:16:00";4.387
"1217";"2017-07-01 20:17:00";6.836
"1218";"2017-07-01 20:18:00";4.33
"1219";"2017-07-01 20:19:00";6.665
"1220";"2017-07-01 20:20:00";4.102
"1221";"2017-07-01 20:21:00";4.045
"1222";"2017-07-01 20:22:00";6.779
"1223";"2017-07-01 20:23:00";4.102
"1224";"2017-07-01 20:24:00";6.779
"1225";"2017-07-01 20:25:00";6.779
"1226";"2017-07-01 20:26:00";4.102
"1227";"2017-07-01 20:27:00";1.424
"1228";"2017-07-01 20:28:00";1.424
"1229";"2017-07-01 20:29:00";5.754
"1230";"2017-07-01 20:30:00";4.102
"1231";"2017-07-01 20:31:00";4.045
"1232";"2017-07-01 20:32:00";6.836
"1233";"2017-07-01 20:33:00";1.481
"1234";"2017-07-01 20:34:00";4.102
"1235";"2017-07-01 20:35:00";4.102
"1236";"2017-07-01 20:36:00";6.95
"1237";"2017-07-01 20:37:00";4.672
"1238";"2017-07-01 20:38:00";2.962
"1239";"2017-07-01 20:39:00";4.501
"1240";"2017-07-01 20:40:00";9.4
"1241";"2017-07-01 20:41:00";4.273
"1242";"2017-07-01 20:42:00";6.722
"1243";"2017-07-01 20:43:00";4.159
"1244";"2017-07-01 20:44:00";4.159
"1245";"2017-07-01 20:45:00";7.406
"1246";"2017-07-01 20:46:00";4.729
"1247";"2017-07-01 20:47:00";4.615
"1248";"2017-07-01 20:48:00";9.57
"1249";"2017-07-01 20:49:00";7.121
"1250";"2017-07-01 20:50:00";10.2
"1251";"2017-07-01 20:51:00";5.184
"1252";"2017-07-01 20:52:00";5.868
"1253";"2017-07-01 20:53:00";5.469
"1254";"2017-07-01 20:54:00";6.21
"1255";"2017-07-01 20:55:00";11.91
"1256";"2017-07-01 20:56:00";6.381
"1257";"2017-07-01 20:57:00";8.83
"1258";"2017-07-01 20:58:00";5.64
"1259";"2017-07-01 20:59:00";5.64
"1260";"2017-07-01 21:00:00";2.165
"1261";"2017-07-01 21:01:00";2.165
"1262";"2017-07-01 21:02:00";7.52
"1263";"2017-07-01 21:03:00";5.07
"1264";"2017-07-01 21:04:00";2.45
"1265";"2017-07-01 21:05:00";7.406
"1266";"2017-07-01 21:06:00";4.672
"1267";"2017-07-01 21:07:00";4.956
"1268";"2017-07-01 21:08:00";8.03
"1269";"2017-07-01 21:09:00";5.412
"1270";"2017-07-01 21:10:00";2.051
"1271";"2017-07-01 21:11:00";4.729
"1272";"2017-07-01 21:12:00";1.538
"1273";"2017-07-01 21:13:00";4.273
"1274";"2017-07-01 21:14:00";6.723
"1275";"2017-07-01 21:15:00";4.216
"1276";"2017-07-01 21:16:00";6.78
"1277";"2017-07-01 21:17:00";1.538
"1278";"2017-07-01 21:18:00";4.216
"1279";"2017-07-01 21:19:00";4.102
"1280";"2017-07-01 21:20:00";1.481
"1281";"2017-07-01 21:21:00";6.78
"1282";"2017-07-01 21:22:00";7.008
"1283";"2017-07-01 21:23:00";9.4
"1284";"2017-07-01 21:24:00";4.216
"1285";"2017-07-01 21:25:00";4.786
"1286";"2017-07-01 21:26:00";2.507
"1287";"2017-07-01 21:27:00";7.179
"1288";"2017-07-01 21:28:00";4.558
"1289";"2017-07-01 21:29:00";4.501
"1290";"2017-07-01 21:30:00";4.216
"1291";"2017-07-01 21:31:00";4.216
"1292";"2017-07-01 21:32:00";6.667
"1293";"2017-07-01 21:33:00";4.33
"1294";"2017-07-01 21:34:00";9.23
"1295";"2017-07-01 21:35:00";1.538
"1296";"2017-07-01 21:36:00";4.159
"1297";"2017-07-01 21:37:00";4.273
"1298";"2017-07-01 21:38:00";9.34
"1299";"2017-07-01 21:39:00";6.838
"1300";"2017-07-01 21:40:00";9.46
"1301";"2017-07-01 21:41:00";4.33
"1302";"2017-07-01 21:42:00";7.009
"1303";"2017-07-01 21:43:00";4.103
"1304";"2017-07-01 21:44:00";4.103
"1305";"2017-07-01 21:45:00";4.103
"1306";"2017-07-01 21:46:00";4.217
"1307";"2017-07-01 21:47:00";9.29
"1308";"2017-07-01 21:48:00";3.989
"1309";"2017-07-01 21:49:00";4.046
"1310";"2017-07-01 21:50:00";1.481
"1311";"2017-07-01 21:51:00";1.538
"1312";"2017-07-01 21:52:00";1.481
"1313";"2017-07-01 21:53:00";4.103
"1314";"2017-07-01 21:54:00";4.273
"1315";"2017-07-01 21:55:00";4.217
"1316";"2017-07-01 21:56:00";5.356
"1317";"2017-07-01 21:57:00";9.97
