"date";"value"
"674";"2017-01-01 11:13:00";1091
"675";"2017-01-01 11:14:00";1092
"676";"2017-01-01 11:15:00";1094
"677";"2017-01-01 11:16:00";1096
"678";"2017-01-01 11:17:00";1096
"679";"2017-01-01 11:18:00";1100
"680";"2017-01-01 11:19:00";1108
"681";"2017-01-01 11:20:00";1105
"682";"2017-01-01 11:21:00";1096
"683";"2017-01-01 11:22:00";1091
"684";"2017-01-01 11:23:00";1094
"685";"2017-01-01 11:24:00";1095
"686";"2017-01-01 11:25:00";1095
"687";"2017-01-01 11:26:00";1102
"688";"2017-01-01 11:27:00";1107
"689";"2017-01-01 11:28:00";1112
"690";"2017-01-01 11:29:00";1112
"691";"2017-01-01 11:30:00";1121
"692";"2017-01-01 11:31:00";1123
"693";"2017-01-01 11:32:00";1118
"694";"2017-01-01 11:33:00";1115
"695";"2017-01-01 11:34:00";1117
"696";"2017-01-01 11:35:00";1127
"697";"2017-01-01 11:36:00";1131
"698";"2017-01-01 11:37:00";1125
"699";"2017-01-01 11:38:00";1117
"700";"2017-01-01 11:39:00";1121
"701";"2017-01-01 11:40:00";1133
"702";"2017-01-01 11:41:00";1131
"703";"2017-01-01 11:42:00";1132
"704";"2017-01-01 11:43:00";1133
"705";"2017-01-01 11:44:00";1131
"706";"2017-01-01 11:45:00";1128
"707";"2017-01-01 11:46:00";1132
"708";"2017-01-01 11:47:00";1136
"709";"2017-01-01 11:48:00";1143
"710";"2017-01-01 11:49:00";1143
"711";"2017-01-01 11:50:00";1149
"712";"2017-01-01 11:51:00";1152
"713";"2017-01-01 11:52:00";1167
"714";"2017-01-01 11:53:00";1164
"715";"2017-01-01 11:54:00";1174
"716";"2017-01-01 11:55:00";1213
"717";"2017-01-01 11:56:00";1230
"718";"2017-01-01 11:57:00";1208
"719";"2017-01-01 11:58:00";1195
"720";"2017-01-01 11:59:00";1174
"721";"2017-01-01 12:00:00";1188
"722";"2017-01-01 12:01:00";1184
"723";"2017-01-01 12:02:00";1194
"724";"2017-01-01 12:03:00";1204
"725";"2017-01-01 12:04:00";1205
"726";"2017-01-01 12:05:00";1197
"727";"2017-01-01 12:06:00";1192
"728";"2017-01-01 12:07:00";1184
"729";"2017-01-01 12:08:00";1176
"730";"2017-01-01 12:09:00";1173
"731";"2017-01-01 12:10:00";1186
"732";"2017-01-01 12:11:00";1199
"733";"2017-01-01 12:12:00";1206
"734";"2017-01-01 12:13:00";1196
"735";"2017-01-01 12:14:00";1180
"736";"2017-01-01 12:15:00";1170
"737";"2017-01-01 12:16:00";1174
"738";"2017-01-01 12:17:00";1172
"739";"2017-01-01 12:18:00";1185
"740";"2017-01-01 12:19:00";1210
"741";"2017-01-01 12:20:00";1224
"742";"2017-01-01 12:21:00";1231
"743";"2017-01-01 12:22:00";1238
"744";"2017-01-01 12:23:00";1059
"745";"2017-01-01 12:24:00";903
"746";"2017-01-01 12:25:00";1245
"747";"2017-01-01 12:26:00";1220
"748";"2017-01-01 12:27:00";1022
"749";"2017-01-01 12:28:00";1234
"750";"2017-01-01 12:29:00";1229
"751";"2017-01-01 12:30:00";913
"752";"2017-01-01 12:31:00";1208
"753";"2017-01-01 12:32:00";1183
"754";"2017-01-01 12:33:00";1162
"755";"2017-01-01 12:34:00";1161
"756";"2017-01-01 12:35:00";1189
"757";"2017-01-01 12:36:00";1233
"758";"2017-01-01 12:37:00";1210
"759";"2017-01-01 12:38:00";569.2
"760";"2017-01-01 12:39:00";1055
"761";"2017-01-01 12:40:00";1150
"762";"2017-01-01 12:41:00";1280
"763";"2017-01-01 12:42:00";1047
"764";"2017-01-01 12:43:00";735.2
"765";"2017-01-01 12:44:00";991
"766";"2017-01-01 12:45:00";1282
"767";"2017-01-01 12:46:00";1216
"768";"2017-01-01 12:47:00";1049
"769";"2017-01-01 12:48:00";1305
"770";"2017-01-01 12:49:00";1319
"771";"2017-01-01 12:50:00";1333
"772";"2017-01-01 12:51:00";1311
"773";"2017-01-01 12:52:00";642.9
"774";"2017-01-01 12:53:00";821
"775";"2017-01-01 12:54:00";1146
"776";"2017-01-01 12:55:00";868
"777";"2017-01-01 12:56:00";1263
"778";"2017-01-01 12:57:00";1215
"779";"2017-01-01 12:58:00";1204
"780";"2017-01-01 12:59:00";1214
"781";"2017-01-01 13:00:00";1226
"782";"2017-01-01 13:01:00";981
"783";"2017-01-01 13:02:00";397.7
"784";"2017-01-01 13:03:00";969
"785";"2017-01-01 13:04:00";913
"786";"2017-01-01 13:05:00";992
"787";"2017-01-01 13:06:00";1228
"788";"2017-01-01 13:07:00";1212
"789";"2017-01-01 13:08:00";1223
"790";"2017-01-01 13:09:00";1234
"791";"2017-01-01 13:10:00";1285
"792";"2017-01-01 13:11:00";1137
"793";"2017-01-01 13:12:00";1218
"794";"2017-01-01 13:13:00";1103
"795";"2017-01-01 13:14:00";805
"796";"2017-01-01 13:15:00";493.2
"797";"2017-01-01 13:16:00";973
"798";"2017-01-01 13:17:00";700
"799";"2017-01-01 13:18:00";1102
"800";"2017-01-01 13:19:00";767.7
"801";"2017-01-01 13:20:00";469.4
"802";"2017-01-01 13:21:00";1001
"803";"2017-01-01 13:22:00";1269
"804";"2017-01-01 13:23:00";1185
"805";"2017-01-01 13:24:00";758.2
"806";"2017-01-01 13:25:00";973
"807";"2017-01-01 13:26:00";1065
"808";"2017-01-01 13:27:00";623.7
"809";"2017-01-01 13:28:00";1353
"810";"2017-01-01 13:29:00";1081
"811";"2017-01-01 13:30:00";527.5
"812";"2017-01-01 13:31:00";380
"813";"2017-01-01 13:32:00";403.5
"814";"2017-01-01 13:33:00";956
"815";"2017-01-01 13:34:00";402.8
"816";"2017-01-01 13:35:00";381.2
"817";"2017-01-01 13:36:00";368.5
"818";"2017-01-01 13:37:00";598.5
"819";"2017-01-01 13:38:00";1167
"820";"2017-01-01 13:39:00";528.2
"821";"2017-01-01 13:40:00";626.2
"822";"2017-01-01 13:41:00";689.8
"823";"2017-01-01 13:42:00";636.7
"824";"2017-01-01 13:43:00";1317
"825";"2017-01-01 13:44:00";1203
"826";"2017-01-01 13:45:00";1343
"827";"2017-01-01 13:46:00";1353
"828";"2017-01-01 13:47:00";814
"829";"2017-01-01 13:48:00";470.8
"830";"2017-01-01 13:49:00";391.1
"831";"2017-01-01 13:50:00";342.1
"832";"2017-01-01 13:51:00";358.4
"833";"2017-01-01 13:52:00";370.6
"834";"2017-01-01 13:53:00";233.6
"835";"2017-01-01 13:54:00";234
"836";"2017-01-01 13:55:00";401.7
"837";"2017-01-01 13:56:00";882
"838";"2017-01-01 13:57:00";351.4
"839";"2017-01-01 13:58:00";378.6
"840";"2017-01-01 13:59:00";618
"841";"2017-01-01 14:00:00";1176
"842";"2017-01-01 14:01:00";1057
"843";"2017-01-01 14:02:00";353.2
"844";"2017-01-01 14:03:00";300.5
"845";"2017-01-01 14:04:00";264.4
"846";"2017-01-01 14:05:00";256.5
"847";"2017-01-01 14:06:00";261.5
"848";"2017-01-01 14:07:00";284
"849";"2017-01-01 14:08:00";908
"850";"2017-01-01 14:09:00";999
"851";"2017-01-01 14:10:00";722.6
"852";"2017-01-01 14:11:00";230
"853";"2017-01-01 14:12:00";275.2
"854";"2017-01-01 14:13:00";373.2
"855";"2017-01-01 14:14:00";800
"856";"2017-01-01 14:15:00";701.8
"857";"2017-01-01 14:16:00";951
"858";"2017-01-01 14:17:00";1057
"859";"2017-01-01 14:18:00";1099
"860";"2017-01-01 14:19:00";1132
"861";"2017-01-01 14:20:00";557.9
"862";"2017-01-01 14:21:00";278.3
"863";"2017-01-01 14:22:00";284.7
"864";"2017-01-01 14:23:00";286.5
"865";"2017-01-01 14:24:00";253.7
"866";"2017-01-01 14:25:00";551.7
"867";"2017-01-01 14:26:00";901
"868";"2017-01-01 14:27:00";970
"869";"2017-01-01 14:28:00";910
"870";"2017-01-01 14:29:00";253.7
"871";"2017-01-01 14:30:00";242.2
"872";"2017-01-01 14:31:00";253.5
"873";"2017-01-01 14:32:00";267.2
"874";"2017-01-01 14:33:00";292.4
"875";"2017-01-01 14:34:00";283.3
"876";"2017-01-01 14:35:00";239
"877";"2017-01-01 14:36:00";233.1
"878";"2017-01-01 14:37:00";212.9
"879";"2017-01-01 14:38:00";218.2
"880";"2017-01-01 14:39:00";220.6
"881";"2017-01-01 14:40:00";632.1
"882";"2017-01-01 14:41:00";931
"883";"2017-01-01 14:42:00";914
"884";"2017-01-01 14:43:00";928
"885";"2017-01-01 14:44:00";920
"886";"2017-01-01 14:45:00";965
"887";"2017-01-01 14:46:00";742.8
"888";"2017-01-01 14:47:00";761.3
"889";"2017-01-01 14:48:00";799.5
"890";"2017-01-01 14:49:00";672.1
"891";"2017-01-01 14:50:00";335.7
"892";"2017-01-01 14:51:00";311.3
"893";"2017-01-01 14:52:00";712.5
"894";"2017-01-01 14:53:00";382.8
"895";"2017-01-01 14:54:00";495.2
"896";"2017-01-01 14:55:00";895
"897";"2017-01-01 14:56:00";936
"898";"2017-01-01 14:57:00";610.4
"899";"2017-01-01 14:58:00";400.6
"900";"2017-01-01 14:59:00";283.3
"901";"2017-01-01 15:00:00";436.6
"902";"2017-01-01 15:01:00";776.2
"903";"2017-01-01 15:02:00";247
"904";"2017-01-01 15:03:00";430.2
"905";"2017-01-01 15:04:00";432.8
"906";"2017-01-01 15:05:00";604.4
"907";"2017-01-01 15:06:00";221.4
"908";"2017-01-01 15:07:00";218.5
"909";"2017-01-01 15:08:00";241.2
"910";"2017-01-01 15:09:00";352.1
"911";"2017-01-01 15:10:00";799.5
"912";"2017-01-01 15:11:00";931
"913";"2017-01-01 15:12:00";774.2
"914";"2017-01-01 15:13:00";513.1
"915";"2017-01-01 15:14:00";619.4
"916";"2017-01-01 15:15:00";707.9
"917";"2017-01-01 15:16:00";510
"918";"2017-01-01 15:17:00";542.8
"919";"2017-01-01 15:18:00";350.7
"920";"2017-01-01 15:19:00";272.8
"921";"2017-01-01 15:20:00";263.7
"922";"2017-01-01 15:21:00";233.1
"923";"2017-01-01 15:22:00";210.9
"924";"2017-01-01 15:23:00";210.4
"925";"2017-01-01 15:24:00";210.9
"926";"2017-01-01 15:25:00";199.5
"927";"2017-01-01 15:26:00";198.4
"928";"2017-01-01 15:27:00";184.7
"929";"2017-01-01 15:28:00";179.8
"930";"2017-01-01 15:29:00";168.7
"931";"2017-01-01 15:30:00";157
"932";"2017-01-01 15:31:00";158.6
"933";"2017-01-01 15:32:00";172
"934";"2017-01-01 15:33:00";213.6
"935";"2017-01-01 15:34:00";267.8
"936";"2017-01-01 15:35:00";196.2
"937";"2017-01-01 15:36:00";206.4
"938";"2017-01-01 15:37:00";201.8
"939";"2017-01-01 15:38:00";208.1
"940";"2017-01-01 15:39:00";211.3
"941";"2017-01-01 15:40:00";193.3
"942";"2017-01-01 15:41:00";172.2
"943";"2017-01-01 15:42:00";163.8
"944";"2017-01-01 15:43:00";167
"945";"2017-01-01 15:44:00";148.8
"946";"2017-01-01 15:45:00";170.9
"947";"2017-01-01 15:46:00";194.9
"948";"2017-01-01 15:47:00";227
"949";"2017-01-01 15:48:00";245.6
"950";"2017-01-01 15:49:00";183.7
"951";"2017-01-01 15:50:00";164.1
"952";"2017-01-01 15:51:00";144.3
"953";"2017-01-01 15:52:00";146.6
"954";"2017-01-01 15:53:00";153.4
"955";"2017-01-01 15:54:00";159.6
"956";"2017-01-01 15:55:00";152.9
"957";"2017-01-01 15:56:00";150.2
"958";"2017-01-01 15:57:00";160.9
"959";"2017-01-01 15:58:00";176.4
"960";"2017-01-01 15:59:00";177.3
"961";"2017-01-01 16:00:00";193.3
"962";"2017-01-01 16:01:00";191.4
"963";"2017-01-01 16:02:00";166.9
"964";"2017-01-01 16:03:00";154.6
"965";"2017-01-01 16:04:00";151.7
"966";"2017-01-01 16:05:00";136.3
"967";"2017-01-01 16:06:00";137.5
"968";"2017-01-01 16:07:00";134.9
"969";"2017-01-01 16:08:00";135.2
"970";"2017-01-01 16:09:00";146
"971";"2017-01-01 16:10:00";148.3
"972";"2017-01-01 16:11:00";150.2
"973";"2017-01-01 16:12:00";167.9
"974";"2017-01-01 16:13:00";150.5
"975";"2017-01-01 16:14:00";122.7
"976";"2017-01-01 16:15:00";100.5
"977";"2017-01-01 16:16:00";96.4
"978";"2017-01-01 16:17:00";113.2
"979";"2017-01-01 16:18:00";123.5
"980";"2017-01-01 16:19:00";120.7
"981";"2017-01-01 16:20:00";111.2
"982";"2017-01-01 16:21:00";106.3
"983";"2017-01-01 16:22:00";83.7
"984";"2017-01-01 16:23:00";69.19
"985";"2017-01-01 16:24:00";67.95
"986";"2017-01-01 16:25:00";75.94
"987";"2017-01-01 16:26:00";88.2
"988";"2017-01-01 16:27:00";96
"989";"2017-01-01 16:28:00";105.3
"990";"2017-01-01 16:29:00";109.5
"991";"2017-01-01 16:30:00";113
"992";"2017-01-01 16:31:00";111.7
"993";"2017-01-01 16:32:00";117.5
"994";"2017-01-01 16:33:00";118.2
"995";"2017-01-01 16:34:00";123.6
"996";"2017-01-01 16:35:00";121.2
"997";"2017-01-01 16:36:00";120.5
"998";"2017-01-01 16:37:00";117.1
"999";"2017-01-01 16:38:00";126.1
"1000";"2017-01-01 16:39:00";129.1
"1001";"2017-01-01 16:40:00";125.8
"1002";"2017-01-01 16:41:00";123.3
"1003";"2017-01-01 16:42:00";121.4
"1004";"2017-01-01 16:43:00";118
"1005";"2017-01-01 16:44:00";113.8
"1006";"2017-01-01 16:45:00";95
"1007";"2017-01-01 16:46:00";83
"1008";"2017-01-01 16:47:00";77.88
"1009";"2017-01-01 16:48:00";82.8
"1010";"2017-01-01 16:49:00";78.68
"1011";"2017-01-01 16:50:00";63.19
"1012";"2017-01-01 16:51:00";54.23
"1013";"2017-01-01 16:52:00";43.74
"1014";"2017-01-01 16:53:00";33.64
"1015";"2017-01-01 16:54:00";28.02
"1016";"2017-01-01 16:55:00";26.21
"1017";"2017-01-01 16:56:00";28.02
"1018";"2017-01-01 16:57:00";26.83
"1019";"2017-01-01 16:58:00";24.56
"1020";"2017-01-01 16:59:00";22.29
"1021";"2017-01-01 17:00:00";26.15
"1022";"2017-01-01 17:01:00";23.6
"1023";"2017-01-01 17:02:00";25.7
"1024";"2017-01-01 17:03:00";23.71
"1025";"2017-01-01 17:04:00";26.61
"1026";"2017-01-01 17:05:00";26.49
"1027";"2017-01-01 17:06:00";23.77
"1028";"2017-01-01 17:07:00";29.1
"1029";"2017-01-01 17:08:00";28.65
"1030";"2017-01-01 17:09:00";27.34
"1031";"2017-01-01 17:10:00";30.07
"1032";"2017-01-01 17:11:00";30.12
"1033";"2017-01-01 17:12:00";29.73
"1034";"2017-01-01 17:13:00";26.38
"1035";"2017-01-01 17:14:00";27.12
"1036";"2017-01-01 17:15:00";25.7
"1037";"2017-01-01 17:16:00";30.52
"1038";"2017-01-01 17:17:00";29.67
"1039";"2017-01-01 17:18:00";33.58
"1040";"2017-01-01 17:19:00";38.63
"1041";"2017-01-01 17:20:00";31.71
"1042";"2017-01-01 17:21:00";31.2
"1043";"2017-01-01 17:22:00";31.03
"1044";"2017-01-01 17:23:00";33.3
"1045";"2017-01-01 17:24:00";39.2
"1046";"2017-01-01 17:25:00";43.57
"1047";"2017-01-01 17:26:00";43.51
"1048";"2017-01-01 17:27:00";46.74
"1049";"2017-01-01 17:28:00";54.18
"1050";"2017-01-01 17:29:00";47.48
"1051";"2017-01-01 17:30:00";41.07
"1052";"2017-01-01 17:31:00";47.94
"1053";"2017-01-01 17:32:00";55.65
"1054";"2017-01-01 17:33:00";55.37
"1055";"2017-01-01 17:34:00";61.15
"1056";"2017-01-01 17:35:00";54.97
"1057";"2017-01-01 17:36:00";58.88
"1058";"2017-01-01 17:37:00";61.78
"1059";"2017-01-01 17:38:00";58.32
"1060";"2017-01-01 17:39:00";63.77
"1061";"2017-01-01 17:40:00";64.11
"1062";"2017-01-01 17:41:00";56.5
"1063";"2017-01-01 17:42:00";57.19
"1064";"2017-01-01 17:43:00";51.34
"1065";"2017-01-01 17:44:00";47.14
"1066";"2017-01-01 17:45:00";46.63
"1067";"2017-01-01 17:46:00";49.47
"1068";"2017-01-01 17:47:00";49.02
"1069";"2017-01-01 17:48:00";50.04
"1070";"2017-01-01 17:49:00";53.78
"1071";"2017-01-01 17:50:00";50.55
"1072";"2017-01-01 17:51:00";47.66
"1073";"2017-01-01 17:52:00";45.22
"1074";"2017-01-01 17:53:00";43.12
"1075";"2017-01-01 17:54:00";39.6
"1076";"2017-01-01 17:55:00";39.66
"1077";"2017-01-01 17:56:00";42.5
"1078";"2017-01-01 17:57:00";43.52
"1079";"2017-01-01 17:58:00";43.74
"1080";"2017-01-01 17:59:00";51.23
"1081";"2017-01-01 18:00:00";50.84
"1082";"2017-01-01 18:01:00";48.51
"1083";"2017-01-01 18:02:00";49.82
"1084";"2017-01-01 18:03:00";46.18
"1085";"2017-01-01 18:04:00";47.04
"1086";"2017-01-01 18:05:00";46.92
"1087";"2017-01-01 18:06:00";45.67
"1088";"2017-01-01 18:07:00";44.08
"1089";"2017-01-01 18:08:00";44.37
"1090";"2017-01-01 18:09:00";44.14
"1091";"2017-01-01 18:10:00";43.52
"1092";"2017-01-01 18:11:00";42.38
"1093";"2017-01-01 18:12:00";40.34
"1094";"2017-01-01 18:13:00";37.45
"1095";"2017-01-01 18:14:00";35.18
"1096";"2017-01-01 18:15:00";34.89
"1097";"2017-01-01 18:16:00";35.12
"1098";"2017-01-01 18:17:00";28.14
"1099";"2017-01-01 18:18:00";28.71
"1100";"2017-01-01 18:19:00";24.74
"1101";"2017-01-01 18:20:00";22.58
"1102";"2017-01-01 18:21:00";22.58
"1103";"2017-01-01 18:22:00";21.62
"1104";"2017-01-01 18:23:00";19.69
"1105";"2017-01-01 18:24:00";19.23
"1106";"2017-01-01 18:25:00";23.43
"1107";"2017-01-01 18:26:00";18.04
"1108";"2017-01-01 18:27:00";16.57
"1109";"2017-01-01 18:28:00";21.45
"1110";"2017-01-01 18:29:00";16.23
"1111";"2017-01-01 18:30:00";19.97
"1112";"2017-01-01 18:31:00";14.75
"1113";"2017-01-01 18:32:00";18.44
"1114";"2017-01-01 18:33:00";16.85
"1115";"2017-01-01 18:34:00";14.41
"1116";"2017-01-01 18:35:00";14.24
"1117";"2017-01-01 18:36:00";16.11
"1118";"2017-01-01 18:37:00";15.04
"1119";"2017-01-01 18:38:00";12.99
"1120";"2017-01-01 18:39:00";12.94
"1121";"2017-01-01 18:40:00";16.79
"1122";"2017-01-01 18:41:00";11.57
"1123";"2017-01-01 18:42:00";13.9
"1124";"2017-01-01 18:43:00";9.99
"1125";"2017-01-01 18:44:00";9.19
"1126";"2017-01-01 18:45:00";11.01
"1127";"2017-01-01 18:46:00";11.29
"1128";"2017-01-01 18:47:00";7.092
"1129";"2017-01-01 18:48:00";8.23
"1130";"2017-01-01 18:49:00";5.39
"1131";"2017-01-01 18:50:00";7.149
"1132";"2017-01-01 18:51:00";4.652
"1133";"2017-01-01 18:52:00";4.539
"1134";"2017-01-01 18:53:00";5.674
"1135";"2017-01-01 18:54:00";3.631
"1136";"2017-01-01 18:55:00";3.972
"1137";"2017-01-01 18:56:00";3.801
"1138";"2017-01-01 18:57:00";3.688
"1139";"2017-01-01 18:58:00";3.688
"1140";"2017-01-01 18:59:00";5.447
"1141";"2017-01-01 19:00:00";3.234
"1142";"2017-01-01 19:01:00";5.333
"1143";"2017-01-01 19:02:00";3.121
"1144";"2017-01-01 19:03:00";2.837
"1145";"2017-01-01 19:04:00";4.539
"1146";"2017-01-01 19:05:00";4.823
"1147";"2017-01-01 19:06:00";4.426
"1148";"2017-01-01 19:07:00";2.213
"1149";"2017-01-01 19:08:00";2.156
"1150";"2017-01-01 19:09:00";2.383
"1151";"2017-01-01 19:10:00";4.823
"1152";"2017-01-01 19:11:00";4.766
"1153";"2017-01-01 19:12:00";2.156
"1154";"2017-01-01 19:13:00";4.596
"1155";"2017-01-01 19:14:00";7.149
"1156";"2017-01-01 19:15:00";4.879
"1157";"2017-01-01 19:16:00";4.823
"1158";"2017-01-01 19:17:00";2.61
"1159";"2017-01-01 19:18:00";3.518
"1160";"2017-01-01 19:19:00";4.652
"1161";"2017-01-01 19:20:00";4.199
"1162";"2017-01-01 19:21:00";2.099
"1163";"2017-01-01 19:22:00";2.27
"1164";"2017-01-01 19:23:00";4.539
"1165";"2017-01-01 19:24:00";4.312
"1166";"2017-01-01 19:25:00";1.759
"1167";"2017-01-01 19:26:00";1.532
"1168";"2017-01-01 19:27:00";3.858
"1169";"2017-01-01 19:28:00";4.085
"1170";"2017-01-01 19:29:00";6.355
"1171";"2017-01-01 19:30:00";4.312
"1172";"2017-01-01 19:31:00";1.929
"1173";"2017-01-01 19:32:00";2.043
"1174";"2017-01-01 19:33:00";1.702
"1175";"2017-01-01 19:34:00";4.142
"1176";"2017-01-01 19:35:00";3.745
"1177";"2017-01-01 19:36:00";3.631
"1178";"2017-01-01 19:37:00";3.801
"1179";"2017-01-01 19:38:00";4.028
"1180";"2017-01-01 19:39:00";3.972
"1181";"2017-01-01 19:40:00";3.858
"1182";"2017-01-01 19:41:00";3.915
"1183";"2017-01-01 19:42:00";1.532
"1184";"2017-01-01 19:43:00";4.199
"1185";"2017-01-01 19:44:00";1.305
"1186";"2017-01-01 19:45:00";1.021
"1187";"2017-01-01 19:46:00";1.418
"1188";"2017-01-01 19:47:00";1.589
"1189";"2017-01-01 19:48:00";1.702
"1190";"2017-01-01 19:49:00";3.858
"1191";"2017-01-01 19:50:00";4.596
"1192";"2017-01-01 19:51:00";4.539
"1193";"2017-01-01 19:52:00";4.085
"1194";"2017-01-01 19:53:00";4.369
"1195";"2017-01-01 19:54:00";3.858
"1196";"2017-01-01 19:55:00";4.199
"1197";"2017-01-01 19:56:00";2.326
"1198";"2017-01-01 19:57:00";4.369
"1199";"2017-01-01 19:58:00";1.872
"1200";"2017-01-01 19:59:00";1.475
"1201";"2017-01-01 20:00:00";3.404
"1202";"2017-01-01 20:01:00";1.078
"1203";"2017-01-01 20:02:00";1.645
"1204";"2017-01-01 20:03:00";1.248
"1205";"2017-01-01 20:04:00";1.362
"1206";"2017-01-01 20:05:00";1.872
"1207";"2017-01-01 20:06:00";3.858
"1208";"2017-01-01 20:07:00";2.043
"1209";"2017-01-01 20:08:00";3.972
"1210";"2017-01-01 20:09:00";2.156
"1211";"2017-01-01 20:10:00";5.957
"1212";"2017-01-01 20:11:00";6.071
"1213";"2017-01-01 20:12:00";3.518
"1214";"2017-01-01 20:13:00";4.142
"1215";"2017-01-01 20:14:00";3.858
"1216";"2017-01-01 20:15:00";4.199
"1217";"2017-01-01 20:16:00";1.362
"1218";"2017-01-01 20:17:00";1.078
"1219";"2017-01-01 20:18:00";3.631
"1220";"2017-01-01 20:19:00";1.418
"1221";"2017-01-01 20:20:00";3.518
"1222";"2017-01-01 20:21:00";3.858
"1223";"2017-01-01 20:22:00";3.858
"1224";"2017-01-01 20:23:00";3.575
"1225";"2017-01-01 20:24:00";3.518
"1226";"2017-01-01 20:25:00";3.745
"1227";"2017-01-01 20:26:00";1.305
"1228";"2017-01-01 20:27:00";1.759
"1229";"2017-01-01 20:28:00";4.029
"1230";"2017-01-01 20:29:00";4.766
"1231";"2017-01-01 20:30:00";2.383
"1232";"2017-01-01 20:31:00";1.248
"1233";"2017-01-01 20:32:00";1.816
"1234";"2017-01-01 20:33:00";2.27
"1235";"2017-01-01 20:34:00";4.767
"1236";"2017-01-01 20:35:00";4.823
"1237";"2017-01-01 20:36:00";4.994
"1238";"2017-01-01 20:37:00";4.199
"1239";"2017-01-01 20:38:00";2.554
"1240";"2017-01-01 20:39:00";2.44
"1241";"2017-01-01 20:40:00";2.497
"1242";"2017-01-01 20:41:00";1.646
"1243";"2017-01-01 20:42:00";1.476
"1244";"2017-01-01 20:43:00";6.753
"1245";"2017-01-01 20:44:00";4.256
"1246";"2017-01-01 20:45:00";4.086
"1247";"2017-01-01 20:46:00";1.249
"1248";"2017-01-01 20:47:00";1.022
"1249";"2017-01-01 20:48:00";3.632
"1250";"2017-01-01 20:49:00";3.746
"1251";"2017-01-01 20:50:00";1.759
"1252";"2017-01-01 20:51:00";1.249
"1253";"2017-01-01 20:52:00";1.249
"1254";"2017-01-01 20:53:00";1.703
"1255";"2017-01-01 20:54:00";3.973
"1256";"2017-01-01 20:55:00";4.37
"1257";"2017-01-01 20:56:00";4.086
"1258";"2017-01-01 20:57:00";4.143
"1259";"2017-01-01 20:58:00";3.973
"1260";"2017-01-01 20:59:00";3.859
"1261";"2017-01-01 21:00:00";4.257
"1262";"2017-01-01 21:01:00";1.532
"1263";"2017-01-01 21:02:00";3.632
"1264";"2017-01-01 21:03:00";3.859
"1265";"2017-01-01 21:04:00";1.703
"1266";"2017-01-01 21:05:00";3.632
"1267";"2017-01-01 21:06:00";3.746
"1268";"2017-01-01 21:07:00";1.249
"1269";"2017-01-01 21:08:00";1.249
"1270";"2017-01-01 21:09:00";3.405
"1271";"2017-01-01 21:10:00";3.405
"1272";"2017-01-01 21:11:00";0.681
"1273";"2017-01-01 21:12:00";3.065
"1274";"2017-01-01 21:13:00";3.065
"1275";"2017-01-01 21:14:00";0.795
"1276";"2017-01-01 21:15:00";0.908
"1277";"2017-01-01 21:16:00";0.795
"1278";"2017-01-01 21:17:00";0.681
"1279";"2017-01-01 21:18:00";3.065
"1280";"2017-01-01 21:19:00";3.065
"1281";"2017-01-01 21:20:00";0.681
"1282";"2017-01-01 21:21:00";0.681
"1283";"2017-01-01 21:22:00";0.681
"1284";"2017-01-01 21:23:00";4.654
"1285";"2017-01-01 21:24:00";3.178
"1286";"2017-01-01 21:25:00";3.405
"1287";"2017-01-01 21:26:00";3.122
"1288";"2017-01-01 21:27:00";3.235
"1289";"2017-01-01 21:28:00";1.022
"1290";"2017-01-01 21:29:00";0.908
"1291";"2017-01-01 21:30:00";3.519
"1292";"2017-01-01 21:31:00";5.562
"1293";"2017-01-01 21:32:00";3.292
"1294";"2017-01-01 21:33:00";3.576
"1295";"2017-01-01 21:34:00";1.135
"1296";"2017-01-01 21:35:00";3.632
"1297";"2017-01-01 21:36:00";1.93
"1298";"2017-01-01 21:37:00";4.257
"1299";"2017-01-01 21:38:00";3.519
"1300";"2017-01-01 21:39:00";1.476
"1301";"2017-01-01 21:40:00";1.476
"1302";"2017-01-01 21:41:00";3.405
"1303";"2017-01-01 21:42:00";0.681
"1304";"2017-01-01 21:43:00";3.859
"1305";"2017-01-01 21:44:00";1.476
"1306";"2017-01-01 21:45:00";3.462
"1307";"2017-01-01 21:46:00";3.519
"1308";"2017-01-01 21:47:00";3.519
"1309";"2017-01-01 21:48:00";1.192
"1310";"2017-01-01 21:49:00";1.476
"1311";"2017-01-01 21:50:00";3.746
"1312";"2017-01-01 21:51:00";3.576
"1313";"2017-01-01 21:52:00";3.576
"1314";"2017-01-01 21:53:00";3.746
"1315";"2017-01-01 21:54:00";3.292
"1316";"2017-01-01 21:55:00";3.689
"1317";"2017-01-01 21:56:00";3.859
"1318";"2017-01-01 21:57:00";2.27
"1319";"2017-01-01 21:58:00";1.476
"1320";"2017-01-01 21:59:00";1.703
"1321";"2017-01-01 22:00:00";3.859
"1322";"2017-01-01 22:01:00";3.916
"1323";"2017-01-01 22:02:00";3.973
"1324";"2017-01-01 22:03:00";3.859
"1325";"2017-01-01 22:04:00";1.703
"1326";"2017-01-01 22:05:00";3.405
"1327";"2017-01-01 22:06:00";3.632
"1328";"2017-01-01 22:07:00";1.078
"1329";"2017-01-01 22:08:00";0.851
"1330";"2017-01-01 22:09:00";1.022
"1331";"2017-01-01 22:10:00";1.022
"1332";"2017-01-01 22:11:00";3.178
"1333";"2017-01-01 22:12:00";0.624
