"date";"value"
"670";"2016-01-01 11:10:00";400.8
"671";"2016-01-01 11:11:00";426.7
"672";"2016-01-01 11:12:00";418.4
"673";"2016-01-01 11:13:00";359
"674";"2016-01-01 11:14:00";351.3
"675";"2016-01-01 11:15:00";377.4
"676";"2016-01-01 11:16:00";436.4
"677";"2016-01-01 11:17:00";442
"678";"2016-01-01 11:18:00";423.5
"679";"2016-01-01 11:19:00";438.6
"680";"2016-01-01 11:20:00";466.7
"681";"2016-01-01 11:21:00";484
"682";"2016-01-01 11:22:00";493.5
"683";"2016-01-01 11:23:00";528.9
"684";"2016-01-01 11:24:00";567.1
"685";"2016-01-01 11:25:00";522.7
"686";"2016-01-01 11:26:00";480.5
"687";"2016-01-01 11:27:00";503.3
"688";"2016-01-01 11:28:00";569.8
"689";"2016-01-01 11:29:00";758.9
"690";"2016-01-01 11:30:00";718
"691";"2016-01-01 11:31:00";666.3
"692";"2016-01-01 11:32:00";717.9
"693";"2016-01-01 11:33:00";747.2
"694";"2016-01-01 11:34:00";841
"695";"2016-01-01 11:35:00";666.1
"696";"2016-01-01 11:36:00";536.5
"697";"2016-01-01 11:37:00";487.2
"698";"2016-01-01 11:38:00";431.8
"699";"2016-01-01 11:39:00";381.4
"700";"2016-01-01 11:40:00";346.1
"701";"2016-01-01 11:41:00";305.6
"702";"2016-01-01 11:42:00";254
"703";"2016-01-01 11:43:00";213.2
"704";"2016-01-01 11:44:00";188.9
"705";"2016-01-01 11:45:00";175.7
"706";"2016-01-01 11:46:00";156.9
"707";"2016-01-01 11:47:00";142.8
"708";"2016-01-01 11:48:00";150.7
"709";"2016-01-01 11:49:00";184
"710";"2016-01-01 11:50:00";271
"711";"2016-01-01 11:51:00";347
"712";"2016-01-01 11:52:00";390.9
"713";"2016-01-01 11:53:00";417.8
"714";"2016-01-01 11:54:00";390.7
"715";"2016-01-01 11:55:00";358.4
"716";"2016-01-01 11:56:00";319.8
"717";"2016-01-01 11:57:00";353.3
"718";"2016-01-01 11:58:00";420.2
"719";"2016-01-01 11:59:00";403.4
"720";"2016-01-01 12:00:00";401
"721";"2016-01-01 12:01:00";438.8
"722";"2016-01-01 12:02:00";487.3
"723";"2016-01-01 12:03:00";528.6
"724";"2016-01-01 12:04:00";543.1
"725";"2016-01-01 12:05:00";543.6
"726";"2016-01-01 12:06:00";557.3
"727";"2016-01-01 12:07:00";600.3
"728";"2016-01-01 12:08:00";621.8
"729";"2016-01-01 12:09:00";568.4
"730";"2016-01-01 12:10:00";583.7
"731";"2016-01-01 12:11:00";953
"732";"2016-01-01 12:12:00";1113
"733";"2016-01-01 12:13:00";988
"734";"2016-01-01 12:14:00";692.6
"735";"2016-01-01 12:15:00";569.8
"736";"2016-01-01 12:16:00";533.4
"737";"2016-01-01 12:17:00";545.3
"738";"2016-01-01 12:18:00";569
"739";"2016-01-01 12:19:00";602.9
"740";"2016-01-01 12:20:00";684.9
"741";"2016-01-01 12:21:00";648.2
"742";"2016-01-01 12:22:00";682.9
"743";"2016-01-01 12:23:00";917
"744";"2016-01-01 12:24:00";770.3
"745";"2016-01-01 12:25:00";758.3
"746";"2016-01-01 12:26:00";725
"747";"2016-01-01 12:27:00";841
"748";"2016-01-01 12:28:00";904
"749";"2016-01-01 12:29:00";618.6
"750";"2016-01-01 12:30:00";636.4
"751";"2016-01-01 12:31:00";635.5
"752";"2016-01-01 12:32:00";594.2
"753";"2016-01-01 12:33:00";531.9
"754";"2016-01-01 12:34:00";720
"755";"2016-01-01 12:35:00";838
"756";"2016-01-01 12:36:00";472
"757";"2016-01-01 12:37:00";397.3
"758";"2016-01-01 12:38:00";404.8
"759";"2016-01-01 12:39:00";444.3
"760";"2016-01-01 12:40:00";590.6
"761";"2016-01-01 12:41:00";953
"762";"2016-01-01 12:42:00";812
"763";"2016-01-01 12:43:00";898
"764";"2016-01-01 12:44:00";795.4
"765";"2016-01-01 12:45:00";871
"766";"2016-01-01 12:46:00";1024
"767";"2016-01-01 12:47:00";1055
"768";"2016-01-01 12:48:00";945
"769";"2016-01-01 12:49:00";719
"770";"2016-01-01 12:50:00";721.1
"771";"2016-01-01 12:51:00";704.1
"772";"2016-01-01 12:52:00";583
"773";"2016-01-01 12:53:00";544.6
"774";"2016-01-01 12:54:00";540
"775";"2016-01-01 12:55:00";531
"776";"2016-01-01 12:56:00";502
"777";"2016-01-01 12:57:00";469.9
"778";"2016-01-01 12:58:00";475.2
"779";"2016-01-01 12:59:00";495.2
"780";"2016-01-01 13:00:00";519.9
"781";"2016-01-01 13:01:00";527.6
"782";"2016-01-01 13:02:00";499
"783";"2016-01-01 13:03:00";490.6
"784";"2016-01-01 13:04:00";506.3
"785";"2016-01-01 13:05:00";516.4
"786";"2016-01-01 13:06:00";477.3
"787";"2016-01-01 13:07:00";429.9
"788";"2016-01-01 13:08:00";382.5
"789";"2016-01-01 13:09:00";341.8
"790";"2016-01-01 13:10:00";345.5
"791";"2016-01-01 13:11:00";375.4
"792";"2016-01-01 13:12:00";352.8
"793";"2016-01-01 13:13:00";299.9
"794";"2016-01-01 13:14:00";257.1
"795";"2016-01-01 13:15:00";237
"796";"2016-01-01 13:16:00";230.8
"797";"2016-01-01 13:17:00";230.8
"798";"2016-01-01 13:18:00";214.8
"799";"2016-01-01 13:19:00";200.1
"800";"2016-01-01 13:20:00";211.2
"801";"2016-01-01 13:21:00";241.1
"802";"2016-01-01 13:22:00";269.9
"803";"2016-01-01 13:23:00";287.5
"804";"2016-01-01 13:24:00";290.2
"805";"2016-01-01 13:25:00";269.5
"806";"2016-01-01 13:26:00";251.5
"807";"2016-01-01 13:27:00";247.2
"808";"2016-01-01 13:28:00";229
"809";"2016-01-01 13:29:00";212
"810";"2016-01-01 13:30:00";206.2
"811";"2016-01-01 13:31:00";209.3
"812";"2016-01-01 13:32:00";219.6
"813";"2016-01-01 13:33:00";237.1
"814";"2016-01-01 13:34:00";252.2
"815";"2016-01-01 13:35:00";268.6
"816";"2016-01-01 13:36:00";300.1
"817";"2016-01-01 13:37:00";312
"818";"2016-01-01 13:38:00";321.5
"819";"2016-01-01 13:39:00";330.8
"820";"2016-01-01 13:40:00";293.3
"821";"2016-01-01 13:41:00";237.5
"822";"2016-01-01 13:42:00";204.5
"823";"2016-01-01 13:43:00";209.4
"824";"2016-01-01 13:44:00";239.1
"825";"2016-01-01 13:45:00";247.4
"826";"2016-01-01 13:46:00";232
"827";"2016-01-01 13:47:00";227.8
"828";"2016-01-01 13:48:00";234.5
"829";"2016-01-01 13:49:00";253.3
"830";"2016-01-01 13:50:00";273.8
"831";"2016-01-01 13:51:00";313.8
"832";"2016-01-01 13:52:00";343
"833";"2016-01-01 13:53:00";357.2
"834";"2016-01-01 13:54:00";352.5
"835";"2016-01-01 13:55:00";323.6
"836";"2016-01-01 13:56:00";302.7
"837";"2016-01-01 13:57:00";300.8
"838";"2016-01-01 13:58:00";319.6
"839";"2016-01-01 13:59:00";376.5
"840";"2016-01-01 14:00:00";406.2
"841";"2016-01-01 14:01:00";423.9
"842";"2016-01-01 14:02:00";440
"843";"2016-01-01 14:03:00";414.4
"844";"2016-01-01 14:04:00";353.6
"845";"2016-01-01 14:05:00";327
"846";"2016-01-01 14:06:00";333.4
"847";"2016-01-01 14:07:00";342.3
"848";"2016-01-01 14:08:00";368.8
"849";"2016-01-01 14:09:00";391.3
"850";"2016-01-01 14:10:00";377.6
"851";"2016-01-01 14:11:00";312.9
"852";"2016-01-01 14:12:00";265.2
"853";"2016-01-01 14:13:00";242.5
"854";"2016-01-01 14:14:00";257.6
"855";"2016-01-01 14:15:00";299.9
"856";"2016-01-01 14:16:00";346.7
"857";"2016-01-01 14:17:00";400.8
"858";"2016-01-01 14:18:00";498.4
"859";"2016-01-01 14:19:00";529.7
"860";"2016-01-01 14:20:00";505.5
"861";"2016-01-01 14:21:00";463
"862";"2016-01-01 14:22:00";421.9
"863";"2016-01-01 14:23:00";393.7
"864";"2016-01-01 14:24:00";393.2
"865";"2016-01-01 14:25:00";404.6
"866";"2016-01-01 14:26:00";465.8
"867";"2016-01-01 14:27:00";672
"868";"2016-01-01 14:28:00";815
"869";"2016-01-01 14:29:00";781.9
"870";"2016-01-01 14:30:00";888
"871";"2016-01-01 14:31:00";724.4
"872";"2016-01-01 14:32:00";795.5
"873";"2016-01-01 14:33:00";615.2
"874";"2016-01-01 14:34:00";539.2
"875";"2016-01-01 14:35:00";480.5
"876";"2016-01-01 14:36:00";454.3
"877";"2016-01-01 14:37:00";450.5
"878";"2016-01-01 14:38:00";406.1
"879";"2016-01-01 14:39:00";375.2
"880";"2016-01-01 14:40:00";370.3
"881";"2016-01-01 14:41:00";378.4
"882";"2016-01-01 14:42:00";393.7
"883";"2016-01-01 14:43:00";406.5
"884";"2016-01-01 14:44:00";430.9
"885";"2016-01-01 14:45:00";457.6
"886";"2016-01-01 14:46:00";474.6
"887";"2016-01-01 14:47:00";468.5
"888";"2016-01-01 14:48:00";445.2
"889";"2016-01-01 14:49:00";439.5
"890";"2016-01-01 14:50:00";462.9
"891";"2016-01-01 14:51:00";500.1
"892";"2016-01-01 14:52:00";543.5
"893";"2016-01-01 14:53:00";652.3
"894";"2016-01-01 14:54:00";582.5
"895";"2016-01-01 14:55:00";607.7
"896";"2016-01-01 14:56:00";593.3
"897";"2016-01-01 14:57:00";599.9
"898";"2016-01-01 14:58:00";550.5
"899";"2016-01-01 14:59:00";449.1
"900";"2016-01-01 15:00:00";382.2
"901";"2016-01-01 15:01:00";339.4
"902";"2016-01-01 15:02:00";306.5
"903";"2016-01-01 15:03:00";289.2
"904";"2016-01-01 15:04:00";277.4
"905";"2016-01-01 15:05:00";269.6
"906";"2016-01-01 15:06:00";274.5
"907";"2016-01-01 15:07:00";282
"908";"2016-01-01 15:08:00";263.7
"909";"2016-01-01 15:09:00";250.8
"910";"2016-01-01 15:10:00";244.3
"911";"2016-01-01 15:11:00";225.6
"912";"2016-01-01 15:12:00";194.3
"913";"2016-01-01 15:13:00";159.6
"914";"2016-01-01 15:14:00";158.2
"915";"2016-01-01 15:15:00";174
"916";"2016-01-01 15:16:00";195.9
"917";"2016-01-01 15:17:00";234.5
"918";"2016-01-01 15:18:00";257.8
"919";"2016-01-01 15:19:00";263.4
"920";"2016-01-01 15:20:00";269.1
"921";"2016-01-01 15:21:00";291.9
"922";"2016-01-01 15:22:00";361.8
"923";"2016-01-01 15:23:00";602.9
"924";"2016-01-01 15:24:00";683
"925";"2016-01-01 15:25:00";818
"926";"2016-01-01 15:26:00";673
"927";"2016-01-01 15:27:00";395.9
"928";"2016-01-01 15:28:00";899
"929";"2016-01-01 15:29:00";875
"930";"2016-01-01 15:30:00";730.4
"931";"2016-01-01 15:31:00";954
"932";"2016-01-01 15:32:00";917
"933";"2016-01-01 15:33:00";657.9
"934";"2016-01-01 15:34:00";313.3
"935";"2016-01-01 15:35:00";356.8
"936";"2016-01-01 15:36:00";407.8
"937";"2016-01-01 15:37:00";311.3
"938";"2016-01-01 15:38:00";265.8
"939";"2016-01-01 15:39:00";228.4
"940";"2016-01-01 15:40:00";203.4
"941";"2016-01-01 15:41:00";173.8
"942";"2016-01-01 15:42:00";150.2
"943";"2016-01-01 15:43:00";132.8
"944";"2016-01-01 15:44:00";125.3
"945";"2016-01-01 15:45:00";139.7
"946";"2016-01-01 15:46:00";166.9
"947";"2016-01-01 15:47:00";221
"948";"2016-01-01 15:48:00";254
"949";"2016-01-01 15:49:00";297.9
"950";"2016-01-01 15:50:00";375.6
"951";"2016-01-01 15:51:00";352.2
"952";"2016-01-01 15:52:00";478.2
"953";"2016-01-01 15:53:00";783.8
"954";"2016-01-01 15:54:00";824
"955";"2016-01-01 15:55:00";670.1
"956";"2016-01-01 15:56:00";417.9
"957";"2016-01-01 15:57:00";703.4
"958";"2016-01-01 15:58:00";682.4
"959";"2016-01-01 15:59:00";672.3
"960";"2016-01-01 16:00:00";665.9
"961";"2016-01-01 16:01:00";666.8
"962";"2016-01-01 16:02:00";675.9
"963";"2016-01-01 16:03:00";696.2
"964";"2016-01-01 16:04:00";507.8
"965";"2016-01-01 16:05:00";321.9
"966";"2016-01-01 16:06:00";394.3
"967";"2016-01-01 16:07:00";625.7
"968";"2016-01-01 16:08:00";737
"969";"2016-01-01 16:09:00";844
"970";"2016-01-01 16:10:00";817
"971";"2016-01-01 16:11:00";684.8
"972";"2016-01-01 16:12:00";821
"973";"2016-01-01 16:13:00";767.2
"974";"2016-01-01 16:14:00";719
"975";"2016-01-01 16:15:00";841
"976";"2016-01-01 16:16:00";561.9
"977";"2016-01-01 16:17:00";731.9
"978";"2016-01-01 16:18:00";373.4
"979";"2016-01-01 16:19:00";691.6
"980";"2016-01-01 16:20:00";742.8
"981";"2016-01-01 16:21:00";801
"982";"2016-01-01 16:22:00";698.6
"983";"2016-01-01 16:23:00";492.9
"984";"2016-01-01 16:24:00";488.6
"985";"2016-01-01 16:25:00";738.4
"986";"2016-01-01 16:26:00";807
"987";"2016-01-01 16:27:00";777.4
"988";"2016-01-01 16:28:00";807
"989";"2016-01-01 16:29:00";683.1
"990";"2016-01-01 16:30:00";373.9
"991";"2016-01-01 16:31:00";319
"992";"2016-01-01 16:32:00";257.6
"993";"2016-01-01 16:33:00";204.8
"994";"2016-01-01 16:34:00";194.7
"995";"2016-01-01 16:35:00";203.9
"996";"2016-01-01 16:36:00";216.8
"997";"2016-01-01 16:37:00";236.3
"998";"2016-01-01 16:38:00";561.2
"999";"2016-01-01 16:39:00";555.1
"1000";"2016-01-01 16:40:00";280.9
"1001";"2016-01-01 16:41:00";255.6
"1002";"2016-01-01 16:42:00";237.1
"1003";"2016-01-01 16:43:00";248
"1004";"2016-01-01 16:44:00";220.4
"1005";"2016-01-01 16:45:00";201.1
"1006";"2016-01-01 16:46:00";183.9
"1007";"2016-01-01 16:47:00";169.3
"1008";"2016-01-01 16:48:00";154
"1009";"2016-01-01 16:49:00";142.1
"1010";"2016-01-01 16:50:00";140.3
"1011";"2016-01-01 16:51:00";160.1
"1012";"2016-01-01 16:52:00";275.9
"1013";"2016-01-01 16:53:00";252.9
"1014";"2016-01-01 16:54:00";278.3
"1015";"2016-01-01 16:55:00";260.6
"1016";"2016-01-01 16:56:00";270.5
"1017";"2016-01-01 16:57:00";285.8
"1018";"2016-01-01 16:58:00";391.2
"1019";"2016-01-01 16:59:00";418.6
"1020";"2016-01-01 17:00:00";349
"1021";"2016-01-01 17:01:00";335.6
"1022";"2016-01-01 17:02:00";359
"1023";"2016-01-01 17:03:00";316.7
"1024";"2016-01-01 17:04:00";357
"1025";"2016-01-01 17:05:00";459.4
"1026";"2016-01-01 17:06:00";371.7
"1027";"2016-01-01 17:07:00";219.3
"1028";"2016-01-01 17:08:00";206
"1029";"2016-01-01 17:09:00";223.2
"1030";"2016-01-01 17:10:00";310.6
"1031";"2016-01-01 17:11:00";309.5
"1032";"2016-01-01 17:12:00";235.3
"1033";"2016-01-01 17:13:00";175
"1034";"2016-01-01 17:14:00";162
"1035";"2016-01-01 17:15:00";166.8
"1036";"2016-01-01 17:16:00";289.4
"1037";"2016-01-01 17:17:00";304.7
"1038";"2016-01-01 17:18:00";272.7
"1039";"2016-01-01 17:19:00";402.9
"1040";"2016-01-01 17:20:00";334.6
"1041";"2016-01-01 17:21:00";260.6
"1042";"2016-01-01 17:22:00";185.1
"1043";"2016-01-01 17:23:00";152.4
"1044";"2016-01-01 17:24:00";129.3
"1045";"2016-01-01 17:25:00";110.2
"1046";"2016-01-01 17:26:00";98.7
"1047";"2016-01-01 17:27:00";98.6
"1048";"2016-01-01 17:28:00";117.6
"1049";"2016-01-01 17:29:00";132
"1050";"2016-01-01 17:30:00";145.2
"1051";"2016-01-01 17:31:00";164.4
"1052";"2016-01-01 17:32:00";178.5
"1053";"2016-01-01 17:33:00";191
"1054";"2016-01-01 17:34:00";193.6
"1055";"2016-01-01 17:35:00";200.2
"1056";"2016-01-01 17:36:00";338.1
"1057";"2016-01-01 17:37:00";252.4
"1058";"2016-01-01 17:38:00";191.9
"1059";"2016-01-01 17:39:00";143.3
"1060";"2016-01-01 17:40:00";135
"1061";"2016-01-01 17:41:00";141.8
"1062";"2016-01-01 17:42:00";155.5
"1063";"2016-01-01 17:43:00";149.9
"1064";"2016-01-01 17:44:00";142.2
"1065";"2016-01-01 17:45:00";173.5
"1066";"2016-01-01 17:46:00";217.2
"1067";"2016-01-01 17:47:00";153.8
"1068";"2016-01-01 17:48:00";101.9
"1069";"2016-01-01 17:49:00";132.1
"1070";"2016-01-01 17:50:00";234.8
"1071";"2016-01-01 17:51:00";166.1
"1072";"2016-01-01 17:52:00";165.1
"1073";"2016-01-01 17:53:00";135.1
"1074";"2016-01-01 17:54:00";113.8
"1075";"2016-01-01 17:55:00";107.2
"1076";"2016-01-01 17:56:00";101.6
"1077";"2016-01-01 17:57:00";118.1
"1078";"2016-01-01 17:58:00";179
"1079";"2016-01-01 17:59:00";176.5
"1080";"2016-01-01 18:00:00";227.1
"1081";"2016-01-01 18:01:00";169.2
"1082";"2016-01-01 18:02:00";115.9
"1083";"2016-01-01 18:03:00";113.4
"1084";"2016-01-01 18:04:00";109.4
"1085";"2016-01-01 18:05:00";112
"1086";"2016-01-01 18:06:00";97.8
"1087";"2016-01-01 18:07:00";89.1
"1088";"2016-01-01 18:08:00";80.2
"1089";"2016-01-01 18:09:00";75.44
"1090";"2016-01-01 18:10:00";65.27
"1091";"2016-01-01 18:11:00";60.29
"1092";"2016-01-01 18:12:00";59.96
"1093";"2016-01-01 18:13:00";59.79
"1094";"2016-01-01 18:14:00";55.88
"1095";"2016-01-01 18:15:00";51.75
"1096";"2016-01-01 18:16:00";53.09
"1097";"2016-01-01 18:17:00";54.6
"1098";"2016-01-01 18:18:00";56.16
"1099";"2016-01-01 18:19:00";57.84
"1100";"2016-01-01 18:20:00";56.72
"1101";"2016-01-01 18:21:00";57
"1102";"2016-01-01 18:22:00";53.76
"1103";"2016-01-01 18:23:00";56.61
"1104";"2016-01-01 18:24:00";57.45
"1105";"2016-01-01 18:25:00";58.62
"1106";"2016-01-01 18:26:00";57.61
"1107";"2016-01-01 18:27:00";60.24
"1108";"2016-01-01 18:28:00";69.01
"1109";"2016-01-01 18:29:00";64.38
"1110";"2016-01-01 18:30:00";59.18
"1111";"2016-01-01 18:31:00";49.9
"1112";"2016-01-01 18:32:00";43.64
"1113";"2016-01-01 18:33:00";37.33
"1114";"2016-01-01 18:34:00";35.48
"1115";"2016-01-01 18:35:00";34.37
"1116";"2016-01-01 18:36:00";30.73
"1117";"2016-01-01 18:37:00";28.61
"1118";"2016-01-01 18:38:00";29.11
"1119";"2016-01-01 18:39:00";29.62
"1120";"2016-01-01 18:40:00";29.84
"1121";"2016-01-01 18:41:00";26.82
"1122";"2016-01-01 18:42:00";22.8
"1123";"2016-01-01 18:43:00";20.62
"1124";"2016-01-01 18:44:00";22.24
"1125";"2016-01-01 18:45:00";21.74
"1126";"2016-01-01 18:46:00";17.32
"1127";"2016-01-01 18:47:00";18.89
"1128";"2016-01-01 18:48:00";14.53
"1129";"2016-01-01 18:49:00";13.64
"1130";"2016-01-01 18:50:00";15.87
"1131";"2016-01-01 18:51:00";13.19
"1132";"2016-01-01 18:52:00";12.52
"1133";"2016-01-01 18:53:00";11.57
"1134";"2016-01-01 18:54:00";13.13
"1135";"2016-01-01 18:55:00";12.52
"1136";"2016-01-01 18:56:00";11.46
"1137";"2016-01-01 18:57:00";11.29
"1138";"2016-01-01 18:58:00";8.61
"1139";"2016-01-01 18:59:00";10.28
"1140";"2016-01-01 19:00:00";6.818
"1141";"2016-01-01 19:01:00";9.44
"1142";"2016-01-01 19:02:00";7.935
"1143";"2016-01-01 19:03:00";11.74
"1144";"2016-01-01 19:04:00";9.33
"1145";"2016-01-01 19:05:00";9.56
"1146";"2016-01-01 19:06:00";10.06
"1147";"2016-01-01 19:07:00";8.21
"1148";"2016-01-01 19:08:00";7.879
"1149";"2016-01-01 19:09:00";9.39
"1150";"2016-01-01 19:10:00";5.7
"1151";"2016-01-01 19:11:00";5.756
"1152";"2016-01-01 19:12:00";8.16
"1153";"2016-01-01 19:13:00";7.936
"1154";"2016-01-01 19:14:00";5.253
"1155";"2016-01-01 19:15:00";7.377
"1156";"2016-01-01 19:16:00";7.21
"1157";"2016-01-01 19:17:00";4.248
"1158";"2016-01-01 19:18:00";3.912
"1159";"2016-01-01 19:19:00";3.074
"1160";"2016-01-01 19:20:00";5.31
"1161";"2016-01-01 19:21:00";4.08
"1162";"2016-01-01 19:22:00";2.18
"1163";"2016-01-01 19:23:00";2.404
"1164";"2016-01-01 19:24:00";2.124
"1165";"2016-01-01 19:25:00";3.857
"1166";"2016-01-01 19:26:00";4.36
"1167";"2016-01-01 19:27:00";1.901
"1168";"2016-01-01 19:28:00";6.764
"1169";"2016-01-01 19:29:00";2.068
"1170";"2016-01-01 19:30:00";2.012
"1171";"2016-01-01 19:31:00";4.137
"1172";"2016-01-01 19:32:00";2.012
"1173";"2016-01-01 19:33:00";1.901
"1174";"2016-01-01 19:34:00";1.789
"1175";"2016-01-01 19:35:00";1.901
"1176";"2016-01-01 19:36:00";1.733
"1177";"2016-01-01 19:37:00";1.956
"1178";"2016-01-01 19:38:00";1.901
"1179";"2016-01-01 19:39:00";2.404
"1180";"2016-01-01 19:40:00";1.789
"1181";"2016-01-01 19:41:00";1.845
"1182";"2016-01-01 19:42:00";4.64
"1183";"2016-01-01 19:43:00";4.863
"1184";"2016-01-01 19:44:00";2.292
"1185";"2016-01-01 19:45:00";2.236
"1186";"2016-01-01 19:46:00";2.18
"1187";"2016-01-01 19:47:00";4.472
"1188";"2016-01-01 19:48:00";2.236
"1189";"2016-01-01 19:49:00";4.528
"1190";"2016-01-01 19:50:00";1.733
"1191";"2016-01-01 19:51:00";1.845
"1192";"2016-01-01 19:52:00";4.248
"1193";"2016-01-01 19:53:00";1.845
"1194";"2016-01-01 19:54:00";1.565
"1195";"2016-01-01 19:55:00";1.901
"1196";"2016-01-01 19:56:00";1.621
"1197";"2016-01-01 19:57:00";3.913
"1198";"2016-01-01 19:58:00";1.901
"1199";"2016-01-01 19:59:00";1.677
"1200";"2016-01-01 20:00:00";1.342
"1201";"2016-01-01 20:01:00";1.621
"1202";"2016-01-01 20:02:00";1.845
"1203";"2016-01-01 20:03:00";4.193
"1204";"2016-01-01 20:04:00";1.677
"1205";"2016-01-01 20:05:00";5.031
"1206";"2016-01-01 20:06:00";3.969
"1207";"2016-01-01 20:07:00";1.789
"1208";"2016-01-01 20:08:00";1.957
"1209";"2016-01-01 20:09:00";2.236
"1210";"2016-01-01 20:10:00";4.64
"1211";"2016-01-01 20:11:00";2.46
"1212";"2016-01-01 20:12:00";4.863
"1213";"2016-01-01 20:13:00";2.012
"1214";"2016-01-01 20:14:00";4.36
"1215";"2016-01-01 20:15:00";1.733
"1216";"2016-01-01 20:16:00";1.957
"1217";"2016-01-01 20:17:00";4.025
"1218";"2016-01-01 20:18:00";4.249
"1219";"2016-01-01 20:19:00";1.789
"1220";"2016-01-01 20:20:00";1.677
"1221";"2016-01-01 20:21:00";4.36
"1222";"2016-01-01 20:22:00";1.845
"1223";"2016-01-01 20:23:00";4.193
"1224";"2016-01-01 20:24:00";4.081
"1225";"2016-01-01 20:25:00";1.454
"1226";"2016-01-01 20:26:00";1.342
"1227";"2016-01-01 20:27:00";1.342
"1228";"2016-01-01 20:28:00";3.802
"1229";"2016-01-01 20:29:00";1.342
"1230";"2016-01-01 20:30:00";3.802
"1231";"2016-01-01 20:31:00";1.342
"1232";"2016-01-01 20:32:00";1.342
"1233";"2016-01-01 20:33:00";1.342
"1234";"2016-01-01 20:34:00";3.802
"1235";"2016-01-01 20:35:00";3.802
"1236";"2016-01-01 20:36:00";4.025
"1237";"2016-01-01 20:37:00";1.342
"1238";"2016-01-01 20:38:00";1.454
"1239";"2016-01-01 20:39:00";4.025
"1240";"2016-01-01 20:40:00";2.572
"1241";"2016-01-01 20:41:00";2.963
"1242";"2016-01-01 20:42:00";4.864
"1243";"2016-01-01 20:43:00";2.516
"1244";"2016-01-01 20:44:00";4.529
"1245";"2016-01-01 20:45:00";4.472
"1246";"2016-01-01 20:46:00";1.677
"1247";"2016-01-01 20:47:00";4.137
"1248";"2016-01-01 20:48:00";4.193
"1249";"2016-01-01 20:49:00";4.025
"1250";"2016-01-01 20:50:00";1.565
"1251";"2016-01-01 20:51:00";4.249
"1252";"2016-01-01 20:52:00";1.621
"1253";"2016-01-01 20:53:00";3.858
"1254";"2016-01-01 20:54:00";1.342
"1255";"2016-01-01 20:55:00";3.802
"1256";"2016-01-01 20:56:00";1.342
"1257";"2016-01-01 20:57:00";1.342
"1258";"2016-01-01 20:58:00";1.342
"1259";"2016-01-01 20:59:00";3.802
"1260";"2016-01-01 21:00:00";6.262
"1261";"2016-01-01 21:01:00";1.342
"1262";"2016-01-01 21:02:00";1.342
"1263";"2016-01-01 21:03:00";1.565
"1264";"2016-01-01 21:04:00";3.802
"1265";"2016-01-01 21:05:00";3.802
"1266";"2016-01-01 21:06:00";6.261
"1267";"2016-01-01 21:07:00";6.485
"1268";"2016-01-01 21:08:00";1.342
"1269";"2016-01-01 21:09:00";1.342
"1270";"2016-01-01 21:10:00";3.802
"1271";"2016-01-01 21:11:00";3.802
"1272";"2016-01-01 21:12:00";1.398
"1273";"2016-01-01 21:13:00";1.342
"1274";"2016-01-01 21:14:00";1.565
"1275";"2016-01-01 21:15:00";1.565
"1276";"2016-01-01 21:16:00";1.398
"1277";"2016-01-01 21:17:00";1.342
"1278";"2016-01-01 21:18:00";3.914
"1279";"2016-01-01 21:19:00";1.677
"1280";"2016-01-01 21:20:00";1.51
"1281";"2016-01-01 21:21:00";1.342
"1282";"2016-01-01 21:22:00";1.342
"1283";"2016-01-01 21:23:00";3.914
"1284";"2016-01-01 21:24:00";4.137
"1285";"2016-01-01 21:25:00";4.137
"1286";"2016-01-01 21:26:00";4.137
"1287";"2016-01-01 21:27:00";4.417
"1288";"2016-01-01 21:28:00";2.292
"1289";"2016-01-01 21:29:00";5.144
"1290";"2016-01-01 21:30:00";2.236
"1291";"2016-01-01 21:31:00";2.18
"1292";"2016-01-01 21:32:00";7.1
"1293";"2016-01-01 21:33:00";2.124
"1294";"2016-01-01 21:34:00";4.193
"1295";"2016-01-01 21:35:00";6.597
"1296";"2016-01-01 21:36:00";1.398
"1297";"2016-01-01 21:37:00";3.858
"1298";"2016-01-01 21:38:00";4.193
"1299";"2016-01-01 21:39:00";4.473
"1300";"2016-01-01 21:40:00";3.969
"1301";"2016-01-01 21:41:00";1.845
"1302";"2016-01-01 21:42:00";4.193
"1303";"2016-01-01 21:43:00";1.454
"1304";"2016-01-01 21:44:00";6.597
"1305";"2016-01-01 21:45:00";3.41
"1306";"2016-01-01 21:46:00";1.454
"1307";"2016-01-01 21:47:00";1.342
"1308";"2016-01-01 21:48:00";1.454
"1309";"2016-01-01 21:49:00";1.398
"1310";"2016-01-01 21:50:00";3.802
"1311";"2016-01-01 21:51:00";3.913
"1312";"2016-01-01 21:52:00";1.342
"1313";"2016-01-01 21:53:00";1.398
"1314";"2016-01-01 21:54:00";1.342
"1315";"2016-01-01 21:55:00";1.342
"1316";"2016-01-01 21:56:00";1.454
"1317";"2016-01-01 21:57:00";1.565
"1318";"2016-01-01 21:58:00";1.342
"1319";"2016-01-01 21:59:00";1.509
"1320";"2016-01-01 22:00:00";3.802
"1321";"2016-01-01 22:01:00";1.342
"1322";"2016-01-01 22:02:00";4.752
"1323";"2016-01-01 22:03:00";2.236
"1324";"2016-01-01 22:04:00";1.845
"1325";"2016-01-01 22:05:00";1.789
"1326";"2016-01-01 22:06:00";1.677
"1327";"2016-01-01 22:07:00";4.025
