"date";"value"
"15275";"2013-08-11 14:34:00";198.2
"15276";"2013-08-11 14:35:00";193.1
"15277";"2013-08-11 14:36:00";192.3
"15278";"2013-08-11 14:37:00";196.4
"15279";"2013-08-11 14:38:00";199.4
"15280";"2013-08-11 14:39:00";196.4
"15281";"2013-08-11 14:40:00";194.1
"15282";"2013-08-11 14:41:00";203.1
"15283";"2013-08-11 14:42:00";199.3
"15284";"2013-08-11 14:43:00";197.1
"15285";"2013-08-11 14:44:00";182.1
"15286";"2013-08-11 14:45:00";173.9
"15287";"2013-08-11 14:46:00";173.4
"15288";"2013-08-11 14:47:00";174.3
"15289";"2013-08-11 14:48:00";175.6
"15290";"2013-08-11 14:49:00";174.6
"15291";"2013-08-11 14:50:00";169.6
"15292";"2013-08-11 14:51:00";168.2
"15293";"2013-08-11 14:52:00";174.9
"15294";"2013-08-11 14:53:00";192.5
"15295";"2013-08-11 14:54:00";206.2
"15296";"2013-08-11 14:55:00";213.6
"15297";"2013-08-11 14:56:00";218.1
"15298";"2013-08-11 14:57:00";215.4
"15299";"2013-08-11 14:58:00";216.2
"15300";"2013-08-11 14:59:00";216.5
"15301";"2013-08-11 15:00:00";218.8
"15302";"2013-08-11 15:01:00";216.2
"15303";"2013-08-11 15:02:00";220.1
"15304";"2013-08-11 15:03:00";224.4
"15305";"2013-08-11 15:04:00";222.9
"15306";"2013-08-11 15:05:00";217.4
"15307";"2013-08-11 15:06:00";210.7
"15308";"2013-08-11 15:07:00";208.4
"15309";"2013-08-11 15:08:00";203.1
"15310";"2013-08-11 15:09:00";196.3
"15311";"2013-08-11 15:10:00";198.9
"15312";"2013-08-11 15:11:00";196.8
"15313";"2013-08-11 15:12:00";189.8
"15314";"2013-08-11 15:13:00";191.6
"15315";"2013-08-11 15:14:00";190.9
"15316";"2013-08-11 15:15:00";194
"15317";"2013-08-11 15:16:00";196.5
"15318";"2013-08-11 15:17:00";201
"15319";"2013-08-11 15:18:00";212.7
"15320";"2013-08-11 15:19:00";217.8
"15321";"2013-08-11 15:20:00";232.5
"15322";"2013-08-11 15:21:00";250.2
"15323";"2013-08-11 15:22:00";271.5
"15324";"2013-08-11 15:23:00";295.8
"15325";"2013-08-11 15:24:00";310
"15326";"2013-08-11 15:25:00";315.3
"15327";"2013-08-11 15:26:00";311.8
"15328";"2013-08-11 15:27:00";316.7
"15329";"2013-08-11 15:28:00";308.6
"15330";"2013-08-11 15:29:00";306
"15331";"2013-08-11 15:30:00";308.4
"15332";"2013-08-11 15:31:00";324.6
"15333";"2013-08-11 15:32:00";355.7
"15334";"2013-08-11 15:33:00";423.7
"15335";"2013-08-11 15:34:00";512.8
"15336";"2013-08-11 15:35:00";582.2
"15337";"2013-08-11 15:36:00";495.1
"15338";"2013-08-11 15:37:00";426.9
"15339";"2013-08-11 15:38:00";377.3
"15340";"2013-08-11 15:39:00";385.2
"15341";"2013-08-11 15:40:00";406.8
"15342";"2013-08-11 15:41:00";405
"15343";"2013-08-11 15:42:00";430
"15344";"2013-08-11 15:43:00";398.9
"15345";"2013-08-11 15:44:00";393.6
"15346";"2013-08-11 15:45:00";371.9
"15347";"2013-08-11 15:46:00";355.5
"15348";"2013-08-11 15:47:00";341.6
"15349";"2013-08-11 15:48:00";332.4
"15350";"2013-08-11 15:49:00";323.1
"15351";"2013-08-11 15:50:00";317.4
"15352";"2013-08-11 15:51:00";317.7
"15353";"2013-08-11 15:52:00";324.9
"15354";"2013-08-11 15:53:00";344.6
"15355";"2013-08-11 15:54:00";378.3
"15356";"2013-08-11 15:55:00";445
"15357";"2013-08-11 15:56:00";518.5
"15358";"2013-08-11 15:57:00";471.8
"15359";"2013-08-11 15:58:00";540.4
"15360";"2013-08-11 15:59:00";437.4
"15361";"2013-08-11 16:00:00";513.6
"15362";"2013-08-11 16:01:00";444.8
"15363";"2013-08-11 16:02:00";366.3
"15364";"2013-08-11 16:03:00";321.3
"15365";"2013-08-11 16:04:00";297.6
"15366";"2013-08-11 16:05:00";277.4
"15367";"2013-08-11 16:06:00";287.3
"15368";"2013-08-11 16:07:00";308.3
"15369";"2013-08-11 16:08:00";312.2
"15370";"2013-08-11 16:09:00";352.1
"15371";"2013-08-11 16:10:00";431.7
"15372";"2013-08-11 16:11:00";465.5
"15373";"2013-08-11 16:12:00";477.9
"15374";"2013-08-11 16:13:00";446.4
"15375";"2013-08-11 16:14:00";404.8
"15376";"2013-08-11 16:15:00";356.1
"15377";"2013-08-11 16:16:00";294.6
"15378";"2013-08-11 16:17:00";290.9
"15379";"2013-08-11 16:18:00";323.2
"15380";"2013-08-11 16:19:00";285.8
"15381";"2013-08-11 16:20:00";258.2
"15382";"2013-08-11 16:21:00";254.7
"15383";"2013-08-11 16:22:00";294.2
"15384";"2013-08-11 16:23:00";348.5
"15385";"2013-08-11 16:24:00";419.2
"15386";"2013-08-11 16:25:00";456.1
"15387";"2013-08-11 16:26:00";436.7
"15388";"2013-08-11 16:27:00";341.1
"15389";"2013-08-11 16:28:00";343.3
"15390";"2013-08-11 16:29:00";337
"15391";"2013-08-11 16:30:00";414.1
"15392";"2013-08-11 16:31:00";356.6
"15393";"2013-08-11 16:32:00";301
"15394";"2013-08-11 16:33:00";292.1
"15395";"2013-08-11 16:34:00";294.5
"15396";"2013-08-11 16:35:00";313.6
"15397";"2013-08-11 16:36:00";235.1
"15398";"2013-08-11 16:37:00";214.8
"15399";"2013-08-11 16:38:00";202.6
"15400";"2013-08-11 16:39:00";203.2
"15401";"2013-08-11 16:40:00";206.1
"15402";"2013-08-11 16:41:00";190.1
"15403";"2013-08-11 16:42:00";205
"15404";"2013-08-11 16:43:00";264.7
"15405";"2013-08-11 16:44:00";306.8
"15406";"2013-08-11 16:45:00";272.7
"15407";"2013-08-11 16:46:00";258.1
"15408";"2013-08-11 16:47:00";206
"15409";"2013-08-11 16:48:00";196.7
"15410";"2013-08-11 16:49:00";234.8
"15411";"2013-08-11 16:50:00";260.6
"15412";"2013-08-11 16:51:00";222.3
"15413";"2013-08-11 16:52:00";196.4
"15414";"2013-08-11 16:53:00";191.6
"15415";"2013-08-11 16:54:00";210.8
"15416";"2013-08-11 16:55:00";193.2
"15417";"2013-08-11 16:56:00";193.4
"15418";"2013-08-11 16:57:00";170.1
"15419";"2013-08-11 16:58:00";137.7
"15420";"2013-08-11 16:59:00";127.5
"15421";"2013-08-11 17:00:00";127.7
"15422";"2013-08-11 17:01:00";127
"15423";"2013-08-11 17:02:00";99.8
"15424";"2013-08-11 17:03:00";97
"15425";"2013-08-11 17:04:00";104.3
"15426";"2013-08-11 17:05:00";88.3
"15427";"2013-08-11 17:06:00";82.1
"15428";"2013-08-11 17:07:00";96.7
"15429";"2013-08-11 17:08:00";112.8
"15430";"2013-08-11 17:09:00";96.3
"15431";"2013-08-11 17:10:00";102
"15432";"2013-08-11 17:11:00";90.3
"15433";"2013-08-11 17:12:00";84.8
"15434";"2013-08-11 17:13:00";80.4
"15435";"2013-08-11 17:14:00";80.5
"15436";"2013-08-11 17:15:00";74.9
"15437";"2013-08-11 17:16:00";74.11
"15438";"2013-08-11 17:17:00";72.16
"15439";"2013-08-11 17:18:00";72.16
"15440";"2013-08-11 17:19:00";73.45
"15441";"2013-08-11 17:20:00";69.21
"15442";"2013-08-11 17:21:00";73.62
"15443";"2013-08-11 17:22:00";70.1
"15444";"2013-08-11 17:23:00";69.71
"15445";"2013-08-11 17:24:00";66.47
"15446";"2013-08-11 17:25:00";72.28
"15447";"2013-08-11 17:26:00";66.53
"15448";"2013-08-11 17:27:00";64.35
"15449";"2013-08-11 17:28:00";63.51
"15450";"2013-08-11 17:29:00";61.61
"15451";"2013-08-11 17:30:00";60.78
"15452";"2013-08-11 17:31:00";55.92
"15453";"2013-08-11 17:32:00";54.91
"15454";"2013-08-11 17:33:00";51.45
"15455";"2013-08-11 17:34:00";46.09
"15456";"2013-08-11 17:35:00";45.97
"15457";"2013-08-11 17:36:00";45.92
"15458";"2013-08-11 17:37:00";47.43
"15459";"2013-08-11 17:38:00";50.11
"15460";"2013-08-11 17:39:00";48.66
"15461";"2013-08-11 17:40:00";45.31
"15462";"2013-08-11 17:41:00";43.41
"15463";"2013-08-11 17:42:00";38.83
"15464";"2013-08-11 17:43:00";36.98
"15465";"2013-08-11 17:44:00";34.92
"15466";"2013-08-11 17:45:00";33.8
"15467";"2013-08-11 17:46:00";31.51
"15468";"2013-08-11 17:47:00";27.77
"15469";"2013-08-11 17:48:00";24.47
"15470";"2013-08-11 17:49:00";20.06
"15471";"2013-08-11 17:50:00";18.44
"15472";"2013-08-11 17:51:00";18.77
"15473";"2013-08-11 17:52:00";18.38
"15474";"2013-08-11 17:53:00";17.55
"15475";"2013-08-11 17:54:00";13.52
"15476";"2013-08-11 17:55:00";14.81
"15477";"2013-08-11 17:56:00";11.18
"15478";"2013-08-11 17:57:00";11.4
"15479";"2013-08-11 17:58:00";9.44
"15480";"2013-08-11 17:59:00";8.61
"15481";"2013-08-11 18:00:00";10.39
"15482";"2013-08-11 18:01:00";9.39
"15483";"2013-08-11 18:02:00";6.091
"15484";"2013-08-11 18:03:00";7.991
"15485";"2013-08-11 18:04:00";7.209
"15486";"2013-08-11 18:05:00";4.135
"15487";"2013-08-11 18:06:00";3.465
"15488";"2013-08-11 18:07:00";5.756
"15489";"2013-08-11 18:08:00";2.962
"15490";"2013-08-11 18:09:00";3.185
"15491";"2013-08-11 18:10:00";5.588
"15492";"2013-08-11 18:11:00";5.197
"15493";"2013-08-11 18:12:00";3.241
"15494";"2013-08-11 18:13:00";3.129
"15495";"2013-08-11 18:14:00";5.588
"15496";"2013-08-11 18:15:00";3.073
"15497";"2013-08-11 18:16:00";2.794
"15498";"2013-08-11 18:17:00";2.906
"15499";"2013-08-11 18:18:00";4.638
"15500";"2013-08-11 18:19:00";2.179
"15501";"2013-08-11 18:20:00";4.75
"15502";"2013-08-11 18:21:00";4.415
"15503";"2013-08-11 18:22:00";2.682
"15504";"2013-08-11 18:23:00";2.235
"15505";"2013-08-11 18:24:00";4.974
"15506";"2013-08-11 18:25:00";5.03
"15507";"2013-08-11 18:26:00";6.986
"15508";"2013-08-11 18:27:00";2.515
"15509";"2013-08-11 18:28:00";4.471
"15510";"2013-08-11 18:29:00";2.124
"15511";"2013-08-11 18:30:00";4.471
"15512";"2013-08-11 18:31:00";1.956
"15513";"2013-08-11 18:32:00";2.18
"15514";"2013-08-11 18:33:00";2.012
"15515";"2013-08-11 18:34:00";2.012
"15516";"2013-08-11 18:35:00";1.9
"15517";"2013-08-11 18:36:00";6.707
"15518";"2013-08-11 18:37:00";6.651
"15519";"2013-08-11 18:38:00";1.9
"15520";"2013-08-11 18:39:00";4.695
"15521";"2013-08-11 18:40:00";2.012
"15522";"2013-08-11 18:41:00";1.9
"15523";"2013-08-11 18:42:00";6.764
"15524";"2013-08-11 18:43:00";3.969
"15525";"2013-08-11 18:44:00";1.565
"15526";"2013-08-11 18:45:00";1.733
"15527";"2013-08-11 18:46:00";4.081
"15528";"2013-08-11 18:47:00";4.025
"15529";"2013-08-11 18:48:00";1.621
"15530";"2013-08-11 18:49:00";4.025
"15531";"2013-08-11 18:50:00";6.764
"15532";"2013-08-11 18:51:00";3.913
"15533";"2013-08-11 18:52:00";1.733
"15534";"2013-08-11 18:53:00";3.913
"15535";"2013-08-11 18:54:00";1.733
"15536";"2013-08-11 18:55:00";4.081
"15537";"2013-08-11 18:56:00";1.453
"15538";"2013-08-11 18:57:00";1.565
"15539";"2013-08-11 18:58:00";3.857
"15540";"2013-08-11 18:59:00";6.317
"15541";"2013-08-11 19:00:00";3.969
"15542";"2013-08-11 19:01:00";1.957
"15543";"2013-08-11 19:02:00";1.677
"15544";"2013-08-11 19:03:00";3.689
"15545";"2013-08-11 19:04:00";4.081
"15546";"2013-08-11 19:05:00";1.677
"15547";"2013-08-11 19:06:00";4.025
"15548";"2013-08-11 19:07:00";1.621
"15549";"2013-08-11 19:08:00";1.845
"15550";"2013-08-11 19:09:00";6.484
"15551";"2013-08-11 19:10:00";1.565
"15552";"2013-08-11 19:11:00";1.621
"15553";"2013-08-11 19:12:00";4.025
"15554";"2013-08-11 19:13:00";3.801
"15555";"2013-08-11 19:14:00";3.801
"15556";"2013-08-11 19:15:00";1.789
"15557";"2013-08-11 19:16:00";1.677
"15558";"2013-08-11 19:17:00";4.248
"15559";"2013-08-11 19:18:00";1.733
"15560";"2013-08-11 19:19:00";4.36
"15561";"2013-08-11 19:20:00";6.485
"15562";"2013-08-11 19:21:00";4.137
"15563";"2013-08-11 19:22:00";1.677
"15564";"2013-08-11 19:23:00";1.957
"15565";"2013-08-11 19:24:00";1.789
"15566";"2013-08-11 19:25:00";2.124
"15567";"2013-08-11 19:26:00";4.808
"15568";"2013-08-11 19:27:00";4.416
"15569";"2013-08-11 19:28:00";1.789
"15570";"2013-08-11 19:29:00";4.081
"15571";"2013-08-11 19:30:00";4.249
"15572";"2013-08-11 19:31:00";3.913
"15573";"2013-08-11 19:32:00";1.509
"15574";"2013-08-11 19:33:00";1.733
"15575";"2013-08-11 19:34:00";4.025
"15576";"2013-08-11 19:35:00";4.193
"15577";"2013-08-11 19:36:00";4.025
"15578";"2013-08-11 19:37:00";1.621
"15579";"2013-08-11 19:38:00";4.081
"15580";"2013-08-11 19:39:00";1.454
"15581";"2013-08-11 19:40:00";1.51
"15582";"2013-08-11 19:41:00";1.845
"15583";"2013-08-11 19:42:00";1.565
"15584";"2013-08-11 19:43:00";4.081
"15585";"2013-08-11 19:44:00";4.025
"15586";"2013-08-11 19:45:00";1.677
"15587";"2013-08-11 19:46:00";1.901
"15588";"2013-08-11 19:47:00";6.262
"15589";"2013-08-11 19:48:00";1.733
"15590";"2013-08-11 19:49:00";4.249
"15591";"2013-08-11 19:50:00";1.677
"15592";"2013-08-11 19:51:00";1.565
"15593";"2013-08-11 19:52:00";3.97
"15594";"2013-08-11 19:53:00";1.733
"15595";"2013-08-11 19:54:00";1.789
"15596";"2013-08-11 19:55:00";4.081
"15597";"2013-08-11 19:56:00";1.565
"15598";"2013-08-11 19:57:00";4.026
"15599";"2013-08-11 19:58:00";3.858
"15600";"2013-08-11 19:59:00";1.51
"15601";"2013-08-11 20:00:00";1.51
"15602";"2013-08-11 20:01:00";3.914
"15603";"2013-08-11 20:02:00";3.914
"15604";"2013-08-11 20:03:00";3.802
"15605";"2013-08-11 20:04:00";1.51
"15606";"2013-08-11 20:05:00";3.914
"15607";"2013-08-11 20:06:00";1.901
"15608";"2013-08-11 20:07:00";1.789
"15609";"2013-08-11 20:08:00";6.486
"15610";"2013-08-11 20:09:00";4.473
"15611";"2013-08-11 20:10:00";4.138
"15612";"2013-08-11 20:11:00";4.194
"15613";"2013-08-11 20:12:00";4.026
"15614";"2013-08-11 20:13:00";1.621
"15615";"2013-08-11 20:14:00";1.677
"15616";"2013-08-11 20:15:00";6.542
"15617";"2013-08-11 20:16:00";1.733
"15618";"2013-08-11 20:17:00";1.566
"15619";"2013-08-11 20:18:00";3.802
"15620";"2013-08-11 20:19:00";1.622
"15621";"2013-08-11 20:20:00";4.194
"15622";"2013-08-11 20:21:00";4.138
"15623";"2013-08-11 20:22:00";1.566
"15624";"2013-08-11 20:23:00";1.789
"15625";"2013-08-11 20:24:00";4.361
"15626";"2013-08-11 20:25:00";4.194
"15627";"2013-08-11 20:26:00";4.082
"15628";"2013-08-11 20:27:00";1.677
"15629";"2013-08-11 20:28:00";6.71
"15630";"2013-08-11 20:29:00";4.194
"15631";"2013-08-11 20:30:00";1.454
"15632";"2013-08-11 20:31:00";1.678
"15633";"2013-08-11 20:32:00";3.97
"15634";"2013-08-11 20:33:00";1.845
"15635";"2013-08-11 20:34:00";4.026
"15636";"2013-08-11 20:35:00";1.901
"15637";"2013-08-11 20:36:00";4.25
"15638";"2013-08-11 20:37:00";1.678
"15639";"2013-08-11 20:38:00";4.082
"15640";"2013-08-11 20:39:00";1.733
"15641";"2013-08-11 20:40:00";6.598
"15642";"2013-08-11 20:41:00";1.678
"15643";"2013-08-11 20:42:00";1.622
"15644";"2013-08-11 20:43:00";1.733
"15645";"2013-08-11 20:44:00";4.026
"15646";"2013-08-11 20:45:00";4.026
"15647";"2013-08-11 20:46:00";1.733
"15648";"2013-08-11 20:47:00";3.97
"15649";"2013-08-11 20:48:00";1.845
"15650";"2013-08-11 20:49:00";6.543
"15651";"2013-08-11 20:50:00";4.082
"15652";"2013-08-11 20:51:00";4.026
"15653";"2013-08-11 20:52:00";1.789
"15654";"2013-08-11 20:53:00";4.026
"15655";"2013-08-11 20:54:00";1.678
"15656";"2013-08-11 20:55:00";1.845
"15657";"2013-08-11 20:56:00";6.543
"15658";"2013-08-11 20:57:00";3.914
"15659";"2013-08-11 20:58:00";1.733
"15660";"2013-08-11 20:59:00";6.487
"15661";"2013-08-11 21:00:00";6.654
"15662";"2013-08-11 21:01:00";4.25
"15663";"2013-08-11 21:02:00";1.845
"15664";"2013-08-11 21:03:00";8.72
"15665";"2013-08-11 21:04:00";1.957
"15666";"2013-08-11 21:05:00";2.181
"15667";"2013-08-11 21:06:00";4.809
"15668";"2013-08-11 21:07:00";4.865
"15669";"2013-08-11 21:08:00";4.418
"15670";"2013-08-11 21:09:00";4.529
"15671";"2013-08-11 21:10:00";2.181
"15672";"2013-08-11 21:11:00";4.418
"15673";"2013-08-11 21:12:00";1.845
"15674";"2013-08-11 21:13:00";4.306
"15675";"2013-08-11 21:14:00";4.418
"15676";"2013-08-11 21:15:00";6.878
"15677";"2013-08-11 21:16:00";1.789
"15678";"2013-08-11 21:17:00";1.789
"15679";"2013-08-11 21:18:00";4.418
"15680";"2013-08-11 21:19:00";1.678
"15681";"2013-08-11 21:20:00";4.25
"15682";"2013-08-11 21:21:00";6.543
"15683";"2013-08-11 21:22:00";1.845
"15684";"2013-08-11 21:23:00";1.957
"15685";"2013-08-11 21:24:00";4.306
"15686";"2013-08-11 21:25:00";4.585
"15687";"2013-08-11 21:26:00";1.957
"15688";"2013-08-11 21:27:00";6.766
"15689";"2013-08-11 21:28:00";2.013
"15690";"2013-08-11 21:29:00";1.733
"15691";"2013-08-11 21:30:00";1.733
"15692";"2013-08-11 21:31:00";4.306
"15693";"2013-08-11 21:32:00";4.082
"15694";"2013-08-11 21:33:00";1.845
"15695";"2013-08-11 21:34:00";1.622
"15696";"2013-08-11 21:35:00";4.25
"15697";"2013-08-11 21:36:00";4.418
"15698";"2013-08-11 21:37:00";1.789
"15699";"2013-08-11 21:38:00";6.487
"15700";"2013-08-11 21:39:00";1.566
"15701";"2013-08-11 21:40:00";1.789
"15702";"2013-08-11 21:41:00";1.789
"15703";"2013-08-11 21:42:00";1.845
"15704";"2013-08-11 21:43:00";6.71
"15705";"2013-08-11 21:44:00";4.194
"15706";"2013-08-11 21:45:00";4.194
"15707";"2013-08-11 21:46:00";4.25
"15708";"2013-08-11 21:47:00";4.138
"15709";"2013-08-11 21:48:00";4.306
"15710";"2013-08-11 21:49:00";4.641
"15711";"2013-08-11 21:50:00";4.362
"15712";"2013-08-11 21:51:00";4.306
"15713";"2013-08-11 21:52:00";4.474
"15714";"2013-08-11 21:53:00";2.125
"15715";"2013-08-11 21:54:00";2.013
"15716";"2013-08-11 21:55:00";1.79
"15717";"2013-08-11 21:56:00";2.125
"15718";"2013-08-11 21:57:00";4.418
"15719";"2013-08-11 21:58:00";6.879
"15720";"2013-08-11 21:59:00";2.069
"15721";"2013-08-11 22:00:00";2.125
"15722";"2013-08-11 22:01:00";7.047
"15723";"2013-08-11 22:02:00";4.977
"15724";"2013-08-11 22:03:00";4.866
"15725";"2013-08-11 22:04:00";5.033
"15726";"2013-08-11 22:05:00";5.033
"15727";"2013-08-11 22:06:00";2.349
"15728";"2013-08-11 22:07:00";4.418
"15729";"2013-08-11 22:08:00";1.957
"15730";"2013-08-11 22:09:00";4.083
"15731";"2013-08-11 22:10:00";4.978
"15732";"2013-08-11 22:11:00";4.362
"15733";"2013-08-11 22:12:00";1.846
"15734";"2013-08-11 22:13:00";2.013
"15735";"2013-08-11 22:14:00";1.734
"15736";"2013-08-11 22:15:00";4.81
"15737";"2013-08-11 22:16:00";1.902
"15738";"2013-08-11 22:17:00";1.79
"15739";"2013-08-11 22:18:00";2.181
"15740";"2013-08-11 22:19:00";5.146
"15741";"2013-08-11 22:20:00";4.027
"15742";"2013-08-11 22:21:00";1.958
"15743";"2013-08-11 22:22:00";4.083
"15744";"2013-08-11 22:23:00";1.902
"15745";"2013-08-11 22:24:00";1.622
"15746";"2013-08-11 22:25:00";1.958
"15747";"2013-08-11 22:26:00";6.656
"15748";"2013-08-11 22:27:00";3.86
"15749";"2013-08-11 22:28:00";6.433
"15750";"2013-08-11 22:29:00";1.902
"15751";"2013-08-11 22:30:00";1.734
"15752";"2013-08-11 22:31:00";1.79
"15753";"2013-08-11 22:32:00";1.566
"15754";"2013-08-11 22:33:00";1.566
"15755";"2013-08-11 22:34:00";8.78
"15756";"2013-08-11 22:35:00";1.454
"15757";"2013-08-11 22:36:00";1.566
"15758";"2013-08-11 22:37:00";1.342
"15759";"2013-08-11 22:38:00";6.265
"15760";"2013-08-11 22:39:00";1.734
"15761";"2013-08-11 22:40:00";1.622
"15762";"2013-08-11 22:41:00";2.965
"15763";"2013-08-11 22:42:00";1.398
"15764";"2013-08-11 22:43:00";4.028
"15765";"2013-08-11 22:44:00";1.51
"15766";"2013-08-11 22:45:00";1.678
"15767";"2013-08-11 22:46:00";1.622
"15768";"2013-08-11 22:47:00";3.972
"15769";"2013-08-11 22:48:00";1.678
"15770";"2013-08-11 22:49:00";3.972
"15771";"2013-08-11 22:50:00";1.622
"15772";"2013-08-11 22:51:00";3.133
"15773";"2013-08-11 22:52:00";1.566
"15774";"2013-08-11 22:53:00";3.972
"15775";"2013-08-11 22:54:00";3.804
"15776";"2013-08-11 22:55:00";1.678
"15777";"2013-08-11 22:56:00";1.566
"15778";"2013-08-11 22:57:00";1.51
"15779";"2013-08-11 22:58:00";3.86
"15780";"2013-08-11 22:59:00";3.86
"15781";"2013-08-11 23:00:00";1.454
"15782";"2013-08-11 23:01:00";1.51
"15783";"2013-08-11 23:02:00";1.566
"15784";"2013-08-11 23:03:00";1.454
"15785";"2013-08-11 23:04:00";6.265
"15786";"2013-08-11 23:05:00";1.566
"15787";"2013-08-11 23:06:00";6.265
"15788";"2013-08-11 23:07:00";4.083
"15789";"2013-08-11 23:08:00";1.454
"15790";"2013-08-11 23:09:00";4.083
"15791";"2013-08-11 23:10:00";4.083
"15792";"2013-08-11 23:11:00";1.734
"15793";"2013-08-11 23:12:00";1.678
"15794";"2013-08-11 23:13:00";1.566
"15795";"2013-08-11 23:14:00";1.51
"15796";"2013-08-11 23:15:00";1.566
"15797";"2013-08-11 23:16:00";3.86
"15798";"2013-08-11 23:17:00";1.398
"15799";"2013-08-11 23:18:00";1.622
"15800";"2013-08-11 23:19:00";1.51
"15801";"2013-08-11 23:20:00";1.734
"15802";"2013-08-11 23:21:00";1.566
"15803";"2013-08-11 23:22:00";1.454
"15804";"2013-08-11 23:23:00";4.028
"15805";"2013-08-11 23:24:00";3.916
"15806";"2013-08-11 23:25:00";1.734
"15807";"2013-08-11 23:26:00";3.972
"15808";"2013-08-11 23:27:00";3.86
"15809";"2013-08-11 23:28:00";1.566
"15810";"2013-08-11 23:29:00";1.566
"15811";"2013-08-11 23:30:00";1.51
"15812";"2013-08-11 23:31:00";3.972
"15813";"2013-08-11 23:32:00";1.51
"15814";"2013-08-11 23:33:00";3.972
"15815";"2013-08-11 23:34:00";3.86
"15816";"2013-08-11 23:35:00";3.748
"15817";"2013-08-11 23:36:00";1.343
"15818";"2013-08-11 23:37:00";1.454
"15819";"2013-08-11 23:38:00";3.804
"15820";"2013-08-11 23:39:00";3.524
"15821";"2013-08-11 23:40:00";1.622
"15822";"2013-08-11 23:41:00";1.678
"15823";"2013-08-11 23:42:00";4.531
"15824";"2013-08-11 23:43:00";1.566
"15825";"2013-08-11 23:44:00";1.343
"15826";"2013-08-11 23:45:00";4.587
"15827";"2013-08-11 23:46:00";1.398
"15828";"2013-08-11 23:47:00";1.51
"15829";"2013-08-11 23:48:00";1.622
"15830";"2013-08-11 23:49:00";3.972
"15831";"2013-08-11 23:50:00";1.734
"15832";"2013-08-11 23:51:00";1.454
"15833";"2013-08-11 23:52:00";1.454
"15834";"2013-08-11 23:53:00";1.566
"15835";"2013-08-11 23:54:00";1.51
"15836";"2013-08-11 23:55:00";3.692
"15837";"2013-08-11 23:56:00";1.622
"15838";"2013-08-11 23:57:00";3.86
"15839";"2013-08-11 23:58:00";1.398
"15840";"2013-08-11 23:59:00";1.566
"15841";"2013-08-12 00:00:00";1.343
"15842";"2013-08-12 00:01:00";1.846
"15843";"2013-08-12 00:02:00";3.804
"15844";"2013-08-12 00:03:00";4.028
"15845";"2013-08-12 00:04:00";4.139
"15846";"2013-08-12 00:05:00";1.678
"15847";"2013-08-12 00:06:00";4.307
"15848";"2013-08-12 00:07:00";1.622
"15849";"2013-08-12 00:08:00";4.028
"15850";"2013-08-12 00:09:00";3.86
"15851";"2013-08-12 00:10:00";1.678
"15852";"2013-08-12 00:11:00";1.734
"15853";"2013-08-12 00:12:00";3.916
"15854";"2013-08-12 00:13:00";1.51
"15855";"2013-08-12 00:14:00";5.985
"15856";"2013-08-12 00:15:00";1.734
"15857";"2013-08-12 00:16:00";3.972
"15858";"2013-08-12 00:17:00";3.748
"15859";"2013-08-12 00:18:00";3.86
"15860";"2013-08-12 00:19:00";1.622
"15861";"2013-08-12 00:20:00";4.084
"15862";"2013-08-12 00:21:00";4.363
"15863";"2013-08-12 00:22:00";4.252
"15864";"2013-08-12 00:23:00";1.678
"15865";"2013-08-12 00:24:00";4.363
"15866";"2013-08-12 00:25:00";4.084
"15867";"2013-08-12 00:26:00";4.028
"15868";"2013-08-12 00:27:00";1.51
"15869";"2013-08-12 00:28:00";1.566
"15870";"2013-08-12 00:29:00";4.028
"15871";"2013-08-12 00:30:00";4.14
"15872";"2013-08-12 00:31:00";1.622
"15873";"2013-08-12 00:32:00";1.511
"15874";"2013-08-12 00:33:00";1.566
"15875";"2013-08-12 00:34:00";1.622
"15876";"2013-08-12 00:35:00";1.566
"15877";"2013-08-12 00:36:00";7.161
"15878";"2013-08-12 00:37:00";1.566
"15879";"2013-08-12 00:38:00";4.14
"15880";"2013-08-12 00:39:00";3.916
"15881";"2013-08-12 00:40:00";1.79
"15882";"2013-08-12 00:41:00";1.846
"15883";"2013-08-12 00:42:00";3.86
"15884";"2013-08-12 00:43:00";4.14
"15885";"2013-08-12 00:44:00";1.79
"15886";"2013-08-12 00:45:00";4.028
"15887";"2013-08-12 00:46:00";8.73
"15888";"2013-08-12 00:47:00";1.566
"15889";"2013-08-12 00:48:00";4.084
"15890";"2013-08-12 00:49:00";4.028
"15891";"2013-08-12 00:50:00";4.028
