"date";"value"
"14321";"2017-08-10 22:41:00";4.644
"14322";"2017-08-10 22:42:00";5.987
"14323";"2017-08-10 22:43:00";3.637
"14324";"2017-08-10 22:44:00";3.022
"14325";"2017-08-10 22:45:00";5.372
"14326";"2017-08-10 22:46:00";2.91
"14327";"2017-08-10 22:47:00";4.7
"14328";"2017-08-10 22:48:00";5.372
"14329";"2017-08-10 22:49:00";5.484
"14330";"2017-08-10 22:50:00";5.372
"14331";"2017-08-10 22:51:00";7.834
"14332";"2017-08-10 22:52:00";2.966
"14333";"2017-08-10 22:53:00";4.756
"14334";"2017-08-10 22:54:00";4.924
"14335";"2017-08-10 22:55:00";1.119
"14336";"2017-08-10 22:56:00";3.245
"14337";"2017-08-10 22:57:00";5.596
"14338";"2017-08-10 22:58:00";3.525
"14339";"2017-08-10 22:59:00";7.778
"14340";"2017-08-10 23:00:00";3.525
"14341";"2017-08-10 23:01:00";6.323
"14342";"2017-08-10 23:02:00";1.791
"14343";"2017-08-10 23:03:00";4.141
"14344";"2017-08-10 23:04:00";5.596
"14345";"2017-08-10 23:05:00";3.022
"14346";"2017-08-10 23:06:00";3.19
"14347";"2017-08-10 23:07:00";3.19
"14348";"2017-08-10 23:08:00";5.316
"14349";"2017-08-10 23:09:00";5.708
"14350";"2017-08-10 23:10:00";5.316
"14351";"2017-08-10 23:11:00";6.043
"14352";"2017-08-10 23:12:00";3.245
"14353";"2017-08-10 23:13:00";3.022
"14354";"2017-08-10 23:14:00";3.357
"14355";"2017-08-10 23:15:00";3.301
"14356";"2017-08-10 23:16:00";3.022
"14357";"2017-08-10 23:17:00";5.26
"14358";"2017-08-10 23:18:00";3.022
"14359";"2017-08-10 23:19:00";3.413
"14360";"2017-08-10 23:20:00";3.861
"14361";"2017-08-10 23:21:00";6.267
"14362";"2017-08-10 23:22:00";5.987
"14363";"2017-08-10 23:23:00";5.764
"14364";"2017-08-10 23:24:00";3.693
"14365";"2017-08-10 23:25:00";3.525
"14366";"2017-08-10 23:26:00";3.469
"14367";"2017-08-10 23:27:00";3.749
"14368";"2017-08-10 23:28:00";3.469
"14369";"2017-08-10 23:29:00";5.428
"14370";"2017-08-10 23:30:00";3.693
"14371";"2017-08-10 23:31:00";1.567
"14372";"2017-08-10 23:32:00";5.372
"14373";"2017-08-10 23:33:00";2.854
"14374";"2017-08-10 23:34:00";3.19
"14375";"2017-08-10 23:35:00";3.301
"14376";"2017-08-10 23:36:00";5.092
"14377";"2017-08-10 23:37:00";3.245
"14378";"2017-08-10 23:38:00";4.868
"14379";"2017-08-10 23:39:00";5.652
"14380";"2017-08-10 23:40:00";3.245
"14381";"2017-08-10 23:41:00";2.91
"14382";"2017-08-10 23:42:00";3.245
"14383";"2017-08-10 23:43:00";3.134
"14384";"2017-08-10 23:44:00";3.301
"14385";"2017-08-10 23:45:00";6.043
"14386";"2017-08-10 23:46:00";5.875
"14387";"2017-08-10 23:47:00";4.588
"14388";"2017-08-10 23:48:00";3.805
"14389";"2017-08-10 23:49:00";4.085
"14390";"2017-08-10 23:50:00";3.749
"14391";"2017-08-10 23:51:00";2.91
"14392";"2017-08-10 23:52:00";3.581
"14393";"2017-08-10 23:53:00";5.148
"14394";"2017-08-10 23:54:00";2.854
"14395";"2017-08-10 23:55:00";5.987
"14396";"2017-08-10 23:56:00";4.644
"14397";"2017-08-10 23:57:00";3.19
"14398";"2017-08-10 23:58:00";3.357
"14399";"2017-08-10 23:59:00";8.28
"14400";"2017-08-11 00:00:00";3.973
"14401";"2017-08-11 00:01:00";1.791
"14402";"2017-08-11 00:02:00";6.323
"14403";"2017-08-11 00:03:00";2.126
"14404";"2017-08-11 00:04:00";3.357
"14405";"2017-08-11 00:05:00";4.085
"14406";"2017-08-11 00:06:00";4.141
"14407";"2017-08-11 00:07:00";6.435
"14408";"2017-08-11 00:08:00";6.323
"14409";"2017-08-11 00:09:00";3.693
"14410";"2017-08-11 00:10:00";3.581
"14411";"2017-08-11 00:11:00";5.819
"14412";"2017-08-11 00:12:00";3.301
"14413";"2017-08-11 00:13:00";5.372
"14414";"2017-08-11 00:14:00";3.749
"14415";"2017-08-11 00:15:00";3.861
"14416";"2017-08-11 00:16:00";3.581
"14417";"2017-08-11 00:17:00";5.484
"14418";"2017-08-11 00:18:00";6.379
"14419";"2017-08-11 00:19:00";3.357
"14420";"2017-08-11 00:20:00";3.078
"14421";"2017-08-11 00:21:00";5.26
"14422";"2017-08-11 00:22:00";6.043
"14423";"2017-08-11 00:23:00";6.211
"14424";"2017-08-11 00:24:00";1.735
"14425";"2017-08-11 00:25:00";3.245
"14426";"2017-08-11 00:26:00";3.693
"14427";"2017-08-11 00:27:00";3.301
"14428";"2017-08-11 00:28:00";3.134
"14429";"2017-08-11 00:29:00";5.708
"14430";"2017-08-11 00:30:00";4.756
"14431";"2017-08-11 00:31:00";4.588
"14432";"2017-08-11 00:32:00";0
"14433";"2017-08-11 00:33:00";3.357
"14434";"2017-08-11 00:34:00";5.372
"14435";"2017-08-11 00:35:00";5.372
"14436";"2017-08-11 00:36:00";3.469
"14437";"2017-08-11 00:37:00";2.91
"14438";"2017-08-11 00:38:00";3.357
"14439";"2017-08-11 00:39:00";3.301
"14440";"2017-08-11 00:40:00";5.148
"14441";"2017-08-11 00:41:00";2.91
"14442";"2017-08-11 00:42:00";2.966
"14443";"2017-08-11 00:43:00";3.19
"14444";"2017-08-11 00:44:00";5.204
"14445";"2017-08-11 00:45:00";2.966
"14446";"2017-08-11 00:46:00";4.812
"14447";"2017-08-11 00:47:00";5.036
"14448";"2017-08-11 00:48:00";2.91
"14449";"2017-08-11 00:49:00";3.19
"14450";"2017-08-11 00:50:00";0.839
"14451";"2017-08-11 00:51:00";3.413
"14452";"2017-08-11 00:52:00";1.679
"14453";"2017-08-11 00:53:00";3.805
"14454";"2017-08-11 00:54:00";3.469
"14455";"2017-08-11 00:55:00";7.946
"14456";"2017-08-11 00:56:00";3.357
"14457";"2017-08-11 00:57:00";7.722
"14458";"2017-08-11 00:58:00";3.245
"14459";"2017-08-11 00:59:00";3.19
"14460";"2017-08-11 01:00:00";5.987
"14461";"2017-08-11 01:01:00";5.54
"14462";"2017-08-11 01:02:00";3.469
"14463";"2017-08-11 01:03:00";3.525
"14464";"2017-08-11 01:04:00";5.931
"14465";"2017-08-11 01:05:00";3.581
"14466";"2017-08-11 01:06:00";0.895
"14467";"2017-08-11 01:07:00";1.175
"14468";"2017-08-11 01:08:00";7.554
"14469";"2017-08-11 01:09:00";3.469
"14470";"2017-08-11 01:10:00";3.022
"14471";"2017-08-11 01:11:00";5.596
"14472";"2017-08-11 01:12:00";5.764
"14473";"2017-08-11 01:13:00";5.708
"14474";"2017-08-11 01:14:00";5.819
"14475";"2017-08-11 01:15:00";3.693
"14476";"2017-08-11 01:16:00";3.917
"14477";"2017-08-11 01:17:00";3.861
"14478";"2017-08-11 01:18:00";3.749
"14479";"2017-08-11 01:19:00";3.749
"14480";"2017-08-11 01:20:00";3.525
"14481";"2017-08-11 01:21:00";3.973
"14482";"2017-08-11 01:22:00";1.735
"14483";"2017-08-11 01:23:00";5.036
"14484";"2017-08-11 01:24:00";4.812
"14485";"2017-08-11 01:25:00";5.764
"14486";"2017-08-11 01:26:00";3.693
"14487";"2017-08-11 01:27:00";8.51
"14488";"2017-08-11 01:28:00";4.029
"14489";"2017-08-11 01:29:00";10.69
"14490";"2017-08-11 01:30:00";5.819
"14491";"2017-08-11 01:31:00";7.778
"14492";"2017-08-11 01:32:00";7.051
"14493";"2017-08-11 01:33:00";4.532
"14494";"2017-08-11 01:34:00";6.267
"14495";"2017-08-11 01:35:00";5.652
"14496";"2017-08-11 01:36:00";7.498
"14497";"2017-08-11 01:37:00";3.413
"14498";"2017-08-11 01:38:00";5.764
"14499";"2017-08-11 01:39:00";1.231
"14500";"2017-08-11 01:40:00";3.525
"14501";"2017-08-11 01:41:00";5.484
"14502";"2017-08-11 01:42:00";3.525
"14503";"2017-08-11 01:43:00";3.637
"14504";"2017-08-11 01:44:00";2.854
"14505";"2017-08-11 01:45:00";3.301
"14506";"2017-08-11 01:46:00";5.428
"14507";"2017-08-11 01:47:00";3.413
"14508";"2017-08-11 01:48:00";6.155
"14509";"2017-08-11 01:49:00";3.973
"14510";"2017-08-11 01:50:00";4.7
"14511";"2017-08-11 01:51:00";7.386
"14512";"2017-08-11 01:52:00";8.45
"14513";"2017-08-11 01:53:00";3.022
"14514";"2017-08-11 01:54:00";5.372
"14515";"2017-08-11 01:55:00";3.19
"14516";"2017-08-11 01:56:00";3.245
"14517";"2017-08-11 01:57:00";3.469
"14518";"2017-08-11 01:58:00";3.469
"14519";"2017-08-11 01:59:00";3.413
"14520";"2017-08-11 02:00:00";1.119
"14521";"2017-08-11 02:01:00";3.805
"14522";"2017-08-11 02:02:00";3.749
"14523";"2017-08-11 02:03:00";1.343
"14524";"2017-08-11 02:04:00";5.708
"14525";"2017-08-11 02:05:00";3.525
"14526";"2017-08-11 02:06:00";7.946
"14527";"2017-08-11 02:07:00";2.966
"14528";"2017-08-11 02:08:00";3.581
"14529";"2017-08-11 02:09:00";3.358
"14530";"2017-08-11 02:10:00";3.581
"14531";"2017-08-11 02:11:00";5.316
"14532";"2017-08-11 02:12:00";2.966
"14533";"2017-08-11 02:13:00";3.637
"14534";"2017-08-11 02:14:00";5.988
"14535";"2017-08-11 02:15:00";3.414
"14536";"2017-08-11 02:16:00";3.582
"14537";"2017-08-11 02:17:00";3.749
"14538";"2017-08-11 02:18:00";5.54
"14539";"2017-08-11 02:19:00";5.428
"14540";"2017-08-11 02:20:00";3.078
"14541";"2017-08-11 02:21:00";3.19
"14542";"2017-08-11 02:22:00";5.317
"14543";"2017-08-11 02:23:00";2.462
"14544";"2017-08-11 02:24:00";3.358
"14545";"2017-08-11 02:25:00";3.134
"14546";"2017-08-11 02:26:00";5.596
"14547";"2017-08-11 02:27:00";5.261
"14548";"2017-08-11 02:28:00";8.39
"14549";"2017-08-11 02:29:00";0.784
"14550";"2017-08-11 02:30:00";5.596
"14551";"2017-08-11 02:31:00";3.302
"14552";"2017-08-11 02:32:00";5.317
"14553";"2017-08-11 02:33:00";2.798
"14554";"2017-08-11 02:34:00";2.742
"14555";"2017-08-11 02:35:00";5.149
"14556";"2017-08-11 02:36:00";3.078
"14557";"2017-08-11 02:37:00";2.351
"14558";"2017-08-11 02:38:00";3.246
"14559";"2017-08-11 02:39:00";5.876
"14560";"2017-08-11 02:40:00";5.429
"14561";"2017-08-11 02:41:00";3.302
"14562";"2017-08-11 02:42:00";4.365
"14563";"2017-08-11 02:43:00";7.499
"14564";"2017-08-11 02:44:00";5.093
"14565";"2017-08-11 02:45:00";3.526
"14566";"2017-08-11 02:46:00";5.82
"14567";"2017-08-11 02:47:00";7.835
"14568";"2017-08-11 02:48:00";3.022
"14569";"2017-08-11 02:49:00";5.093
"14570";"2017-08-11 02:50:00";5.876
"14571";"2017-08-11 02:51:00";2.91
"14572";"2017-08-11 02:52:00";5.037
"14573";"2017-08-11 02:53:00";7.555
"14574";"2017-08-11 02:54:00";6.716
"14575";"2017-08-11 02:55:00";5.261
"14576";"2017-08-11 02:56:00";0.224
"14577";"2017-08-11 02:57:00";5.037
"14578";"2017-08-11 02:58:00";1.119
"14579";"2017-08-11 02:59:00";2.798
"14580";"2017-08-11 03:00:00";4.589
"14581";"2017-08-11 03:01:00";2.854
"14582";"2017-08-11 03:02:00";3.246
"14583";"2017-08-11 03:03:00";2.686
"14584";"2017-08-11 03:04:00";0.672
"14585";"2017-08-11 03:05:00";5.093
"14586";"2017-08-11 03:06:00";0.784
"14587";"2017-08-11 03:07:00";3.134
"14588";"2017-08-11 03:08:00";1.119
"14589";"2017-08-11 03:09:00";5.429
"14590";"2017-08-11 03:10:00";5.597
"14591";"2017-08-11 03:11:00";1.119
"14592";"2017-08-11 03:12:00";2.799
"14593";"2017-08-11 03:13:00";5.094
"14594";"2017-08-11 03:14:00";5.317
"14595";"2017-08-11 03:15:00";1.343
"14596";"2017-08-11 03:16:00";1.959
"14597";"2017-08-11 03:17:00";8.79
"14598";"2017-08-11 03:18:00";5.933
"14599";"2017-08-11 03:19:00";3.694
"14600";"2017-08-11 03:20:00";5.709
"14601";"2017-08-11 03:21:00";3.302
"14602";"2017-08-11 03:22:00";2.911
"14603";"2017-08-11 03:23:00";3.582
"14604";"2017-08-11 03:24:00";5.262
"14605";"2017-08-11 03:25:00";5.318
"14606";"2017-08-11 03:26:00";0.728
"14607";"2017-08-11 03:27:00";0.56
"14608";"2017-08-11 03:28:00";3.079
"14609";"2017-08-11 03:29:00";5.374
"14610";"2017-08-11 03:30:00";0.784
"14611";"2017-08-11 03:31:00";4.982
"14612";"2017-08-11 03:32:00";3.079
"14613";"2017-08-11 03:33:00";7.669
"14614";"2017-08-11 03:34:00";0.56
"14615";"2017-08-11 03:35:00";2.799
"14616";"2017-08-11 03:36:00";3.135
"14617";"2017-08-11 03:37:00";4.59
"14618";"2017-08-11 03:38:00";2.967
"14619";"2017-08-11 03:39:00";5.598
"14620";"2017-08-11 03:40:00";7.333
"14621";"2017-08-11 03:41:00";3.359
"14622";"2017-08-11 03:42:00";2.911
"14623";"2017-08-11 03:43:00";4.758
"14624";"2017-08-11 03:44:00";3.862
"14625";"2017-08-11 03:45:00";5.318
"14626";"2017-08-11 03:46:00";1.567
"14627";"2017-08-11 03:47:00";3.191
"14628";"2017-08-11 03:48:00";5.542
"14629";"2017-08-11 03:49:00";3.135
"14630";"2017-08-11 03:50:00";5.765
"14631";"2017-08-11 03:51:00";3.47
"14632";"2017-08-11 03:52:00";5.318
"14633";"2017-08-11 03:53:00";5.038
"14634";"2017-08-11 03:54:00";3.247
"14635";"2017-08-11 03:55:00";3.359
"14636";"2017-08-11 03:56:00";3.526
"14637";"2017-08-11 03:57:00";3.191
"14638";"2017-08-11 03:58:00";7.781
"14639";"2017-08-11 03:59:00";3.079
"14640";"2017-08-11 04:00:00";3.247
"14641";"2017-08-11 04:01:00";5.262
"14642";"2017-08-11 04:02:00";5.374
"14643";"2017-08-11 04:03:00";7.333
"14644";"2017-08-11 04:04:00";0.896
"14645";"2017-08-11 04:05:00";3.191
"14646";"2017-08-11 04:06:00";2.967
"14647";"2017-08-11 04:07:00";0.56
"14648";"2017-08-11 04:08:00";2.911
"14649";"2017-08-11 04:09:00";5.374
"14650";"2017-08-11 04:10:00";2.911
"14651";"2017-08-11 04:11:00";3.638
"14652";"2017-08-11 04:12:00";4.926
"14653";"2017-08-11 04:13:00";0.56
"14654";"2017-08-11 04:14:00";2.855
"14655";"2017-08-11 04:15:00";3.47
"14656";"2017-08-11 04:16:00";3.135
"14657";"2017-08-11 04:17:00";4.926
"14658";"2017-08-11 04:18:00";2.743
"14659";"2017-08-11 04:19:00";3.247
"14660";"2017-08-11 04:20:00";0.896
"14661";"2017-08-11 04:21:00";3.414
"14662";"2017-08-11 04:22:00";5.262
"14663";"2017-08-11 04:23:00";3.023
"14664";"2017-08-11 04:24:00";2.575
"14665";"2017-08-11 04:25:00";2.575
"14666";"2017-08-11 04:26:00";3.47
"14667";"2017-08-11 04:27:00";7.669
"14668";"2017-08-11 04:28:00";2.743
"14669";"2017-08-11 04:29:00";2.687
"14670";"2017-08-11 04:30:00";4.926
"14671";"2017-08-11 04:31:00";4.87
"14672";"2017-08-11 04:32:00";3.135
"14673";"2017-08-11 04:33:00";5.318
"14674";"2017-08-11 04:34:00";3.526
"14675";"2017-08-11 04:35:00";3.191
"14676";"2017-08-11 04:36:00";0.616
"14677";"2017-08-11 04:37:00";5.486
"14678";"2017-08-11 04:38:00";3.247
"14679";"2017-08-11 04:39:00";3.806
"14680";"2017-08-11 04:40:00";1.175
"14681";"2017-08-11 04:41:00";3.806
"14682";"2017-08-11 04:42:00";1.008
"14683";"2017-08-11 04:43:00";5.989
"14684";"2017-08-11 04:44:00";5.989
"14685";"2017-08-11 04:45:00";4.198
"14686";"2017-08-11 04:46:00";3.862
"14687";"2017-08-11 04:47:00";3.023
"14688";"2017-08-11 04:48:00";5.765
"14689";"2017-08-11 04:49:00";3.303
"14690";"2017-08-11 04:50:00";2.967
"14691";"2017-08-11 04:51:00";2.967
"14692";"2017-08-11 04:52:00";6.549
"14693";"2017-08-11 04:53:00";5.765
"14694";"2017-08-11 04:54:00";0.896
"14695";"2017-08-11 04:55:00";2.799
"14696";"2017-08-11 04:56:00";1.008
"14697";"2017-08-11 04:57:00";5.598
"14698";"2017-08-11 04:58:00";5.206
"14699";"2017-08-11 04:59:00";1.455
"14700";"2017-08-11 05:00:00";5.262
"14701";"2017-08-11 05:01:00";0.504
"14702";"2017-08-11 05:02:00";2.743
"14703";"2017-08-11 05:03:00";5.262
"14704";"2017-08-11 05:04:00";0.56
"14705";"2017-08-11 05:05:00";3.582
"14706";"2017-08-11 05:06:00";3.582
"14707";"2017-08-11 05:07:00";2.575
"14708";"2017-08-11 05:08:00";1.399
"14709";"2017-08-11 05:09:00";5.821
"14710";"2017-08-11 05:10:00";3.359
"14711";"2017-08-11 05:11:00";5.486
"14712";"2017-08-11 05:12:00";3.582
"14713";"2017-08-11 05:13:00";3.526
"14714";"2017-08-11 05:14:00";3.526
"14715";"2017-08-11 05:15:00";5.709
"14716";"2017-08-11 05:16:00";3.918
"14717";"2017-08-11 05:17:00";2.967
"14718";"2017-08-11 05:18:00";3.191
"14719";"2017-08-11 05:19:00";5.933
"14720";"2017-08-11 05:20:00";3.47
"14721";"2017-08-11 05:21:00";3.526
"14722";"2017-08-11 05:22:00";1.287
"14723";"2017-08-11 05:23:00";3.526
"14724";"2017-08-11 05:24:00";5.206
"14725";"2017-08-11 05:25:00";1.623
"14726";"2017-08-11 05:26:00";5.933
"14727";"2017-08-11 05:27:00";3.414
"14728";"2017-08-11 05:28:00";3.359
"14729";"2017-08-11 05:29:00";5.989
"14730";"2017-08-11 05:30:00";3.359
"14731";"2017-08-11 05:31:00";3.694
"14732";"2017-08-11 05:32:00";5.598
"14733";"2017-08-11 05:33:00";3.526
"14734";"2017-08-11 05:34:00";3.247
"14735";"2017-08-11 05:35:00";3.582
"14736";"2017-08-11 05:36:00";3.638
"14737";"2017-08-11 05:37:00";5.374
"14738";"2017-08-11 05:38:00";2.463
"14739";"2017-08-11 05:39:00";7.445
"14740";"2017-08-11 05:40:00";5.877
"14741";"2017-08-11 05:41:00";3.247
"14742";"2017-08-11 05:42:00";2.967
"14743";"2017-08-11 05:43:00";2.855
"14744";"2017-08-11 05:44:00";3.023
"14745";"2017-08-11 05:45:00";3.359
"14746";"2017-08-11 05:46:00";0.952
"14747";"2017-08-11 05:47:00";3.247
"14748";"2017-08-11 05:48:00";3.414
"14749";"2017-08-11 05:49:00";5.877
"14750";"2017-08-11 05:50:00";4.142
"14751";"2017-08-11 05:51:00";8.62
"14752";"2017-08-11 05:52:00";7.333
"14753";"2017-08-11 05:53:00";4.086
"14754";"2017-08-11 05:54:00";3.694
"14755";"2017-08-11 05:55:00";3.414
"14756";"2017-08-11 05:56:00";5.989
"14757";"2017-08-11 05:57:00";4.702
"14758";"2017-08-11 05:58:00";3.75
"14759";"2017-08-11 05:59:00";3.806
"14760";"2017-08-11 06:00:00";5.709
"14761";"2017-08-11 06:01:00";6.381
"14762";"2017-08-11 06:02:00";3.303
"14763";"2017-08-11 06:03:00";3.414
"14764";"2017-08-11 06:04:00";3.526
"14765";"2017-08-11 06:05:00";2.911
"14766";"2017-08-11 06:06:00";5.598
"14767";"2017-08-11 06:07:00";6.101
"14768";"2017-08-11 06:08:00";1.455
"14769";"2017-08-11 06:09:00";8.23
"14770";"2017-08-11 06:10:00";1.455
"14771";"2017-08-11 06:11:00";4.086
"14772";"2017-08-11 06:12:00";5.821
"14773";"2017-08-11 06:13:00";1.12
"14774";"2017-08-11 06:14:00";3.191
"14775";"2017-08-11 06:15:00";3.359
"14776";"2017-08-11 06:16:00";3.414
"14777";"2017-08-11 06:17:00";3.806
"14778";"2017-08-11 06:18:00";3.079
"14779";"2017-08-11 06:19:00";3.582
"14780";"2017-08-11 06:20:00";3.75
"14781";"2017-08-11 06:21:00";3.582
"14782";"2017-08-11 06:22:00";5.877
"14783";"2017-08-11 06:23:00";5.877
"14784";"2017-08-11 06:24:00";2.967
"14785";"2017-08-11 06:25:00";3.191
"14786";"2017-08-11 06:26:00";5.374
"14787";"2017-08-11 06:27:00";2.967
"14788";"2017-08-11 06:28:00";3.359
"14789";"2017-08-11 06:29:00";3.359
"14790";"2017-08-11 06:30:00";3.75
"14791";"2017-08-11 06:31:00";1.343
"14792";"2017-08-11 06:32:00";5.71
"14793";"2017-08-11 06:33:00";3.079
"14794";"2017-08-11 06:34:00";3.135
"14795";"2017-08-11 06:35:00";5.206
"14796";"2017-08-11 06:36:00";3.135
"14797";"2017-08-11 06:37:00";3.526
"14798";"2017-08-11 06:38:00";2.127
"14799";"2017-08-11 06:39:00";8.96
"14800";"2017-08-11 06:40:00";9.29
"14801";"2017-08-11 06:41:00";7.781
"14802";"2017-08-11 06:42:00";5.318
"14803";"2017-08-11 06:43:00";5.486
"14804";"2017-08-11 06:44:00";3.806
"14805";"2017-08-11 06:45:00";9.12
"14806";"2017-08-11 06:46:00";7.725
"14807";"2017-08-11 06:47:00";5.15
"14808";"2017-08-11 06:48:00";7.893
"14809";"2017-08-11 06:49:00";6.437
"14810";"2017-08-11 06:50:00";8.4
"14811";"2017-08-11 06:51:00";7.165
"14812";"2017-08-11 06:52:00";16.29
"14813";"2017-08-11 06:53:00";6.997
"14814";"2017-08-11 06:54:00";10.92
"14815";"2017-08-11 06:55:00";10.69
"14816";"2017-08-11 06:56:00";10.92
"14817";"2017-08-11 06:57:00";13.43
"14818";"2017-08-11 06:58:00";8.62
"14819";"2017-08-11 06:59:00";14.16
"14820";"2017-08-11 07:00:00";16.12
"14821";"2017-08-11 07:01:00";10.08
"14822";"2017-08-11 07:02:00";15.34
"14823";"2017-08-11 07:03:00";10.36
"14824";"2017-08-11 07:04:00";14.83
"14825";"2017-08-11 07:05:00";10.52
"14826";"2017-08-11 07:06:00";19.7
"14827";"2017-08-11 07:07:00";10.41
"14828";"2017-08-11 07:08:00";14.33
"14829";"2017-08-11 07:09:00";10.13
"14830";"2017-08-11 07:10:00";16.85
"14831";"2017-08-11 07:11:00";11.59
"14832";"2017-08-11 07:12:00";18.47
"14833";"2017-08-11 07:13:00";12.48
"14834";"2017-08-11 07:14:00";17.13
"14835";"2017-08-11 07:15:00";12.71
"14836";"2017-08-11 07:16:00";18.47
"14837";"2017-08-11 07:17:00";13.94
"14838";"2017-08-11 07:18:00";19.09
"14839";"2017-08-11 07:19:00";19.59
"14840";"2017-08-11 07:20:00";15.23
"14841";"2017-08-11 07:21:00";20.82
"14842";"2017-08-11 07:22:00";18.53
"14843";"2017-08-11 07:23:00";19.14
"14844";"2017-08-11 07:24:00";21.89
"14845";"2017-08-11 07:25:00";17.58
"14846";"2017-08-11 07:26:00";23.01
"14847";"2017-08-11 07:27:00";21.21
"14848";"2017-08-11 07:28:00";21.49
"14849";"2017-08-11 07:29:00";21.38
"14850";"2017-08-11 07:30:00";22.05
"14851";"2017-08-11 07:31:00";25.3
"14852";"2017-08-11 07:32:00";21.05
"14853";"2017-08-11 07:33:00";30.56
"14854";"2017-08-11 07:34:00";22.17
"14855";"2017-08-11 07:35:00";28.32
"14856";"2017-08-11 07:36:00";28.72
"14857";"2017-08-11 07:37:00";25.36
"14858";"2017-08-11 07:38:00";31.01
"14859";"2017-08-11 07:39:00";27.2
"14860";"2017-08-11 07:40:00";33.03
"14861";"2017-08-11 07:41:00";32.91
"14862";"2017-08-11 07:42:00";41.65
"14863";"2017-08-11 07:43:00";95.2
"14864";"2017-08-11 07:44:00";143.6
"14865";"2017-08-11 07:45:00";153.9
"14866";"2017-08-11 07:46:00";166.6
"14867";"2017-08-11 07:47:00";167.9
"14868";"2017-08-11 07:48:00";169.9
"14869";"2017-08-11 07:49:00";176.8
"14870";"2017-08-11 07:50:00";178.6
"14871";"2017-08-11 07:51:00";182
"14872";"2017-08-11 07:52:00";189
"14873";"2017-08-11 07:53:00";187.3
"14874";"2017-08-11 07:54:00";197.8
"14875";"2017-08-11 07:55:00";195
"14876";"2017-08-11 07:56:00";193.6
"14877";"2017-08-11 07:57:00";203
"14878";"2017-08-11 07:58:00";212.6
"14879";"2017-08-11 07:59:00";224
"14880";"2017-08-11 08:00:00";222.6
"14881";"2017-08-11 08:01:00";221.6
"14882";"2017-08-11 08:02:00";226.7
"14883";"2017-08-11 08:03:00";231.3
"14884";"2017-08-11 08:04:00";236.3
"14885";"2017-08-11 08:05:00";243.2
"14886";"2017-08-11 08:06:00";251.6
"14887";"2017-08-11 08:07:00";251.1
"14888";"2017-08-11 08:08:00";256.4
"14889";"2017-08-11 08:09:00";262.2
"14890";"2017-08-11 08:10:00";266.6
"14891";"2017-08-11 08:11:00";273
"14892";"2017-08-11 08:12:00";271.9
"14893";"2017-08-11 08:13:00";279.9
"14894";"2017-08-11 08:14:00";279.2
"14895";"2017-08-11 08:15:00";276.3
"14896";"2017-08-11 08:16:00";273.9
"14897";"2017-08-11 08:17:00";282
"14898";"2017-08-11 08:18:00";291
"14899";"2017-08-11 08:19:00";305.2
"14900";"2017-08-11 08:20:00";303.9
"14901";"2017-08-11 08:21:00";308.9
"14902";"2017-08-11 08:22:00";310.7
"14903";"2017-08-11 08:23:00";315.8
"14904";"2017-08-11 08:24:00";319.4
"14905";"2017-08-11 08:25:00";324.4
"14906";"2017-08-11 08:26:00";324.7
"14907";"2017-08-11 08:27:00";330.9
"14908";"2017-08-11 08:28:00";332
"14909";"2017-08-11 08:29:00";336.1
"14910";"2017-08-11 08:30:00";339.7
"14911";"2017-08-11 08:31:00";345.8
"14912";"2017-08-11 08:32:00";347
"14913";"2017-08-11 08:33:00";350.8
"14914";"2017-08-11 08:34:00";357
"14915";"2017-08-11 08:35:00";362.5
"14916";"2017-08-11 08:36:00";357.5
"14917";"2017-08-11 08:37:00";354.5
"14918";"2017-08-11 08:38:00";359.9
"14919";"2017-08-11 08:39:00";362.4
"14920";"2017-08-11 08:40:00";368
"14921";"2017-08-11 08:41:00";380.7
"14922";"2017-08-11 08:42:00";387.3
"14923";"2017-08-11 08:43:00";388.8
"14924";"2017-08-11 08:44:00";393.7
"14925";"2017-08-11 08:45:00";392.5
"14926";"2017-08-11 08:46:00";397.6
"14927";"2017-08-11 08:47:00";397.5
"14928";"2017-08-11 08:48:00";404.3
"14929";"2017-08-11 08:49:00";405
"14930";"2017-08-11 08:50:00";410.1
"14931";"2017-08-11 08:51:00";414.7
"14932";"2017-08-11 08:52:00";424
"14933";"2017-08-11 08:53:00";425.4
"14934";"2017-08-11 08:54:00";427.3
"14935";"2017-08-11 08:55:00";428.9
"14936";"2017-08-11 08:56:00";430.6
