"date";"value"
"668";"2017-05-01 11:08:00";458.3
"669";"2017-05-01 11:09:00";452.1
"670";"2017-05-01 11:10:00";441.9
"671";"2017-05-01 11:11:00";441.2
"672";"2017-05-01 11:12:00";445
"673";"2017-05-01 11:13:00";447.1
"674";"2017-05-01 11:14:00";444
"675";"2017-05-01 11:15:00";441.6
"676";"2017-05-01 11:16:00";446.6
"677";"2017-05-01 11:17:00";453.6
"678";"2017-05-01 11:18:00";456.4
"679";"2017-05-01 11:19:00";467
"680";"2017-05-01 11:20:00";475
"681";"2017-05-01 11:21:00";483.9
"682";"2017-05-01 11:22:00";484.4
"683";"2017-05-01 11:23:00";492.2
"684";"2017-05-01 11:24:00";494.8
"685";"2017-05-01 11:25:00";487.7
"686";"2017-05-01 11:26:00";485.3
"687";"2017-05-01 11:27:00";485.2
"688";"2017-05-01 11:28:00";487.6
"689";"2017-05-01 11:29:00";483.8
"690";"2017-05-01 11:30:00";484.3
"691";"2017-05-01 11:31:00";483.9
"692";"2017-05-01 11:32:00";472.9
"693";"2017-05-01 11:33:00";468
"694";"2017-05-01 11:34:00";466.7
"695";"2017-05-01 11:35:00";459
"696";"2017-05-01 11:36:00";456.4
"697";"2017-05-01 11:37:00";451.8
"698";"2017-05-01 11:38:00";449.3
"699";"2017-05-01 11:39:00";445.1
"700";"2017-05-01 11:40:00";435
"701";"2017-05-01 11:41:00";447.4
"702";"2017-05-01 11:42:00";431
"703";"2017-05-01 11:43:00";430.1
"704";"2017-05-01 11:44:00";434.3
"705";"2017-05-01 11:45:00";439.7
"706";"2017-05-01 11:46:00";436.5
"707";"2017-05-01 11:47:00";426.3
"708";"2017-05-01 11:48:00";424.9
"709";"2017-05-01 11:49:00";428.6
"710";"2017-05-01 11:50:00";431.6
"711";"2017-05-01 11:51:00";442.2
"712";"2017-05-01 11:52:00";444.6
"713";"2017-05-01 11:53:00";447.6
"714";"2017-05-01 11:54:00";450
"715";"2017-05-01 11:55:00";455.6
"716";"2017-05-01 11:56:00";467.7
"717";"2017-05-01 11:57:00";482.6
"718";"2017-05-01 11:58:00";500.1
"719";"2017-05-01 11:59:00";518.3
"720";"2017-05-01 12:00:00";533
"721";"2017-05-01 12:01:00";553.1
"722";"2017-05-01 12:02:00";557.7
"723";"2017-05-01 12:03:00";571.1
"724";"2017-05-01 12:04:00";554.2
"725";"2017-05-01 12:05:00";547.9
"726";"2017-05-01 12:06:00";530.8
"727";"2017-05-01 12:07:00";517
"728";"2017-05-01 12:08:00";514.9
"729";"2017-05-01 12:09:00";516.5
"730";"2017-05-01 12:10:00";513.2
"731";"2017-05-01 12:11:00";507.5
"732";"2017-05-01 12:12:00";506.4
"733";"2017-05-01 12:13:00";517.4
"734";"2017-05-01 12:14:00";488.6
"735";"2017-05-01 12:15:00";479
"736";"2017-05-01 12:16:00";467.6
"737";"2017-05-01 12:17:00";472.2
"738";"2017-05-01 12:18:00";467.2
"739";"2017-05-01 12:19:00";464.8
"740";"2017-05-01 12:20:00";462.4
"741";"2017-05-01 12:21:00";446.3
"742";"2017-05-01 12:22:00";432.5
"743";"2017-05-01 12:23:00";426.7
"744";"2017-05-01 12:24:00";421.6
"745";"2017-05-01 12:25:00";425.7
"746";"2017-05-01 12:26:00";430.2
"747";"2017-05-01 12:27:00";442.3
"748";"2017-05-01 12:28:00";431.6
"749";"2017-05-01 12:29:00";444
"750";"2017-05-01 12:30:00";437.1
"751";"2017-05-01 12:31:00";413.1
"752";"2017-05-01 12:32:00";381.3
"753";"2017-05-01 12:33:00";361.2
"754";"2017-05-01 12:34:00";349.1
"755";"2017-05-01 12:35:00";347.6
"756";"2017-05-01 12:36:00";352.7
"757";"2017-05-01 12:37:00";362.2
"758";"2017-05-01 12:38:00";366.5
"759";"2017-05-01 12:39:00";368.4
"760";"2017-05-01 12:40:00";375.4
"761";"2017-05-01 12:41:00";382.4
"762";"2017-05-01 12:42:00";392.2
"763";"2017-05-01 12:43:00";399.8
"764";"2017-05-01 12:44:00";411.8
"765";"2017-05-01 12:45:00";422.8
"766";"2017-05-01 12:46:00";438.4
"767";"2017-05-01 12:47:00";443.8
"768";"2017-05-01 12:48:00";453.2
"769";"2017-05-01 12:49:00";448.2
"770";"2017-05-01 12:50:00";429.8
"771";"2017-05-01 12:51:00";412.3
"772";"2017-05-01 12:52:00";403.8
"773";"2017-05-01 12:53:00";407.5
"774";"2017-05-01 12:54:00";398.3
"775";"2017-05-01 12:55:00";388.6
"776";"2017-05-01 12:56:00";384.6
"777";"2017-05-01 12:57:00";392.5
"778";"2017-05-01 12:58:00";406.4
"779";"2017-05-01 12:59:00";403.8
"780";"2017-05-01 13:00:00";387
"781";"2017-05-01 13:01:00";385.3
"782";"2017-05-01 13:02:00";371.7
"783";"2017-05-01 13:03:00";375.7
"784";"2017-05-01 13:04:00";399.4
"785";"2017-05-01 13:05:00";423.1
"786";"2017-05-01 13:06:00";422.7
"787";"2017-05-01 13:07:00";421.8
"788";"2017-05-01 13:08:00";409.8
"789";"2017-05-01 13:09:00";403.6
"790";"2017-05-01 13:10:00";401.9
"791";"2017-05-01 13:11:00";394.1
"792";"2017-05-01 13:12:00";399.8
"793";"2017-05-01 13:13:00";380.6
"794";"2017-05-01 13:14:00";378.6
"795";"2017-05-01 13:15:00";365.8
"796";"2017-05-01 13:16:00";356.3
"797";"2017-05-01 13:17:00";345.4
"798";"2017-05-01 13:18:00";334.3
"799";"2017-05-01 13:19:00";334
"800";"2017-05-01 13:20:00";328.7
"801";"2017-05-01 13:21:00";323.7
"802";"2017-05-01 13:22:00";323.1
"803";"2017-05-01 13:23:00";336.6
"804";"2017-05-01 13:24:00";336.9
"805";"2017-05-01 13:25:00";329.5
"806";"2017-05-01 13:26:00";332.3
"807";"2017-05-01 13:27:00";364.2
"808";"2017-05-01 13:28:00";356.7
"809";"2017-05-01 13:29:00";327.6
"810";"2017-05-01 13:30:00";327.7
"811";"2017-05-01 13:31:00";330.9
"812";"2017-05-01 13:32:00";352.8
"813";"2017-05-01 13:33:00";383.2
"814";"2017-05-01 13:34:00";433.9
"815";"2017-05-01 13:35:00";436.8
"816";"2017-05-01 13:36:00";430.3
"817";"2017-05-01 13:37:00";474.2
"818";"2017-05-01 13:38:00";480.1
"819";"2017-05-01 13:39:00";448.2
"820";"2017-05-01 13:40:00";506.8
"821";"2017-05-01 13:41:00";516
"822";"2017-05-01 13:42:00";462.9
"823";"2017-05-01 13:43:00";434.2
"824";"2017-05-01 13:44:00";447.8
"825";"2017-05-01 13:45:00";409.2
"826";"2017-05-01 13:46:00";362.4
"827";"2017-05-01 13:47:00";349.3
"828";"2017-05-01 13:48:00";339.5
"829";"2017-05-01 13:49:00";323.8
"830";"2017-05-01 13:50:00";324.4
"831";"2017-05-01 13:51:00";338.2
"832";"2017-05-01 13:52:00";353.7
"833";"2017-05-01 13:53:00";348.3
"834";"2017-05-01 13:54:00";313.1
"835";"2017-05-01 13:55:00";275.6
"836";"2017-05-01 13:56:00";241.5
"837";"2017-05-01 13:57:00";225.8
"838";"2017-05-01 13:58:00";229.5
"839";"2017-05-01 13:59:00";241.8
"840";"2017-05-01 14:00:00";260.9
"841";"2017-05-01 14:01:00";281.3
"842";"2017-05-01 14:02:00";299.9
"843";"2017-05-01 14:03:00";318.2
"844";"2017-05-01 14:04:00";330.5
"845";"2017-05-01 14:05:00";338.6
"846";"2017-05-01 14:06:00";345.1
"847";"2017-05-01 14:07:00";342.5
"848";"2017-05-01 14:08:00";332.4
"849";"2017-05-01 14:09:00";309.2
"850";"2017-05-01 14:10:00";294.2
"851";"2017-05-01 14:11:00";277
"852";"2017-05-01 14:12:00";261.3
"853";"2017-05-01 14:13:00";249.8
"854";"2017-05-01 14:14:00";236.2
"855";"2017-05-01 14:15:00";220.9
"856";"2017-05-01 14:16:00";214.5
"857";"2017-05-01 14:17:00";222.3
"858";"2017-05-01 14:18:00";234.8
"859";"2017-05-01 14:19:00";250.2
"860";"2017-05-01 14:20:00";271.8
"861";"2017-05-01 14:21:00";289.3
"862";"2017-05-01 14:22:00";296.1
"863";"2017-05-01 14:23:00";298.6
"864";"2017-05-01 14:24:00";289.6
"865";"2017-05-01 14:25:00";275.8
"866";"2017-05-01 14:26:00";260.7
"867";"2017-05-01 14:27:00";238.4
"868";"2017-05-01 14:28:00";221.4
"869";"2017-05-01 14:29:00";210.6
"870";"2017-05-01 14:30:00";200.5
"871";"2017-05-01 14:31:00";194.3
"872";"2017-05-01 14:32:00";192.4
"873";"2017-05-01 14:33:00";189.4
"874";"2017-05-01 14:34:00";187.9
"875";"2017-05-01 14:35:00";184.8
"876";"2017-05-01 14:36:00";187.4
"877";"2017-05-01 14:37:00";183
"878";"2017-05-01 14:38:00";184.6
"879";"2017-05-01 14:39:00";185.1
"880";"2017-05-01 14:40:00";182.4
"881";"2017-05-01 14:41:00";180
"882";"2017-05-01 14:42:00";172.6
"883";"2017-05-01 14:43:00";169.5
"884";"2017-05-01 14:44:00";168
"885";"2017-05-01 14:45:00";167.4
"886";"2017-05-01 14:46:00";164.3
"887";"2017-05-01 14:47:00";164.9
"888";"2017-05-01 14:48:00";165.8
"889";"2017-05-01 14:49:00";165.7
"890";"2017-05-01 14:50:00";171.2
"891";"2017-05-01 14:51:00";173.9
"892";"2017-05-01 14:52:00";184.7
"893";"2017-05-01 14:53:00";194.3
"894";"2017-05-01 14:54:00";197
"895";"2017-05-01 14:55:00";200.3
"896";"2017-05-01 14:56:00";206.4
"897";"2017-05-01 14:57:00";204.1
"898";"2017-05-01 14:58:00";203.4
"899";"2017-05-01 14:59:00";205.9
"900";"2017-05-01 15:00:00";208.5
"901";"2017-05-01 15:01:00";216
"902";"2017-05-01 15:02:00";228.3
"903";"2017-05-01 15:03:00";241.3
"904";"2017-05-01 15:04:00";256.1
"905";"2017-05-01 15:05:00";270.2
"906";"2017-05-01 15:06:00";284.9
"907";"2017-05-01 15:07:00";292.8
"908";"2017-05-01 15:08:00";300.6
"909";"2017-05-01 15:09:00";304
"910";"2017-05-01 15:10:00";302.4
"911";"2017-05-01 15:11:00";303.3
"912";"2017-05-01 15:12:00";308.2
"913";"2017-05-01 15:13:00";309.6
"914";"2017-05-01 15:14:00";306.8
"915";"2017-05-01 15:15:00";301.2
"916";"2017-05-01 15:16:00";291.7
"917";"2017-05-01 15:17:00";278.6
"918";"2017-05-01 15:18:00";264.5
"919";"2017-05-01 15:19:00";250.2
"920";"2017-05-01 15:20:00";240.1
"921";"2017-05-01 15:21:00";227.2
"922";"2017-05-01 15:22:00";206.5
"923";"2017-05-01 15:23:00";191.4
"924";"2017-05-01 15:24:00";181.6
"925";"2017-05-01 15:25:00";181.2
"926";"2017-05-01 15:26:00";173.6
"927";"2017-05-01 15:27:00";168.1
"928";"2017-05-01 15:28:00";161.9
"929";"2017-05-01 15:29:00";158.5
"930";"2017-05-01 15:30:00";157.1
"931";"2017-05-01 15:31:00";156.9
"932";"2017-05-01 15:32:00";158.4
"933";"2017-05-01 15:33:00";159.8
"934";"2017-05-01 15:34:00";158.5
"935";"2017-05-01 15:35:00";157.3
"936";"2017-05-01 15:36:00";156.5
"937";"2017-05-01 15:37:00";155.7
"938";"2017-05-01 15:38:00";158.1
"939";"2017-05-01 15:39:00";154.5
"940";"2017-05-01 15:40:00";154.3
"941";"2017-05-01 15:41:00";151.4
"942";"2017-05-01 15:42:00";153.8
"943";"2017-05-01 15:43:00";148.8
"944";"2017-05-01 15:44:00";146
"945";"2017-05-01 15:45:00";141.9
"946";"2017-05-01 15:46:00";140
"947";"2017-05-01 15:47:00";138.8
"948";"2017-05-01 15:48:00";137.5
"949";"2017-05-01 15:49:00";136.6
"950";"2017-05-01 15:50:00";135.3
"951";"2017-05-01 15:51:00";134.5
"952";"2017-05-01 15:52:00";133.9
"953";"2017-05-01 15:53:00";132.3
"954";"2017-05-01 15:54:00";132.7
"955";"2017-05-01 15:55:00";134.1
"956";"2017-05-01 15:56:00";140.8
"957";"2017-05-01 15:57:00";143.6
"958";"2017-05-01 15:58:00";152.2
"959";"2017-05-01 15:59:00";155.4
"960";"2017-05-01 16:00:00";158.7
"961";"2017-05-01 16:01:00";159.3
"962";"2017-05-01 16:02:00";160.4
"963";"2017-05-01 16:03:00";156.9
"964";"2017-05-01 16:04:00";155.5
"965";"2017-05-01 16:05:00";155.2
"966";"2017-05-01 16:06:00";156.4
"967";"2017-05-01 16:07:00";152
"968";"2017-05-01 16:08:00";149.1
"969";"2017-05-01 16:09:00";145.6
"970";"2017-05-01 16:10:00";142.3
"971";"2017-05-01 16:11:00";142.1
"972";"2017-05-01 16:12:00";140.2
"973";"2017-05-01 16:13:00";135.9
"974";"2017-05-01 16:14:00";133.1
"975";"2017-05-01 16:15:00";129.5
"976";"2017-05-01 16:16:00";125.6
"977";"2017-05-01 16:17:00";118.5
"978";"2017-05-01 16:18:00";115.8
"979";"2017-05-01 16:19:00";114.3
"980";"2017-05-01 16:20:00";112.3
"981";"2017-05-01 16:21:00";111.8
"982";"2017-05-01 16:22:00";105.5
"983";"2017-05-01 16:23:00";101.7
"984";"2017-05-01 16:24:00";102.9
"985";"2017-05-01 16:25:00";102.5
"986";"2017-05-01 16:26:00";104.6
"987";"2017-05-01 16:27:00";108.8
"988";"2017-05-01 16:28:00";112.7
"989";"2017-05-01 16:29:00";115.6
"990";"2017-05-01 16:30:00";120.4
"991";"2017-05-01 16:31:00";120.1
"992";"2017-05-01 16:32:00";123.7
"993";"2017-05-01 16:33:00";122.1
"994";"2017-05-01 16:34:00";118.3
"995";"2017-05-01 16:35:00";116.7
"996";"2017-05-01 16:36:00";108.7
"997";"2017-05-01 16:37:00";105.2
"998";"2017-05-01 16:38:00";99.7
"999";"2017-05-01 16:39:00";94.2
"1000";"2017-05-01 16:40:00";90.2
"1001";"2017-05-01 16:41:00";86.7
"1002";"2017-05-01 16:42:00";83.6
"1003";"2017-05-01 16:43:00";79.21
"1004";"2017-05-01 16:44:00";76.3
"1005";"2017-05-01 16:45:00";72.22
"1006";"2017-05-01 16:46:00";68.64
"1007";"2017-05-01 16:47:00";64.51
"1008";"2017-05-01 16:48:00";61.32
"1009";"2017-05-01 16:49:00";57.35
"1010";"2017-05-01 16:50:00";57.58
"1011";"2017-05-01 16:51:00";51.71
"1012";"2017-05-01 16:52:00";48.07
"1013";"2017-05-01 16:53:00";47.4
"1014";"2017-05-01 16:54:00";41.81
"1015";"2017-05-01 16:55:00";38.29
"1016";"2017-05-01 16:56:00";35.1
"1017";"2017-05-01 16:57:00";33.88
"1018";"2017-05-01 16:58:00";31.86
"1019";"2017-05-01 16:59:00";27.22
"1020";"2017-05-01 17:00:00";27
"1021";"2017-05-01 17:01:00";30.35
"1022";"2017-05-01 17:02:00";28.17
"1023";"2017-05-01 17:03:00";28.12
"1024";"2017-05-01 17:04:00";31.3
"1025";"2017-05-01 17:05:00";27.89
"1026";"2017-05-01 17:06:00";29.96
"1027";"2017-05-01 17:07:00";29.18
"1028";"2017-05-01 17:08:00";27.39
"1029";"2017-05-01 17:09:00";27.61
"1030";"2017-05-01 17:10:00";27.22
"1031";"2017-05-01 17:11:00";23.93
"1032";"2017-05-01 17:12:00";23.31
"1033";"2017-05-01 17:13:00";22.3
"1034";"2017-05-01 17:14:00";23.76
"1035";"2017-05-01 17:15:00";20.96
"1036";"2017-05-01 17:16:00";19.79
"1037";"2017-05-01 17:17:00";21.86
"1038";"2017-05-01 17:18:00";20.63
"1039";"2017-05-01 17:19:00";16.94
"1040";"2017-05-01 17:20:00";18.78
"1041";"2017-05-01 17:21:00";15.54
"1042";"2017-05-01 17:22:00";14.31
"1043";"2017-05-01 17:23:00";14.09
"1044";"2017-05-01 17:24:00";15.43
"1045";"2017-05-01 17:25:00";12.24
"1046";"2017-05-01 17:26:00";14.31
"1047";"2017-05-01 17:27:00";11.96
"1048";"2017-05-01 17:28:00";14.25
"1049";"2017-05-01 17:29:00";11.35
"1050";"2017-05-01 17:30:00";11.52
"1051";"2017-05-01 17:31:00";14.37
"1052";"2017-05-01 17:32:00";14.98
"1053";"2017-05-01 17:33:00";12.69
"1054";"2017-05-01 17:34:00";12.8
"1055";"2017-05-01 17:35:00";13.64
"1056";"2017-05-01 17:36:00";13.47
"1057";"2017-05-01 17:37:00";14.98
"1058";"2017-05-01 17:38:00";14.7
"1059";"2017-05-01 17:39:00";9.95
"1060";"2017-05-01 17:40:00";12.35
"1061";"2017-05-01 17:41:00";10.62
"1062";"2017-05-01 17:42:00";6.932
"1063";"2017-05-01 17:43:00";5.87
"1064";"2017-05-01 17:44:00";5.087
"1065";"2017-05-01 17:45:00";6.484
"1066";"2017-05-01 17:46:00";6.205
"1067";"2017-05-01 17:47:00";3.13
"1068";"2017-05-01 17:48:00";8.05
"1069";"2017-05-01 17:49:00";5.199
"1070";"2017-05-01 17:50:00";2.46
"1071";"2017-05-01 17:51:00";2.46
"1072";"2017-05-01 17:52:00";4.752
"1073";"2017-05-01 17:53:00";2.124
"1074";"2017-05-01 17:54:00";2.236
"1075";"2017-05-01 17:55:00";2.013
"1076";"2017-05-01 17:56:00";1.677
"1077";"2017-05-01 17:57:00";3.969
"1078";"2017-05-01 17:58:00";4.361
"1079";"2017-05-01 17:59:00";4.305
"1080";"2017-05-01 18:00:00";4.584
"1081";"2017-05-01 18:01:00";2.236
"1082";"2017-05-01 18:02:00";2.013
"1083";"2017-05-01 18:03:00";4.305
"1084";"2017-05-01 18:04:00";1.621
"1085";"2017-05-01 18:05:00";1.621
"1086";"2017-05-01 18:06:00";1.286
"1087";"2017-05-01 18:07:00";3.69
"1088";"2017-05-01 18:08:00";6.541
"1089";"2017-05-01 18:09:00";1.509
"1090";"2017-05-01 18:10:00";1.454
"1091";"2017-05-01 18:11:00";4.361
"1092";"2017-05-01 18:12:00";3.41
"1093";"2017-05-01 18:13:00";3.858
"1094";"2017-05-01 18:14:00";1.174
"1095";"2017-05-01 18:15:00";3.746
"1096";"2017-05-01 18:16:00";3.466
"1097";"2017-05-01 18:17:00";1.23
"1098";"2017-05-01 18:18:00";1.174
"1099";"2017-05-01 18:19:00";1.286
"1100";"2017-05-01 18:20:00";1.174
"1101";"2017-05-01 18:21:00";1.062
"1102";"2017-05-01 18:22:00";1.342
"1103";"2017-05-01 18:23:00";1.733
"1104";"2017-05-01 18:24:00";3.578
"1105";"2017-05-01 18:25:00";1.118
"1106";"2017-05-01 18:26:00";1.118
"1107";"2017-05-01 18:27:00";5.871
"1108";"2017-05-01 18:28:00";1.062
"1109";"2017-05-01 18:29:00";0.951
"1110";"2017-05-01 18:30:00";1.006
"1111";"2017-05-01 18:31:00";1.23
"1112";"2017-05-01 18:32:00";6.151
"1113";"2017-05-01 18:33:00";5.927
"1114";"2017-05-01 18:34:00";1.062
"1115";"2017-05-01 18:35:00";3.691
"1116";"2017-05-01 18:36:00";3.467
"1117";"2017-05-01 18:37:00";1.118
"1118";"2017-05-01 18:38:00";3.523
"1119";"2017-05-01 18:39:00";1.174
"1120";"2017-05-01 18:40:00";3.635
"1121";"2017-05-01 18:41:00";3.635
"1122";"2017-05-01 18:42:00";1.007
"1123";"2017-05-01 18:43:00";1.174
"1124";"2017-05-01 18:44:00";1.118
"1125";"2017-05-01 18:45:00";1.062
"1126";"2017-05-01 18:46:00";1.174
"1127";"2017-05-01 18:47:00";1.118
"1128";"2017-05-01 18:48:00";3.579
"1129";"2017-05-01 18:49:00";1.118
"1130";"2017-05-01 18:50:00";1.174
"1131";"2017-05-01 18:51:00";0.951
"1132";"2017-05-01 18:52:00";1.062
"1133";"2017-05-01 18:53:00";1.23
"1134";"2017-05-01 18:54:00";1.062
"1135";"2017-05-01 18:55:00";3.579
"1136";"2017-05-01 18:56:00";3.579
"1137";"2017-05-01 18:57:00";3.635
"1138";"2017-05-01 18:58:00";1.062
"1139";"2017-05-01 18:59:00";1.062
"1140";"2017-05-01 19:00:00";3.523
"1141";"2017-05-01 19:01:00";3.467
"1142";"2017-05-01 19:02:00";3.411
"1143";"2017-05-01 19:03:00";1.118
"1144";"2017-05-01 19:04:00";1.062
"1145";"2017-05-01 19:05:00";3.579
"1146";"2017-05-01 19:06:00";1.007
"1147";"2017-05-01 19:07:00";3.579
"1148";"2017-05-01 19:08:00";1.007
"1149";"2017-05-01 19:09:00";3.523
"1150";"2017-05-01 19:10:00";3.579
"1151";"2017-05-01 19:11:00";3.523
"1152";"2017-05-01 19:12:00";1.118
"1153";"2017-05-01 19:13:00";1.062
"1154";"2017-05-01 19:14:00";3.411
"1155";"2017-05-01 19:15:00";3.523
"1156";"2017-05-01 19:16:00";3.635
"1157";"2017-05-01 19:17:00";3.411
"1158";"2017-05-01 19:18:00";1.007
"1159";"2017-05-01 19:19:00";1.118
"1160";"2017-05-01 19:20:00";5.871
"1161";"2017-05-01 19:21:00";3.635
"1162";"2017-05-01 19:22:00";1.007
"1163";"2017-05-01 19:23:00";1.23
"1164";"2017-05-01 19:24:00";1.23
"1165";"2017-05-01 19:25:00";6.487
"1166";"2017-05-01 19:26:00";2.964
"1167";"2017-05-01 19:27:00";3.523
"1168";"2017-05-01 19:28:00";5.536
"1169";"2017-05-01 19:29:00";1.174
"1170";"2017-05-01 19:30:00";1.062
"1171";"2017-05-01 19:31:00";3.467
"1172";"2017-05-01 19:32:00";1.062
"1173";"2017-05-01 19:33:00";3.467
"1174";"2017-05-01 19:34:00";1.007
"1175";"2017-05-01 19:35:00";3.467
"1176";"2017-05-01 19:36:00";3.579
"1177";"2017-05-01 19:37:00";1.007
"1178";"2017-05-01 19:38:00";3.355
"1179";"2017-05-01 19:39:00";3.467
"1180";"2017-05-01 19:40:00";3.747
"1181";"2017-05-01 19:41:00";1.23
"1182";"2017-05-01 19:42:00";3.579
"1183";"2017-05-01 19:43:00";1.062
"1184";"2017-05-01 19:44:00";0.951
"1185";"2017-05-01 19:45:00";3.579
"1186";"2017-05-01 19:46:00";6.039
"1187";"2017-05-01 19:47:00";1.118
"1188";"2017-05-01 19:48:00";1.174
"1189";"2017-05-01 19:49:00";3.579
"1190";"2017-05-01 19:50:00";3.131
"1191";"2017-05-01 19:51:00";3.635
"1192";"2017-05-01 19:52:00";1.007
"1193";"2017-05-01 19:53:00";3.579
"1194";"2017-05-01 19:54:00";1.118
"1195";"2017-05-01 19:55:00";0.951
"1196";"2017-05-01 19:56:00";0.951
"1197";"2017-05-01 19:57:00";1.789
"1198";"2017-05-01 19:58:00";3.579
"1199";"2017-05-01 19:59:00";3.467
"1200";"2017-05-01 20:00:00";0.951
"1201";"2017-05-01 20:01:00";1.174
"1202";"2017-05-01 20:02:00";3.802
"1203";"2017-05-01 20:03:00";3.579
"1204";"2017-05-01 20:04:00";3.523
"1205";"2017-05-01 20:05:00";0.951
"1206";"2017-05-01 20:06:00";3.579
"1207";"2017-05-01 20:07:00";3.467
"1208";"2017-05-01 20:08:00";3.523
"1209";"2017-05-01 20:09:00";1.062
"1210";"2017-05-01 20:10:00";3.635
"1211";"2017-05-01 20:11:00";3.467
"1212";"2017-05-01 20:12:00";3.523
"1213";"2017-05-01 20:13:00";3.579
"1214";"2017-05-01 20:14:00";1.118
"1215";"2017-05-01 20:15:00";3.691
"1216";"2017-05-01 20:16:00";3.579
"1217";"2017-05-01 20:17:00";3.523
"1218";"2017-05-01 20:18:00";1.062
"1219";"2017-05-01 20:19:00";3.691
"1220";"2017-05-01 20:20:00";3.523
"1221";"2017-05-01 20:21:00";3.523
"1222";"2017-05-01 20:22:00";6.151
"1223";"2017-05-01 20:23:00";3.523
"1224";"2017-05-01 20:24:00";3.635
"1225";"2017-05-01 20:25:00";3.523
"1226";"2017-05-01 20:26:00";2.684
"1227";"2017-05-01 20:27:00";3.467
"1228";"2017-05-01 20:28:00";3.467
"1229";"2017-05-01 20:29:00";3.411
"1230";"2017-05-01 20:30:00";3.467
"1231";"2017-05-01 20:31:00";1.118
"1232";"2017-05-01 20:32:00";3.523
"1233";"2017-05-01 20:33:00";1.118
"1234";"2017-05-01 20:34:00";3.467
"1235";"2017-05-01 20:35:00";3.467
"1236";"2017-05-01 20:36:00";1.062
"1237";"2017-05-01 20:37:00";1.062
"1238";"2017-05-01 20:38:00";3.635
"1239";"2017-05-01 20:39:00";5.983
"1240";"2017-05-01 20:40:00";1.174
"1241";"2017-05-01 20:41:00";3.579
"1242";"2017-05-01 20:42:00";8.39
"1243";"2017-05-01 20:43:00";0.895
"1244";"2017-05-01 20:44:00";1.007
"1245";"2017-05-01 20:45:00";3.299
"1246";"2017-05-01 20:46:00";5.48
"1247";"2017-05-01 20:47:00";0.951
"1248";"2017-05-01 20:48:00";3.467
"1249";"2017-05-01 20:49:00";3.411
"1250";"2017-05-01 20:50:00";1.007
"1251";"2017-05-01 20:51:00";0.895
"1252";"2017-05-01 20:52:00";3.523
"1253";"2017-05-01 20:53:00";3.411
"1254";"2017-05-01 20:54:00";3.411
"1255";"2017-05-01 20:55:00";5.983
"1256";"2017-05-01 20:56:00";3.411
"1257";"2017-05-01 20:57:00";6.039
"1258";"2017-05-01 20:58:00";1.062
"1259";"2017-05-01 20:59:00";1.007
"1260";"2017-05-01 21:00:00";3.467
"1261";"2017-05-01 21:01:00";3.579
"1262";"2017-05-01 21:02:00";3.579
"1263";"2017-05-01 21:03:00";0.895
"1264";"2017-05-01 21:04:00";0.727
"1265";"2017-05-01 21:05:00";3.579
"1266";"2017-05-01 21:06:00";3.914
"1267";"2017-05-01 21:07:00";1.062
"1268";"2017-05-01 21:08:00";3.411
"1269";"2017-05-01 21:09:00";0.783
"1270";"2017-05-01 21:10:00";3.523
"1271";"2017-05-01 21:11:00";1.007
"1272";"2017-05-01 21:12:00";3.579
"1273";"2017-05-01 21:13:00";3.523
"1274";"2017-05-01 21:14:00";1.174
"1275";"2017-05-01 21:15:00";1.118
"1276";"2017-05-01 21:16:00";6.487
"1277";"2017-05-01 21:17:00";3.523
"1278";"2017-05-01 21:18:00";0.895
"1279";"2017-05-01 21:19:00";3.691
"1280";"2017-05-01 21:20:00";1.23
"1281";"2017-05-01 21:21:00";3.02
"1282";"2017-05-01 21:22:00";1.118
"1283";"2017-05-01 21:23:00";6.095
"1284";"2017-05-01 21:24:00";1.118
"1285";"2017-05-01 21:25:00";3.467
"1286";"2017-05-01 21:26:00";3.858
"1287";"2017-05-01 21:27:00";2.572
"1288";"2017-05-01 21:28:00";6.095
"1289";"2017-05-01 21:29:00";1.23
"1290";"2017-05-01 21:30:00";1.007
"1291";"2017-05-01 21:31:00";3.411
"1292";"2017-05-01 21:32:00";1.007
"1293";"2017-05-01 21:33:00";5.872
"1294";"2017-05-01 21:34:00";0.951
"1295";"2017-05-01 21:35:00";3.523
"1296";"2017-05-01 21:36:00";3.523
"1297";"2017-05-01 21:37:00";1.063
"1298";"2017-05-01 21:38:00";6.096
"1299";"2017-05-01 21:39:00";5.928
"1300";"2017-05-01 21:40:00";5.928
"1301";"2017-05-01 21:41:00";3.467
"1302";"2017-05-01 21:42:00";1.118
"1303";"2017-05-01 21:43:00";1.118
"1304";"2017-05-01 21:44:00";0.895
"1305";"2017-05-01 21:45:00";0.839
"1306";"2017-05-01 21:46:00";3.467
"1307";"2017-05-01 21:47:00";3.411
"1308";"2017-05-01 21:48:00";3.523
"1309";"2017-05-01 21:49:00";3.523
"1310";"2017-05-01 21:50:00";3.523
"1311";"2017-05-01 21:51:00";0.951
"1312";"2017-05-01 21:52:00";3.747
"1313";"2017-05-01 21:53:00";0.839
"1314";"2017-05-01 21:54:00";1.007
"1315";"2017-05-01 21:55:00";3.468
"1316";"2017-05-01 21:56:00";0.895
"1317";"2017-05-01 21:57:00";5.928
"1318";"2017-05-01 21:58:00";3.523
"1319";"2017-05-01 21:59:00";0.895
"1320";"2017-05-01 22:00:00";3.3
