"date";"value"
"2805";"2016-07-02 22:45:00";4.87
"2806";"2016-07-02 22:46:00";4.702
"2807";"2016-07-02 22:47:00";2.407
"2808";"2016-07-02 22:48:00";4.758
"2809";"2016-07-02 22:49:00";4.702
"2810";"2016-07-02 22:50:00";4.702
"2811";"2016-07-02 22:51:00";2.407
"2812";"2016-07-02 22:52:00";2.351
"2813";"2016-07-02 22:53:00";2.407
"2814";"2016-07-02 22:54:00";0
"2815";"2016-07-02 22:55:00";5.094
"2816";"2016-07-02 22:56:00";5.15
"2817";"2016-07-02 22:57:00";4.926
"2818";"2016-07-02 22:58:00";6.773
"2819";"2016-07-02 22:59:00";3.359
"2820";"2016-07-02 23:00:00";4.758
"2821";"2016-07-02 23:01:00";4.702
"2822";"2016-07-02 23:02:00";3.974
"2823";"2016-07-02 23:03:00";7.445
"2824";"2016-07-02 23:04:00";4.086
"2825";"2016-07-02 23:05:00";3.582
"2826";"2016-07-02 23:06:00";1.231
"2827";"2016-07-02 23:07:00";3.247
"2828";"2016-07-02 23:08:00";5.709
"2829";"2016-07-02 23:09:00";7.781
"2830";"2016-07-02 23:10:00";5.038
"2831";"2016-07-02 23:11:00";2.463
"2832";"2016-07-02 23:12:00";5.43
"2833";"2016-07-02 23:13:00";5.094
"2834";"2016-07-02 23:14:00";4.702
"2835";"2016-07-02 23:15:00";5.262
"2836";"2016-07-02 23:16:00";2.519
"2837";"2016-07-02 23:17:00";4.926
"2838";"2016-07-02 23:18:00";5.654
"2839";"2016-07-02 23:19:00";7.501
"2840";"2016-07-02 23:20:00";2.575
"2841";"2016-07-02 23:21:00";5.206
"2842";"2016-07-02 23:22:00";2.799
"2843";"2016-07-02 23:23:00";2.855
"2844";"2016-07-02 23:24:00";2.351
"2845";"2016-07-02 23:25:00";2.911
"2846";"2016-07-02 23:26:00";0.84
"2847";"2016-07-02 23:27:00";2.519
"2848";"2016-07-02 23:28:00";3.191
"2849";"2016-07-02 23:29:00";3.023
"2850";"2016-07-02 23:30:00";4.87
"2851";"2016-07-02 23:31:00";5.038
"2852";"2016-07-02 23:32:00";7.501
"2853";"2016-07-02 23:33:00";2.743
"2854";"2016-07-02 23:34:00";3.303
"2855";"2016-07-02 23:35:00";3.694
"2856";"2016-07-02 23:36:00";7.781
"2857";"2016-07-02 23:37:00";3.75
"2858";"2016-07-02 23:38:00";3.414
"2859";"2016-07-02 23:39:00";3.303
"2860";"2016-07-02 23:40:00";5.654
"2861";"2016-07-02 23:41:00";9.57
"2862";"2016-07-02 23:42:00";4.926
"2863";"2016-07-02 23:43:00";8
"2864";"2016-07-02 23:44:00";12.43
"2865";"2016-07-02 23:45:00";5.318
"2866";"2016-07-02 23:46:00";1.623
"2867";"2016-07-02 23:47:00";3.47
"2868";"2016-07-02 23:48:00";3.526
"2869";"2016-07-02 23:49:00";3.359
"2870";"2016-07-02 23:50:00";3.023
"2871";"2016-07-02 23:51:00";3.638
"2872";"2016-07-02 23:52:00";8.06
"2873";"2016-07-02 23:53:00";2.855
"2874";"2016-07-02 23:54:00";2.519
"2875";"2016-07-02 23:55:00";2.799
"2876";"2016-07-02 23:56:00";3.023
"2877";"2016-07-02 23:57:00";2.351
"2878";"2016-07-02 23:58:00";3.191
"2879";"2016-07-02 23:59:00";5.094
"2880";"2016-07-03 00:00:00";2.575
"2881";"2016-07-03 00:01:00";5.094
"2882";"2016-07-03 00:02:00";2.967
"2883";"2016-07-03 00:03:00";4.926
"2884";"2016-07-03 00:04:00";7.389
"2885";"2016-07-03 00:05:00";5.821
"2886";"2016-07-03 00:06:00";5.374
"2887";"2016-07-03 00:07:00";4.366
"2888";"2016-07-03 00:08:00";6.829
"2889";"2016-07-03 00:09:00";4.478
"2890";"2016-07-03 00:10:00";3.135
"2891";"2016-07-03 00:11:00";4.086
"2892";"2016-07-03 00:12:00";4.59
"2893";"2016-07-03 00:13:00";3.526
"2894";"2016-07-03 00:14:00";2.407
"2895";"2016-07-03 00:15:00";4.086
"2896";"2016-07-03 00:16:00";1.287
"2897";"2016-07-03 00:17:00";10.24
"2898";"2016-07-03 00:18:00";3.582
"2899";"2016-07-03 00:19:00";1.399
"2900";"2016-07-03 00:20:00";3.47
"2901";"2016-07-03 00:21:00";5.206
"2902";"2016-07-03 00:22:00";3.023
"2903";"2016-07-03 00:23:00";2.463
"2904";"2016-07-03 00:24:00";2.463
"2905";"2016-07-03 00:25:00";2.463
"2906";"2016-07-03 00:26:00";5.15
"2907";"2016-07-03 00:27:00";7.501
"2908";"2016-07-03 00:28:00";3.191
"2909";"2016-07-03 00:29:00";3.806
"2910";"2016-07-03 00:30:00";4.702
"2911";"2016-07-03 00:31:00";2.855
"2912";"2016-07-03 00:32:00";2.575
"2913";"2016-07-03 00:33:00";0.56
"2914";"2016-07-03 00:34:00";3.247
"2915";"2016-07-03 00:35:00";7.221
"2916";"2016-07-03 00:36:00";7.053
"2917";"2016-07-03 00:37:00";2.463
"2918";"2016-07-03 00:38:00";5.654
"2919";"2016-07-03 00:39:00";5.654
"2920";"2016-07-03 00:40:00";6.101
"2921";"2016-07-03 00:41:00";6.605
"2922";"2016-07-03 00:42:00";8.12
"2923";"2016-07-03 00:43:00";5.318
"2924";"2016-07-03 00:44:00";6.605
"2925";"2016-07-03 00:45:00";5.989
"2926";"2016-07-03 00:46:00";5.15
"2927";"2016-07-03 00:47:00";7.725
"2928";"2016-07-03 00:48:00";4.086
"2929";"2016-07-03 00:49:00";3.526
"2930";"2016-07-03 00:50:00";5.374
"2931";"2016-07-03 00:51:00";5.765
"2932";"2016-07-03 00:52:00";6.045
"2933";"2016-07-03 00:53:00";3.526
"2934";"2016-07-03 00:54:00";3.079
"2935";"2016-07-03 00:55:00";0.56
"2936";"2016-07-03 00:56:00";5.206
"2937";"2016-07-03 00:57:00";2.631
"2938";"2016-07-03 00:58:00";2.855
"2939";"2016-07-03 00:59:00";5.15
"2940";"2016-07-03 01:00:00";7.781
"2941";"2016-07-03 01:01:00";3.191
"2942";"2016-07-03 01:02:00";5.765
"2943";"2016-07-03 01:03:00";6.213
"2944";"2016-07-03 01:04:00";8.34
"2945";"2016-07-03 01:05:00";4.31
"2946";"2016-07-03 01:06:00";4.87
"2947";"2016-07-03 01:07:00";5.989
"2948";"2016-07-03 01:08:00";5.038
"2949";"2016-07-03 01:09:00";3.079
"2950";"2016-07-03 01:10:00";4.814
"2951";"2016-07-03 01:11:00";4.59
"2952";"2016-07-03 01:12:00";2.351
"2953";"2016-07-03 01:13:00";5.15
"2954";"2016-07-03 01:14:00";0
"2955";"2016-07-03 01:15:00";5.821
"2956";"2016-07-03 01:16:00";3.303
"2957";"2016-07-03 01:17:00";4.702
"2958";"2016-07-03 01:18:00";2.351
"2959";"2016-07-03 01:19:00";2.351
"2960";"2016-07-03 01:20:00";4.814
"2961";"2016-07-03 01:21:00";5.094
"2962";"2016-07-03 01:22:00";2.519
"2963";"2016-07-03 01:23:00";2.575
"2964";"2016-07-03 01:24:00";3.135
"2965";"2016-07-03 01:25:00";1.12
"2966";"2016-07-03 01:26:00";3.135
"2967";"2016-07-03 01:27:00";2.463
"2968";"2016-07-03 01:28:00";5.262
"2969";"2016-07-03 01:29:00";4.982
"2970";"2016-07-03 01:30:00";5.094
"2971";"2016-07-03 01:31:00";5.374
"2972";"2016-07-03 01:32:00";3.023
"2973";"2016-07-03 01:33:00";0.448
"2974";"2016-07-03 01:34:00";3.303
"2975";"2016-07-03 01:35:00";5.933
"2976";"2016-07-03 01:36:00";5.654
"2977";"2016-07-03 01:37:00";3.414
"2978";"2016-07-03 01:38:00";3.862
"2979";"2016-07-03 01:39:00";1.231
"2980";"2016-07-03 01:40:00";7.053
"2981";"2016-07-03 01:41:00";6.101
"2982";"2016-07-03 01:42:00";6.269
"2983";"2016-07-03 01:43:00";4.31
"2984";"2016-07-03 01:44:00";4.086
"2985";"2016-07-03 01:45:00";4.366
"2986";"2016-07-03 01:46:00";5.877
"2987";"2016-07-03 01:47:00";4.03
"2988";"2016-07-03 01:48:00";5.598
"2989";"2016-07-03 01:49:00";3.526
"2990";"2016-07-03 01:50:00";1.343
"2991";"2016-07-03 01:51:00";6.045
"2992";"2016-07-03 01:52:00";6.381
"2993";"2016-07-03 01:53:00";3.414
"2994";"2016-07-03 01:54:00";11.03
"2995";"2016-07-03 01:55:00";5.933
"2996";"2016-07-03 01:56:00";8.12
"2997";"2016-07-03 01:57:00";3.359
"2998";"2016-07-03 01:58:00";5.374
"2999";"2016-07-03 01:59:00";7.613
"3000";"2016-07-03 02:00:00";3.191
"3001";"2016-07-03 02:01:00";5.038
"3002";"2016-07-03 02:02:00";2.911
"3003";"2016-07-03 02:03:00";0.56
"3004";"2016-07-03 02:04:00";3.023
"3005";"2016-07-03 02:05:00";5.43
"3006";"2016-07-03 02:06:00";2.575
"3007";"2016-07-03 02:07:00";7.613
"3008";"2016-07-03 02:08:00";5.094
"3009";"2016-07-03 02:09:00";2.743
"3010";"2016-07-03 02:10:00";0.952
"3011";"2016-07-03 02:11:00";2.575
"3012";"2016-07-03 02:12:00";5.15
"3013";"2016-07-03 02:13:00";5.038
"3014";"2016-07-03 02:14:00";5.15
"3015";"2016-07-03 02:15:00";7.781
"3016";"2016-07-03 02:16:00";5.374
"3017";"2016-07-03 02:17:00";3.135
"3018";"2016-07-03 02:18:00";3.47
"3019";"2016-07-03 02:19:00";5.318
"3020";"2016-07-03 02:20:00";0.112
"3021";"2016-07-03 02:21:00";3.303
"3022";"2016-07-03 02:22:00";5.374
"3023";"2016-07-03 02:23:00";3.079
"3024";"2016-07-03 02:24:00";5.821
"3025";"2016-07-03 02:25:00";5.765
"3026";"2016-07-03 02:26:00";5.877
"3027";"2016-07-03 02:27:00";5.877
"3028";"2016-07-03 02:28:00";3.862
"3029";"2016-07-03 02:29:00";4.31
"3030";"2016-07-03 02:30:00";3.582
"3031";"2016-07-03 02:31:00";3.47
"3032";"2016-07-03 02:32:00";5.038
"3033";"2016-07-03 02:33:00";5.15
"3034";"2016-07-03 02:34:00";7.725
"3035";"2016-07-03 02:35:00";3.247
"3036";"2016-07-03 02:36:00";5.542
"3037";"2016-07-03 02:37:00";5.206
"3038";"2016-07-03 02:38:00";3.191
"3039";"2016-07-03 02:39:00";3.638
"3040";"2016-07-03 02:40:00";6.381
"3041";"2016-07-03 02:41:00";3.582
"3042";"2016-07-03 02:42:00";5.318
"3043";"2016-07-03 02:43:00";5.486
"3044";"2016-07-03 02:44:00";7.837
"3045";"2016-07-03 02:45:00";2.911
"3046";"2016-07-03 02:46:00";5.206
"3047";"2016-07-03 02:47:00";3.023
"3048";"2016-07-03 02:48:00";5.542
"3049";"2016-07-03 02:49:00";0.448
"3050";"2016-07-03 02:50:00";5.821
"3051";"2016-07-03 02:51:00";5.15
"3052";"2016-07-03 02:52:00";0.224
"3053";"2016-07-03 02:53:00";5.486
"3054";"2016-07-03 02:54:00";0.616
"3055";"2016-07-03 02:55:00";2.967
"3056";"2016-07-03 02:56:00";3.247
"3057";"2016-07-03 02:57:00";0.896
"3058";"2016-07-03 02:58:00";5.486
"3059";"2016-07-03 02:59:00";0.784
"3060";"2016-07-03 03:00:00";2.799
"3061";"2016-07-03 03:01:00";5.374
"3062";"2016-07-03 03:02:00";2.631
"3063";"2016-07-03 03:03:00";2.911
"3064";"2016-07-03 03:04:00";4.03
"3065";"2016-07-03 03:05:00";3.806
"3066";"2016-07-03 03:06:00";1.287
"3067";"2016-07-03 03:07:00";3.47
"3068";"2016-07-03 03:08:00";3.414
"3069";"2016-07-03 03:09:00";3.023
"3070";"2016-07-03 03:10:00";5.542
"3071";"2016-07-03 03:11:00";5.709
"3072";"2016-07-03 03:12:00";0.896
"3073";"2016-07-03 03:13:00";8.06
"3074";"2016-07-03 03:14:00";0.616
"3075";"2016-07-03 03:15:00";5.374
"3076";"2016-07-03 03:16:00";2.127
"3077";"2016-07-03 03:17:00";2.743
"3078";"2016-07-03 03:18:00";2.743
"3079";"2016-07-03 03:19:00";2.575
"3080";"2016-07-03 03:20:00";4.814
"3081";"2016-07-03 03:21:00";4.814
"3082";"2016-07-03 03:22:00";7.613
"3083";"2016-07-03 03:23:00";2.799
"3084";"2016-07-03 03:24:00";4.758
"3085";"2016-07-03 03:25:00";4.702
"3086";"2016-07-03 03:26:00";4.982
"3087";"2016-07-03 03:27:00";5.486
"3088";"2016-07-03 03:28:00";4.982
"3089";"2016-07-03 03:29:00";5.15
"3090";"2016-07-03 03:30:00";0.728
"3091";"2016-07-03 03:31:00";0.392
"3092";"2016-07-03 03:32:00";0.336
"3093";"2016-07-03 03:33:00";2.911
"3094";"2016-07-03 03:34:00";5.542
"3095";"2016-07-03 03:35:00";4.982
"3096";"2016-07-03 03:36:00";2.911
"3097";"2016-07-03 03:37:00";7.893
"3098";"2016-07-03 03:38:00";2.855
"3099";"2016-07-03 03:39:00";7.669
"3100";"2016-07-03 03:40:00";2.855
"3101";"2016-07-03 03:41:00";5.709
"3102";"2016-07-03 03:42:00";2.799
"3103";"2016-07-03 03:43:00";5.374
"3104";"2016-07-03 03:44:00";2.799
"3105";"2016-07-03 03:45:00";4.982
"3106";"2016-07-03 03:46:00";2.743
"3107";"2016-07-03 03:47:00";5.094
"3108";"2016-07-03 03:48:00";3.135
"3109";"2016-07-03 03:49:00";2.855
"3110";"2016-07-03 03:50:00";5.262
"3111";"2016-07-03 03:51:00";5.15
"3112";"2016-07-03 03:52:00";2.631
"3113";"2016-07-03 03:53:00";3.023
"3114";"2016-07-03 03:54:00";2.855
"3115";"2016-07-03 03:55:00";5.318
"3116";"2016-07-03 03:56:00";2.687
"3117";"2016-07-03 03:57:00";5.094
"3118";"2016-07-03 03:58:00";5.094
"3119";"2016-07-03 03:59:00";4.926
"3120";"2016-07-03 04:00:00";3.638
"3121";"2016-07-03 04:01:00";5.094
"3122";"2016-07-03 04:02:00";2.855
"3123";"2016-07-03 04:03:00";2.687
"3124";"2016-07-03 04:04:00";5.038
"3125";"2016-07-03 04:05:00";7.333
"3126";"2016-07-03 04:06:00";2.743
"3127";"2016-07-03 04:07:00";2.911
"3128";"2016-07-03 04:08:00";2.911
"3129";"2016-07-03 04:09:00";5.15
"3130";"2016-07-03 04:10:00";3.191
"3131";"2016-07-03 04:11:00";5.206
"3132";"2016-07-03 04:12:00";5.43
"3133";"2016-07-03 04:13:00";5.542
"3134";"2016-07-03 04:14:00";5.821
"3135";"2016-07-03 04:15:00";1.455
"3136";"2016-07-03 04:16:00";1.847
"3137";"2016-07-03 04:17:00";4.03
"3138";"2016-07-03 04:18:00";5.374
"3139";"2016-07-03 04:19:00";6.997
"3140";"2016-07-03 04:20:00";7.389
"3141";"2016-07-03 04:21:00";4.87
"3142";"2016-07-03 04:22:00";7.277
"3143";"2016-07-03 04:23:00";2.575
"3144";"2016-07-03 04:24:00";1.175
"3145";"2016-07-03 04:25:00";5.206
"3146";"2016-07-03 04:26:00";5.374
"3147";"2016-07-03 04:27:00";5.542
"3148";"2016-07-03 04:28:00";5.094
"3149";"2016-07-03 04:29:00";3.191
"3150";"2016-07-03 04:30:00";2.743
"3151";"2016-07-03 04:31:00";5.542
"3152";"2016-07-03 04:32:00";2.855
"3153";"2016-07-03 04:33:00";0.336
"3154";"2016-07-03 04:34:00";4.814
"3155";"2016-07-03 04:35:00";2.631
"3156";"2016-07-03 04:36:00";2.799
"3157";"2016-07-03 04:37:00";4.814
"3158";"2016-07-03 04:38:00";2.743
"3159";"2016-07-03 04:39:00";2.799
"3160";"2016-07-03 04:40:00";5.15
"3161";"2016-07-03 04:41:00";2.911
"3162";"2016-07-03 04:42:00";0.224
"3163";"2016-07-03 04:43:00";5.094
"3164";"2016-07-03 04:44:00";2.855
"3165";"2016-07-03 04:45:00";4.758
"3166";"2016-07-03 04:46:00";1.008
"3167";"2016-07-03 04:47:00";3.191
"3168";"2016-07-03 04:48:00";3.694
"3169";"2016-07-03 04:49:00";3.191
"3170";"2016-07-03 04:50:00";9.74
"3171";"2016-07-03 04:51:00";5.374
"3172";"2016-07-03 04:52:00";5.877
"3173";"2016-07-03 04:53:00";0.896
"3174";"2016-07-03 04:54:00";6.045
"3175";"2016-07-03 04:55:00";3.47
"3176";"2016-07-03 04:56:00";3.526
"3177";"2016-07-03 04:57:00";6.437
"3178";"2016-07-03 04:58:00";10.75
"3179";"2016-07-03 04:59:00";5.374
"3180";"2016-07-03 05:00:00";7.221
"3181";"2016-07-03 05:01:00";4.926
"3182";"2016-07-03 05:02:00";4.814
"3183";"2016-07-03 05:03:00";5.038
"3184";"2016-07-03 05:04:00";4.702
"3185";"2016-07-03 05:05:00";7.613
"3186";"2016-07-03 05:06:00";1.008
"3187";"2016-07-03 05:07:00";2.463
"3188";"2016-07-03 05:08:00";1.399
"3189";"2016-07-03 05:09:00";2.463
"3190";"2016-07-03 05:10:00";9.91
"3191";"2016-07-03 05:11:00";4.926
"3192";"2016-07-03 05:12:00";0.56
"3193";"2016-07-03 05:13:00";2.687
"3194";"2016-07-03 05:14:00";2.575
"3195";"2016-07-03 05:15:00";5.15
"3196";"2016-07-03 05:16:00";0.672
"3197";"2016-07-03 05:17:00";6.045
"3198";"2016-07-03 05:18:00";6.045
"3199";"2016-07-03 05:19:00";6.717
"3200";"2016-07-03 05:20:00";5.654
"3201";"2016-07-03 05:21:00";3.974
"3202";"2016-07-03 05:22:00";8.68
"3203";"2016-07-03 05:23:00";6.269
"3204";"2016-07-03 05:24:00";4.03
"3205";"2016-07-03 05:25:00";4.03
"3206";"2016-07-03 05:26:00";6.157
"3207";"2016-07-03 05:27:00";3.526
"3208";"2016-07-03 05:28:00";8.06
"3209";"2016-07-03 05:29:00";5.542
"3210";"2016-07-03 05:30:00";1.679
"3211";"2016-07-03 05:31:00";3.694
"3212";"2016-07-03 05:32:00";5.43
"3213";"2016-07-03 05:33:00";6.213
"3214";"2016-07-03 05:34:00";4.198
"3215";"2016-07-03 05:35:00";1.959
"3216";"2016-07-03 05:36:00";6.437
"3217";"2016-07-03 05:37:00";4.366
"3218";"2016-07-03 05:38:00";2.239
"3219";"2016-07-03 05:39:00";4.142
"3220";"2016-07-03 05:40:00";3.918
"3221";"2016-07-03 05:41:00";6.101
"3222";"2016-07-03 05:42:00";5.765
"3223";"2016-07-03 05:43:00";5.206
"3224";"2016-07-03 05:44:00";4.87
"3225";"2016-07-03 05:45:00";3.694
"3226";"2016-07-03 05:46:00";5.654
"3227";"2016-07-03 05:47:00";3.862
"3228";"2016-07-03 05:48:00";3.862
"3229";"2016-07-03 05:49:00";3.806
"3230";"2016-07-03 05:50:00";3.75
"3231";"2016-07-03 05:51:00";3.694
"3232";"2016-07-03 05:52:00";1.847
"3233";"2016-07-03 05:53:00";6.213
"3234";"2016-07-03 05:54:00";3.862
"3235";"2016-07-03 05:55:00";6.157
"3236";"2016-07-03 05:56:00";6.157
"3237";"2016-07-03 05:57:00";5.933
"3238";"2016-07-03 05:58:00";3.414
"3239";"2016-07-03 05:59:00";2.407
"3240";"2016-07-03 06:00:00";3.918
"3241";"2016-07-03 06:01:00";2.575
"3242";"2016-07-03 06:02:00";2.575
"3243";"2016-07-03 06:03:00";5.318
"3244";"2016-07-03 06:04:00";4.926
"3245";"2016-07-03 06:05:00";4.646
"3246";"2016-07-03 06:06:00";4.702
"3247";"2016-07-03 06:07:00";2.575
"3248";"2016-07-03 06:08:00";5.206
"3249";"2016-07-03 06:09:00";7.333
"3250";"2016-07-03 06:10:00";3.303
"3251";"2016-07-03 06:11:00";2.855
"3252";"2016-07-03 06:12:00";2.799
"3253";"2016-07-03 06:13:00";5.933
"3254";"2016-07-03 06:14:00";0.56
"3255";"2016-07-03 06:15:00";2.799
"3256";"2016-07-03 06:16:00";5.654
"3257";"2016-07-03 06:17:00";0.728
"3258";"2016-07-03 06:18:00";0.616
"3259";"2016-07-03 06:19:00";0.112
"3260";"2016-07-03 06:20:00";4.702
"3261";"2016-07-03 06:21:00";4.982
"3262";"2016-07-03 06:22:00";9.12
"3263";"2016-07-03 06:23:00";4.59
"3264";"2016-07-03 06:24:00";5.933
"3265";"2016-07-03 06:25:00";5.598
"3266";"2016-07-03 06:26:00";3.247
"3267";"2016-07-03 06:27:00";3.191
"3268";"2016-07-03 06:28:00";4.814
"3269";"2016-07-03 06:29:00";5.094
"3270";"2016-07-03 06:30:00";2.407
"3271";"2016-07-03 06:31:00";2.799
"3272";"2016-07-03 06:32:00";1.175
"3273";"2016-07-03 06:33:00";3.526
"3274";"2016-07-03 06:34:00";5.43
"3275";"2016-07-03 06:35:00";5.542
"3276";"2016-07-03 06:36:00";3.527
"3277";"2016-07-03 06:37:00";3.471
"3278";"2016-07-03 06:38:00";3.415
"3279";"2016-07-03 06:39:00";3.806
"3280";"2016-07-03 06:40:00";3.023
"3281";"2016-07-03 06:41:00";2.855
"3282";"2016-07-03 06:42:00";5.542
"3283";"2016-07-03 06:43:00";3.079
"3284";"2016-07-03 06:44:00";2.463
"3285";"2016-07-03 06:45:00";3.079
"3286";"2016-07-03 06:46:00";3.191
"3287";"2016-07-03 06:47:00";3.415
"3288";"2016-07-03 06:48:00";3.247
"3289";"2016-07-03 06:49:00";3.415
"3290";"2016-07-03 06:50:00";4.758
"3291";"2016-07-03 06:51:00";4.646
"3292";"2016-07-03 06:52:00";7.95
"3293";"2016-07-03 06:53:00";8.4
"3294";"2016-07-03 06:54:00";6.886
"3295";"2016-07-03 06:55:00";9.01
"3296";"2016-07-03 06:56:00";8.45
"3297";"2016-07-03 06:57:00";4.199
"3298";"2016-07-03 06:58:00";10.47
"3299";"2016-07-03 06:59:00";5.822
"3300";"2016-07-03 07:00:00";10.08
"3301";"2016-07-03 07:01:00";5.767
"3302";"2016-07-03 07:02:00";8.06
"3303";"2016-07-03 07:03:00";4.479
"3304";"2016-07-03 07:04:00";6.102
"3305";"2016-07-03 07:05:00";10.86
"3306";"2016-07-03 07:06:00";8.68
"3307";"2016-07-03 07:07:00";11.03
"3308";"2016-07-03 07:08:00";10.86
"3309";"2016-07-03 07:09:00";9.63
"3310";"2016-07-03 07:10:00";10.25
"3311";"2016-07-03 07:11:00";8.06
"3312";"2016-07-03 07:12:00";12.76
"3313";"2016-07-03 07:13:00";7.614
"3314";"2016-07-03 07:14:00";11.81
"3315";"2016-07-03 07:15:00";13.16
"3316";"2016-07-03 07:16:00";11.14
"3317";"2016-07-03 07:17:00";10.86
"3318";"2016-07-03 07:18:00";16.85
"3319";"2016-07-03 07:19:00";19.32
"3320";"2016-07-03 07:20:00";13.6
"3321";"2016-07-03 07:21:00";18.92
"3322";"2016-07-03 07:22:00";18.64
"3323";"2016-07-03 07:23:00";14.39
"3324";"2016-07-03 07:24:00";20.16
"3325";"2016-07-03 07:25:00";20.71
"3326";"2016-07-03 07:26:00";20.66
"3327";"2016-07-03 07:27:00";20.32
"3328";"2016-07-03 07:28:00";18.64
"3329";"2016-07-03 07:29:00";23.18
"3330";"2016-07-03 07:30:00";23.85
"3331";"2016-07-03 07:31:00";24.13
"3332";"2016-07-03 07:32:00";20.32
"3333";"2016-07-03 07:33:00";25.36
"3334";"2016-07-03 07:34:00";26.03
"3335";"2016-07-03 07:35:00";26.43
"3336";"2016-07-03 07:36:00";27.71
"3337";"2016-07-03 07:37:00";23.51
"3338";"2016-07-03 07:38:00";26.76
"3339";"2016-07-03 07:39:00";29.73
"3340";"2016-07-03 07:40:00";30.96
"3341";"2016-07-03 07:41:00";26.71
"3342";"2016-07-03 07:42:00";32.36
"3343";"2016-07-03 07:43:00";32.25
"3344";"2016-07-03 07:44:00";32.75
"3345";"2016-07-03 07:45:00";33.14
"3346";"2016-07-03 07:46:00";29.22
"3347";"2016-07-03 07:47:00";33.14
"3348";"2016-07-03 07:48:00";36.67
"3349";"2016-07-03 07:49:00";35.16
"3350";"2016-07-03 07:50:00";33.82
"3351";"2016-07-03 07:51:00";39.19
"3352";"2016-07-03 07:52:00";40.87
"3353";"2016-07-03 07:53:00";43.33
"3354";"2016-07-03 07:54:00";48.65
"3355";"2016-07-03 07:55:00";92.1
"3356";"2016-07-03 07:56:00";141.1
"3357";"2016-07-03 07:57:00";151.7
"3358";"2016-07-03 07:58:00";153.9
"3359";"2016-07-03 07:59:00";161.4
"3360";"2016-07-03 08:00:00";161.9
"3361";"2016-07-03 08:01:00";169.1
"3362";"2016-07-03 08:02:00";164.6
"3363";"2016-07-03 08:03:00";168.7
"3364";"2016-07-03 08:04:00";166.1
"3365";"2016-07-03 08:05:00";165.8
"3366";"2016-07-03 08:06:00";180.6
"3367";"2016-07-03 08:07:00";177
"3368";"2016-07-03 08:08:00";190.2
"3369";"2016-07-03 08:09:00";191.9
"3370";"2016-07-03 08:10:00";193.4
"3371";"2016-07-03 08:11:00";197.3
"3372";"2016-07-03 08:12:00";208
"3373";"2016-07-03 08:13:00";218
"3374";"2016-07-03 08:14:00";230.8
"3375";"2016-07-03 08:15:00";234.7
"3376";"2016-07-03 08:16:00";248.8
"3377";"2016-07-03 08:17:00";258.5
"3378";"2016-07-03 08:18:00";263.1
"3379";"2016-07-03 08:19:00";261.4
"3380";"2016-07-03 08:20:00";270
"3381";"2016-07-03 08:21:00";234.3
"3382";"2016-07-03 08:22:00";133.6
"3383";"2016-07-03 08:23:00";123.3
"3384";"2016-07-03 08:24:00";117.3
"3385";"2016-07-03 08:25:00";134.1
"3386";"2016-07-03 08:26:00";153.7
"3387";"2016-07-03 08:27:00";109.1
"3388";"2016-07-03 08:28:00";102.4
"3389";"2016-07-03 08:29:00";102.2
"3390";"2016-07-03 08:30:00";107.9
"3391";"2016-07-03 08:31:00";105.5
"3392";"2016-07-03 08:32:00";117.2
"3393";"2016-07-03 08:33:00";115.1
"3394";"2016-07-03 08:34:00";139
"3395";"2016-07-03 08:35:00";142.6
"3396";"2016-07-03 08:36:00";156.7
"3397";"2016-07-03 08:37:00";228.7
"3398";"2016-07-03 08:38:00";314.7
"3399";"2016-07-03 08:39:00";383.1
"3400";"2016-07-03 08:40:00";402.1
"3401";"2016-07-03 08:41:00";406.5
"3402";"2016-07-03 08:42:00";409.1
"3403";"2016-07-03 08:43:00";414
"3404";"2016-07-03 08:44:00";415.7
"3405";"2016-07-03 08:45:00";422.1
"3406";"2016-07-03 08:46:00";421.3
"3407";"2016-07-03 08:47:00";420.4
"3408";"2016-07-03 08:48:00";442.6
"3409";"2016-07-03 08:49:00";445
"3410";"2016-07-03 08:50:00";405.8
"3411";"2016-07-03 08:51:00";418.2
"3412";"2016-07-03 08:52:00";453.3
"3413";"2016-07-03 08:53:00";357.3
"3414";"2016-07-03 08:54:00";257.7
"3415";"2016-07-03 08:55:00";199.5
"3416";"2016-07-03 08:56:00";315.8
"3417";"2016-07-03 08:57:00";233.6
"3418";"2016-07-03 08:58:00";195.3
"3419";"2016-07-03 08:59:00";175.6
"3420";"2016-07-03 09:00:00";173.3
"3421";"2016-07-03 09:01:00";183
"3422";"2016-07-03 09:02:00";219.3
"3423";"2016-07-03 09:03:00";221.6
"3424";"2016-07-03 09:04:00";191.1
"3425";"2016-07-03 09:05:00";309.4
"3426";"2016-07-03 09:06:00";418.5
"3427";"2016-07-03 09:07:00";357
"3428";"2016-07-03 09:08:00";347.4
"3429";"2016-07-03 09:09:00";344.1
"3430";"2016-07-03 09:10:00";437.2
"3431";"2016-07-03 09:11:00";282.8
"3432";"2016-07-03 09:12:00";159.7
"3433";"2016-07-03 09:13:00";196.5
"3434";"2016-07-03 09:14:00";184
"3435";"2016-07-03 09:15:00";164.6
"3436";"2016-07-03 09:16:00";320.6
"3437";"2016-07-03 09:17:00";397.6
"3438";"2016-07-03 09:18:00";432.5
"3439";"2016-07-03 09:19:00";437.9
"3440";"2016-07-03 09:20:00";443.7
"3441";"2016-07-03 09:21:00";449.3
