"date";"value"
"15304";"2016-07-11 15:04:00";72.19
"15305";"2016-07-11 15:05:00";70.82
"15306";"2016-07-11 15:06:00";69.23
"15307";"2016-07-11 15:07:00";71.28
"15308";"2016-07-11 15:08:00";72.42
"15309";"2016-07-11 15:09:00";72.25
"15310";"2016-07-11 15:10:00";75.66
"15311";"2016-07-11 15:11:00";72.08
"15312";"2016-07-11 15:12:00";69.74
"15313";"2016-07-11 15:13:00";68.37
"15314";"2016-07-11 15:14:00";69.57
"15315";"2016-07-11 15:15:00";72.64
"15316";"2016-07-11 15:16:00";77.43
"15317";"2016-07-11 15:17:00";68.32
"15318";"2016-07-11 15:18:00";70.25
"15319";"2016-07-11 15:19:00";66.5
"15320";"2016-07-11 15:20:00";67.63
"15321";"2016-07-11 15:21:00";70.48
"15322";"2016-07-11 15:22:00";67.35
"15323";"2016-07-11 15:23:00";70.48
"15324";"2016-07-11 15:24:00";65.93
"15325";"2016-07-11 15:25:00";65.24
"15326";"2016-07-11 15:26:00";67.86
"15327";"2016-07-11 15:27:00";64.45
"15328";"2016-07-11 15:28:00";62.17
"15329";"2016-07-11 15:29:00";61.6
"15330";"2016-07-11 15:30:00";60.35
"15331";"2016-07-11 15:31:00";61.83
"15332";"2016-07-11 15:32:00";59.55
"15333";"2016-07-11 15:33:00";58.98
"15334";"2016-07-11 15:34:00";58.41
"15335";"2016-07-11 15:35:00";59.09
"15336";"2016-07-11 15:36:00";59.66
"15337";"2016-07-11 15:37:00";60.06
"15338";"2016-07-11 15:38:00";59.21
"15339";"2016-07-11 15:39:00";58.18
"15340";"2016-07-11 15:40:00";57.05
"15341";"2016-07-11 15:41:00";57.96
"15342";"2016-07-11 15:42:00";58.35
"15343";"2016-07-11 15:43:00";58.01
"15344";"2016-07-11 15:44:00";57.9
"15345";"2016-07-11 15:45:00";57.79
"15346";"2016-07-11 15:46:00";60.12
"15347";"2016-07-11 15:47:00";57.84
"15348";"2016-07-11 15:48:00";56.76
"15349";"2016-07-11 15:49:00";58.75
"15350";"2016-07-11 15:50:00";62.11
"15351";"2016-07-11 15:51:00";59.78
"15352";"2016-07-11 15:52:00";55.62
"15353";"2016-07-11 15:53:00";57.1
"15354";"2016-07-11 15:54:00";56.87
"15355";"2016-07-11 15:55:00";58.75
"15356";"2016-07-11 15:56:00";56.93
"15357";"2016-07-11 15:57:00";57.73
"15358";"2016-07-11 15:58:00";54.77
"15359";"2016-07-11 15:59:00";54.26
"15360";"2016-07-11 16:00:00";56.42
"15361";"2016-07-11 16:01:00";54.14
"15362";"2016-07-11 16:02:00";53.12
"15363";"2016-07-11 16:03:00";52.38
"15364";"2016-07-11 16:04:00";51.64
"15365";"2016-07-11 16:05:00";52.21
"15366";"2016-07-11 16:06:00";51.3
"15367";"2016-07-11 16:07:00";51.58
"15368";"2016-07-11 16:08:00";54.71
"15369";"2016-07-11 16:09:00";50.27
"15370";"2016-07-11 16:10:00";50.78
"15371";"2016-07-11 16:11:00";50.56
"15372";"2016-07-11 16:12:00";49.02
"15373";"2016-07-11 16:13:00";47.65
"15374";"2016-07-11 16:14:00";47.2
"15375";"2016-07-11 16:15:00";47.88
"15376";"2016-07-11 16:16:00";49.19
"15377";"2016-07-11 16:17:00";57.5
"15378";"2016-07-11 16:18:00";47.82
"15379";"2016-07-11 16:19:00";48.22
"15380";"2016-07-11 16:20:00";56.93
"15381";"2016-07-11 16:21:00";57.27
"15382";"2016-07-11 16:22:00";57.56
"15383";"2016-07-11 16:23:00";48.45
"15384";"2016-07-11 16:24:00";48.28
"15385";"2016-07-11 16:25:00";50.84
"15386";"2016-07-11 16:26:00";46.8
"15387";"2016-07-11 16:27:00";49.36
"15388";"2016-07-11 16:28:00";48.8
"15389";"2016-07-11 16:29:00";47.83
"15390";"2016-07-11 16:30:00";45.21
"15391";"2016-07-11 16:31:00";48.23
"15392";"2016-07-11 16:32:00";44.41
"15393";"2016-07-11 16:33:00";43.84
"15394";"2016-07-11 16:34:00";46.63
"15395";"2016-07-11 16:35:00";43.39
"15396";"2016-07-11 16:36:00";42.76
"15397";"2016-07-11 16:37:00";42.82
"15398";"2016-07-11 16:38:00";46.24
"15399";"2016-07-11 16:39:00";43.05
"15400";"2016-07-11 16:40:00";42.82
"15401";"2016-07-11 16:41:00";42.94
"15402";"2016-07-11 16:42:00";43.39
"15403";"2016-07-11 16:43:00";46.07
"15404";"2016-07-11 16:44:00";42.6
"15405";"2016-07-11 16:45:00";44.82
"15406";"2016-07-11 16:46:00";40.77
"15407";"2016-07-11 16:47:00";40.83
"15408";"2016-07-11 16:48:00";40.66
"15409";"2016-07-11 16:49:00";41
"15410";"2016-07-11 16:50:00";40.09
"15411";"2016-07-11 16:51:00";42.03
"15412";"2016-07-11 16:52:00";43.11
"15413";"2016-07-11 16:53:00";38.84
"15414";"2016-07-11 16:54:00";37.59
"15415";"2016-07-11 16:55:00";36.9
"15416";"2016-07-11 16:56:00";42.31
"15417";"2016-07-11 16:57:00";48.29
"15418";"2016-07-11 16:58:00";35.88
"15419";"2016-07-11 16:59:00";34.85
"15420";"2016-07-11 17:00:00";37.53
"15421";"2016-07-11 17:01:00";36.79
"15422";"2016-07-11 17:02:00";39.98
"15423";"2016-07-11 17:03:00";34
"15424";"2016-07-11 17:04:00";39.64
"15425";"2016-07-11 17:05:00";47.95
"15426";"2016-07-11 17:06:00";35.42
"15427";"2016-07-11 17:07:00";32.35
"15428";"2016-07-11 17:08:00";35.2
"15429";"2016-07-11 17:09:00";34.74
"15430";"2016-07-11 17:10:00";40.72
"15431";"2016-07-11 17:11:00";30.18
"15432";"2016-07-11 17:12:00";30.13
"15433";"2016-07-11 17:13:00";32.29
"15434";"2016-07-11 17:14:00";28.76
"15435";"2016-07-11 17:15:00";28.59
"15436";"2016-07-11 17:16:00";28.13
"15437";"2016-07-11 17:17:00";26.65
"15438";"2016-07-11 17:18:00";29.96
"15439";"2016-07-11 17:19:00";32.35
"15440";"2016-07-11 17:20:00";26.43
"15441";"2016-07-11 17:21:00";25
"15442";"2016-07-11 17:22:00";30.75
"15443";"2016-07-11 17:23:00";23.75
"15444";"2016-07-11 17:24:00";35.82
"15445";"2016-07-11 17:25:00";29.96
"15446";"2016-07-11 17:26:00";25.63
"15447";"2016-07-11 17:27:00";22.32
"15448";"2016-07-11 17:28:00";25.12
"15449";"2016-07-11 17:29:00";21.24
"15450";"2016-07-11 17:30:00";32.63
"15451";"2016-07-11 17:31:00";28.87
"15452";"2016-07-11 17:32:00";19.36
"15453";"2016-07-11 17:33:00";18.4
"15454";"2016-07-11 17:34:00";17.71
"15455";"2016-07-11 17:35:00";17.66
"15456";"2016-07-11 17:36:00";22.73
"15457";"2016-07-11 17:37:00";24.83
"15458";"2016-07-11 17:38:00";21.25
"15459";"2016-07-11 17:39:00";17.15
"15460";"2016-07-11 17:40:00";13.44
"15461";"2016-07-11 17:41:00";12.53
"15462";"2016-07-11 17:42:00";11.51
"15463";"2016-07-11 17:43:00";13.79
"15464";"2016-07-11 17:44:00";18.97
"15465";"2016-07-11 17:45:00";8.49
"15466";"2016-07-11 17:46:00";8.2
"15467";"2016-07-11 17:47:00";7.349
"15468";"2016-07-11 17:48:00";6.665
"15469";"2016-07-11 17:49:00";5.64
"15470";"2016-07-11 17:50:00";5.697
"15471";"2016-07-11 17:51:00";5.013
"15472";"2016-07-11 17:52:00";16.98
"15473";"2016-07-11 17:53:00";4.33
"15474";"2016-07-11 17:54:00";3.76
"15475";"2016-07-11 17:55:00";7.007
"15476";"2016-07-11 17:56:00";3.646
"15477";"2016-07-11 17:57:00";4.842
"15478";"2016-07-11 17:58:00";9.34
"15479";"2016-07-11 17:59:00";3.304
"15480";"2016-07-11 18:00:00";14.7
"15481";"2016-07-11 18:01:00";2.735
"15482";"2016-07-11 18:02:00";8.6
"15483";"2016-07-11 18:03:00";8.21
"15484";"2016-07-11 18:04:00";5.014
"15485";"2016-07-11 18:05:00";2.279
"15486";"2016-07-11 18:06:00";10.48
"15487";"2016-07-11 18:07:00";1.71
"15488";"2016-07-11 18:08:00";5.243
"15489";"2016-07-11 18:09:00";5.015
"15490";"2016-07-11 18:10:00";11.63
"15491";"2016-07-11 18:11:00";2.735
"15492";"2016-07-11 18:12:00";7.75
"15493";"2016-07-11 18:13:00";4.787
"15494";"2016-07-11 18:14:00";1.71
"15495";"2016-07-11 18:15:00";4.673
"15496";"2016-07-11 18:16:00";4.559
"15497";"2016-07-11 18:17:00";4.787
"15498";"2016-07-11 18:18:00";1.995
"15499";"2016-07-11 18:19:00";4.787
"15500";"2016-07-11 18:20:00";1.596
"15501";"2016-07-11 18:21:00";10.66
"15502";"2016-07-11 18:22:00";4.787
"15503";"2016-07-11 18:23:00";1.425
"15504";"2016-07-11 18:24:00";10.26
"15505";"2016-07-11 18:25:00";1.938
"15506";"2016-07-11 18:26:00";4.559
"15507";"2016-07-11 18:27:00";1.596
"15508";"2016-07-11 18:28:00";10.09
"15509";"2016-07-11 18:29:00";5.015
"15510";"2016-07-11 18:30:00";5.243
"15511";"2016-07-11 18:31:00";8.26
"15512";"2016-07-11 18:32:00";2.052
"15513";"2016-07-11 18:33:00";7.98
"15514";"2016-07-11 18:34:00";5.586
"15515";"2016-07-11 18:35:00";8.44
"15516";"2016-07-11 18:36:00";5.7
"15517";"2016-07-11 18:37:00";8.09
"15518";"2016-07-11 18:38:00";1.824
"15519";"2016-07-11 18:39:00";4.788
"15520";"2016-07-11 18:40:00";4.56
"15521";"2016-07-11 18:41:00";1.368
"15522";"2016-07-11 18:42:00";7.525
"15523";"2016-07-11 18:43:00";7.525
"15524";"2016-07-11 18:44:00";5.245
"15525";"2016-07-11 18:45:00";8.15
"15526";"2016-07-11 18:46:00";8.38
"15527";"2016-07-11 18:47:00";1.596
"15528";"2016-07-11 18:48:00";10.72
"15529";"2016-07-11 18:49:00";4.333
"15530";"2016-07-11 18:50:00";4.789
"15531";"2016-07-11 18:51:00";8.44
"15532";"2016-07-11 18:52:00";5.017
"15533";"2016-07-11 18:53:00";8.21
"15534";"2016-07-11 18:54:00";5.188
"15535";"2016-07-11 18:55:00";4.675
"15536";"2016-07-11 18:56:00";1.824
"15537";"2016-07-11 18:57:00";7.981
"15538";"2016-07-11 18:58:00";4.732
"15539";"2016-07-11 18:59:00";6.385
"15540";"2016-07-11 19:00:00";4.789
"15541";"2016-07-11 19:01:00";7.24
"15542";"2016-07-11 19:02:00";10.26
"15543";"2016-07-11 19:03:00";10.49
"15544";"2016-07-11 19:04:00";4.333
"15545";"2016-07-11 19:05:00";4.333
"15546";"2016-07-11 19:06:00";16.19
"15547";"2016-07-11 19:07:00";4.333
"15548";"2016-07-11 19:08:00";7.297
"15549";"2016-07-11 19:09:00";1.368
"15550";"2016-07-11 19:10:00";13.34
"15551";"2016-07-11 19:11:00";1.368
"15552";"2016-07-11 19:12:00";4.333
"15553";"2016-07-11 19:13:00";7.297
"15554";"2016-07-11 19:14:00";10.26
"15555";"2016-07-11 19:15:00";7.069
"15556";"2016-07-11 19:16:00";8.32
"15557";"2016-07-11 19:17:00";4.39
"15558";"2016-07-11 19:18:00";13.23
"15559";"2016-07-11 19:19:00";7.297
"15560";"2016-07-11 19:20:00";1.368
"15561";"2016-07-11 19:21:00";1.368
"15562";"2016-07-11 19:22:00";7.297
"15563";"2016-07-11 19:23:00";4.333
"15564";"2016-07-11 19:24:00";4.504
"15565";"2016-07-11 19:25:00";7.297
"15566";"2016-07-11 19:26:00";7.297
"15567";"2016-07-11 19:27:00";1.368
"15568";"2016-07-11 19:28:00";7.298
"15569";"2016-07-11 19:29:00";1.425
"15570";"2016-07-11 19:30:00";4.333
"15571";"2016-07-11 19:31:00";1.368
"15572";"2016-07-11 19:32:00";1.368
"15573";"2016-07-11 19:33:00";19.1
"15574";"2016-07-11 19:34:00";7.298
"15575";"2016-07-11 19:35:00";4.333
"15576";"2016-07-11 19:36:00";4.333
"15577";"2016-07-11 19:37:00";7.241
"15578";"2016-07-11 19:38:00";4.333
"15579";"2016-07-11 19:39:00";7.298
"15580";"2016-07-11 19:40:00";7.298
"15581";"2016-07-11 19:41:00";4.333
"15582";"2016-07-11 19:42:00";7.298
"15583";"2016-07-11 19:43:00";4.333
"15584";"2016-07-11 19:44:00";7.298
"15585";"2016-07-11 19:45:00";7.241
"15586";"2016-07-11 19:46:00";4.333
"15587";"2016-07-11 19:47:00";4.334
"15588";"2016-07-11 19:48:00";1.368
"15589";"2016-07-11 19:49:00";7.299
"15590";"2016-07-11 19:50:00";4.334
"15591";"2016-07-11 19:51:00";7.299
"15592";"2016-07-11 19:52:00";7.299
"15593";"2016-07-11 19:53:00";10.21
"15594";"2016-07-11 19:54:00";4.391
"15595";"2016-07-11 19:55:00";4.334
"15596";"2016-07-11 19:56:00";7.299
"15597";"2016-07-11 19:57:00";4.505
"15598";"2016-07-11 19:58:00";7.299
"15599";"2016-07-11 19:59:00";4.334
"15600";"2016-07-11 20:00:00";4.334
"15601";"2016-07-11 20:01:00";4.334
"15602";"2016-07-11 20:02:00";7.299
"15603";"2016-07-11 20:03:00";7.299
"15604";"2016-07-11 20:04:00";13.17
"15605";"2016-07-11 20:05:00";6.957
"15606";"2016-07-11 20:06:00";7.299
"15607";"2016-07-11 20:07:00";1.369
"15608";"2016-07-11 20:08:00";4.334
"15609";"2016-07-11 20:09:00";4.163
"15610";"2016-07-11 20:10:00";7.299
"15611";"2016-07-11 20:11:00";1.369
"15612";"2016-07-11 20:12:00";7.299
"15613";"2016-07-11 20:13:00";7.242
"15614";"2016-07-11 20:14:00";10.44
"15615";"2016-07-11 20:15:00";10.21
"15616";"2016-07-11 20:16:00";6.216
"15617";"2016-07-11 20:17:00";4.334
"15618";"2016-07-11 20:18:00";1.483
"15619";"2016-07-11 20:19:00";4.334
"15620";"2016-07-11 20:20:00";4.334
"15621";"2016-07-11 20:21:00";7.299
"15622";"2016-07-11 20:22:00";7.242
"15623";"2016-07-11 20:23:00";4.334
"15624";"2016-07-11 20:24:00";7.299
"15625";"2016-07-11 20:25:00";4.334
"15626";"2016-07-11 20:26:00";10.32
"15627";"2016-07-11 20:27:00";7.413
"15628";"2016-07-11 20:28:00";7.299
"15629";"2016-07-11 20:29:00";7.242
"15630";"2016-07-11 20:30:00";4.334
"15631";"2016-07-11 20:31:00";10.26
"15632";"2016-07-11 20:32:00";10.26
"15633";"2016-07-11 20:33:00";10.55
"15634";"2016-07-11 20:34:00";7.299
"15635";"2016-07-11 20:35:00";4.334
"15636";"2016-07-11 20:36:00";7.242
"15637";"2016-07-11 20:37:00";7.299
"15638";"2016-07-11 20:38:00";7.299
"15639";"2016-07-11 20:39:00";1.369
"15640";"2016-07-11 20:40:00";4.391
"15641";"2016-07-11 20:41:00";7.299
"15642";"2016-07-11 20:42:00";1.369
"15643";"2016-07-11 20:43:00";4.334
"15644";"2016-07-11 20:44:00";5.987
"15645";"2016-07-11 20:45:00";4.334
"15646";"2016-07-11 20:46:00";4.334
"15647";"2016-07-11 20:47:00";7.242
"15648";"2016-07-11 20:48:00";7.128
"15649";"2016-07-11 20:49:00";7.299
"15650";"2016-07-11 20:50:00";4.391
