"date";"value"
"668";"2014-02-01 11:08:00";41.64
"669";"2014-02-01 11:09:00";44.3
"670";"2014-02-01 11:10:00";47.25
"671";"2014-02-01 11:11:00";48.96
"672";"2014-02-01 11:12:00";47.71
"673";"2014-02-01 11:13:00";49.69
"674";"2014-02-01 11:14:00";48.28
"675";"2014-02-01 11:15:00";46.52
"676";"2014-02-01 11:16:00";52.42
"677";"2014-02-01 11:17:00";54.35
"678";"2014-02-01 11:18:00";68.75
"679";"2014-02-01 11:19:00";76.07
"680";"2014-02-01 11:20:00";94.7
"681";"2014-02-01 11:21:00";114.5
"682";"2014-02-01 11:22:00";134.3
"683";"2014-02-01 11:23:00";152.8
"684";"2014-02-01 11:24:00";166.6
"685";"2014-02-01 11:25:00";178
"686";"2014-02-01 11:26:00";193
"687";"2014-02-01 11:27:00";194.6
"688";"2014-02-01 11:28:00";202.5
"689";"2014-02-01 11:29:00";214.7
"690";"2014-02-01 11:30:00";235.4
"691";"2014-02-01 11:31:00";246.8
"692";"2014-02-01 11:32:00";260.3
"693";"2014-02-01 11:33:00";275.2
"694";"2014-02-01 11:34:00";280.1
"695";"2014-02-01 11:35:00";293.2
"696";"2014-02-01 11:36:00";296.8
"697";"2014-02-01 11:37:00";306.6
"698";"2014-02-01 11:38:00";318.2
"699";"2014-02-01 11:39:00";332.7
"700";"2014-02-01 11:40:00";344.8
"701";"2014-02-01 11:41:00";371.9
"702";"2014-02-01 11:42:00";410.3
"703";"2014-02-01 11:43:00";479.2
"704";"2014-02-01 11:44:00";562.3
"705";"2014-02-01 11:45:00";632.3
"706";"2014-02-01 11:46:00";732.4
"707";"2014-02-01 11:47:00";922
"708";"2014-02-01 11:48:00";1155
"709";"2014-02-01 11:49:00";1221
"710";"2014-02-01 11:50:00";981
"711";"2014-02-01 11:51:00";1087
"712";"2014-02-01 11:52:00";1074
"713";"2014-02-01 11:53:00";1093
"714";"2014-02-01 11:54:00";1030
"715";"2014-02-01 11:55:00";855
"716";"2014-02-01 11:56:00";884
"717";"2014-02-01 11:57:00";912
"718";"2014-02-01 11:58:00";698.2
"719";"2014-02-01 11:59:00";688.4
"720";"2014-02-01 12:00:00";721
"721";"2014-02-01 12:01:00";653.1
"722";"2014-02-01 12:02:00";878
"723";"2014-02-01 12:03:00";965
"724";"2014-02-01 12:04:00";1302
"725";"2014-02-01 12:05:00";1039
"726";"2014-02-01 12:06:00";1286
"727";"2014-02-01 12:07:00";1238
"728";"2014-02-01 12:08:00";1232
"729";"2014-02-01 12:09:00";1292
"730";"2014-02-01 12:10:00";1046
"731";"2014-02-01 12:11:00";805
"732";"2014-02-01 12:12:00";923
"733";"2014-02-01 12:13:00";953
"734";"2014-02-01 12:14:00";1208
"735";"2014-02-01 12:15:00";1151
"736";"2014-02-01 12:16:00";996
"737";"2014-02-01 12:17:00";893
"738";"2014-02-01 12:18:00";1012
"739";"2014-02-01 12:19:00";1330
"740";"2014-02-01 12:20:00";1256
"741";"2014-02-01 12:21:00";1437
"742";"2014-02-01 12:22:00";1282
"743";"2014-02-01 12:23:00";1270
"744";"2014-02-01 12:24:00";1407
"745";"2014-02-01 12:25:00";1335
"746";"2014-02-01 12:26:00";1199
"747";"2014-02-01 12:27:00";1349
"748";"2014-02-01 12:28:00";1352
"749";"2014-02-01 12:29:00";1023
"750";"2014-02-01 12:30:00";846
"751";"2014-02-01 12:31:00";780.5
"752";"2014-02-01 12:32:00";817
"753";"2014-02-01 12:33:00";961
"754";"2014-02-01 12:34:00";1071
"755";"2014-02-01 12:35:00";1116
"756";"2014-02-01 12:36:00";1198
"757";"2014-02-01 12:37:00";1183
"758";"2014-02-01 12:38:00";1174
"759";"2014-02-01 12:39:00";1174
"760";"2014-02-01 12:40:00";1168
"761";"2014-02-01 12:41:00";1170
"762";"2014-02-01 12:42:00";1163
"763";"2014-02-01 12:43:00";1151
"764";"2014-02-01 12:44:00";1147
"765";"2014-02-01 12:45:00";1146
"766";"2014-02-01 12:46:00";1146
"767";"2014-02-01 12:47:00";1146
"768";"2014-02-01 12:48:00";1144
"769";"2014-02-01 12:49:00";1146
"770";"2014-02-01 12:50:00";1143
"771";"2014-02-01 12:51:00";1138
"772";"2014-02-01 12:52:00";1132
"773";"2014-02-01 12:53:00";1126
"774";"2014-02-01 12:54:00";1120
"775";"2014-02-01 12:55:00";1115
"776";"2014-02-01 12:56:00";1118
"777";"2014-02-01 12:57:00";1116
"778";"2014-02-01 12:58:00";1123
"779";"2014-02-01 12:59:00";1132
"780";"2014-02-01 13:00:00";914
"781";"2014-02-01 13:01:00";908
"782";"2014-02-01 13:02:00";1046
"783";"2014-02-01 13:03:00";1168
"784";"2014-02-01 13:04:00";1176
"785";"2014-02-01 13:05:00";1062
"786";"2014-02-01 13:06:00";1163
"787";"2014-02-01 13:07:00";1199
"788";"2014-02-01 13:08:00";1191
"789";"2014-02-01 13:09:00";1194
"790";"2014-02-01 13:10:00";1140
"791";"2014-02-01 13:11:00";1143
"792";"2014-02-01 13:12:00";1108
"793";"2014-02-01 13:13:00";1125
"794";"2014-02-01 13:14:00";1187
"795";"2014-02-01 13:15:00";1183
"796";"2014-02-01 13:16:00";1175
"797";"2014-02-01 13:17:00";1173
"798";"2014-02-01 13:18:00";1165
"799";"2014-02-01 13:19:00";1165
"800";"2014-02-01 13:20:00";1169
"801";"2014-02-01 13:21:00";1130
"802";"2014-02-01 13:22:00";1140
"803";"2014-02-01 13:23:00";1133
"804";"2014-02-01 13:24:00";1071
"805";"2014-02-01 13:25:00";1069
"806";"2014-02-01 13:26:00";1101
"807";"2014-02-01 13:27:00";1119
"808";"2014-02-01 13:28:00";1127
"809";"2014-02-01 13:29:00";1113
"810";"2014-02-01 13:30:00";1100
"811";"2014-02-01 13:31:00";1117
"812";"2014-02-01 13:32:00";1126
"813";"2014-02-01 13:33:00";1103
"814";"2014-02-01 13:34:00";1076
"815";"2014-02-01 13:35:00";1005
"816";"2014-02-01 13:36:00";772.7
"817";"2014-02-01 13:37:00";954
"818";"2014-02-01 13:38:00";711.8
"819";"2014-02-01 13:39:00";634
"820";"2014-02-01 13:40:00";766.2
"821";"2014-02-01 13:41:00";994
"822";"2014-02-01 13:42:00";1069
"823";"2014-02-01 13:43:00";1075
"824";"2014-02-01 13:44:00";1072
"825";"2014-02-01 13:45:00";1070
"826";"2014-02-01 13:46:00";1064
"827";"2014-02-01 13:47:00";938
"828";"2014-02-01 13:48:00";1025
"829";"2014-02-01 13:49:00";1082
"830";"2014-02-01 13:50:00";1056
"831";"2014-02-01 13:51:00";1038
"832";"2014-02-01 13:52:00";1103
"833";"2014-02-01 13:53:00";1095
"834";"2014-02-01 13:54:00";1082
"835";"2014-02-01 13:55:00";1056
"836";"2014-02-01 13:56:00";985
"837";"2014-02-01 13:57:00";932
"838";"2014-02-01 13:58:00";959
"839";"2014-02-01 13:59:00";996
"840";"2014-02-01 14:00:00";1017
"841";"2014-02-01 14:01:00";1008
"842";"2014-02-01 14:02:00";1072
"843";"2014-02-01 14:03:00";1082
"844";"2014-02-01 14:04:00";1051
"845";"2014-02-01 14:05:00";1073
"846";"2014-02-01 14:06:00";978
"847";"2014-02-01 14:07:00";1037
"848";"2014-02-01 14:08:00";1033
"849";"2014-02-01 14:09:00";1109
"850";"2014-02-01 14:10:00";1189
"851";"2014-02-01 14:11:00";1252
"852";"2014-02-01 14:12:00";1214
"853";"2014-02-01 14:13:00";817
"854";"2014-02-01 14:14:00";841
"855";"2014-02-01 14:15:00";771.5
"856";"2014-02-01 14:16:00";788.5
"857";"2014-02-01 14:17:00";928
"858";"2014-02-01 14:18:00";964
"859";"2014-02-01 14:19:00";994
"860";"2014-02-01 14:20:00";889
"861";"2014-02-01 14:21:00";784.6
"862";"2014-02-01 14:22:00";749
"863";"2014-02-01 14:23:00";762.7
"864";"2014-02-01 14:24:00";794.1
"865";"2014-02-01 14:25:00";820
"866";"2014-02-01 14:26:00";823
"867";"2014-02-01 14:27:00";808
"868";"2014-02-01 14:28:00";703.4
"869";"2014-02-01 14:29:00";638.2
"870";"2014-02-01 14:30:00";626.7
"871";"2014-02-01 14:31:00";624.9
"872";"2014-02-01 14:32:00";625
"873";"2014-02-01 14:33:00";642.9
"874";"2014-02-01 14:34:00";656.8
"875";"2014-02-01 14:35:00";676.8
"876";"2014-02-01 14:36:00";659.3
"877";"2014-02-01 14:37:00";680.5
"878";"2014-02-01 14:38:00";663.5
"879";"2014-02-01 14:39:00";658.3
"880";"2014-02-01 14:40:00";714.1
"881";"2014-02-01 14:41:00";581.5
"882";"2014-02-01 14:42:00";511.9
"883";"2014-02-01 14:43:00";550.8
"884";"2014-02-01 14:44:00";555.5
"885";"2014-02-01 14:45:00";539.1
"886";"2014-02-01 14:46:00";519
"887";"2014-02-01 14:47:00";557.3
"888";"2014-02-01 14:48:00";798.3
"889";"2014-02-01 14:49:00";1047
"890";"2014-02-01 14:50:00";1036
"891";"2014-02-01 14:51:00";1009
"892";"2014-02-01 14:52:00";1016
"893";"2014-02-01 14:53:00";1009
"894";"2014-02-01 14:54:00";996
"895";"2014-02-01 14:55:00";960
"896";"2014-02-01 14:56:00";946
"897";"2014-02-01 14:57:00";957
"898";"2014-02-01 14:58:00";947
"899";"2014-02-01 14:59:00";986
"900";"2014-02-01 15:00:00";892
"901";"2014-02-01 15:01:00";948
"902";"2014-02-01 15:02:00";931
"903";"2014-02-01 15:03:00";777.7
"904";"2014-02-01 15:04:00";704.1
"905";"2014-02-01 15:05:00";672.4
"906";"2014-02-01 15:06:00";618.2
"907";"2014-02-01 15:07:00";504.8
"908";"2014-02-01 15:08:00";427.2
"909";"2014-02-01 15:09:00";410.8
"910";"2014-02-01 15:10:00";423.5
"911";"2014-02-01 15:11:00";454.6
"912";"2014-02-01 15:12:00";481.1
"913";"2014-02-01 15:13:00";467.8
"914";"2014-02-01 15:14:00";449.6
"915";"2014-02-01 15:15:00";413
"916";"2014-02-01 15:16:00";388.6
"917";"2014-02-01 15:17:00";367.7
"918";"2014-02-01 15:18:00";360.1
"919";"2014-02-01 15:19:00";364.9
"920";"2014-02-01 15:20:00";375.2
"921";"2014-02-01 15:21:00";373.1
"922";"2014-02-01 15:22:00";366.3
"923";"2014-02-01 15:23:00";355.8
"924";"2014-02-01 15:24:00";341.2
"925";"2014-02-01 15:25:00";327.7
"926";"2014-02-01 15:26:00";323.8
"927";"2014-02-01 15:27:00";317.1
"928";"2014-02-01 15:28:00";309.5
"929";"2014-02-01 15:29:00";304.8
"930";"2014-02-01 15:30:00";300.9
"931";"2014-02-01 15:31:00";300.6
"932";"2014-02-01 15:32:00";297.9
"933";"2014-02-01 15:33:00";306.5
"934";"2014-02-01 15:34:00";316.9
"935";"2014-02-01 15:35:00";330.3
"936";"2014-02-01 15:36:00";345.9
"937";"2014-02-01 15:37:00";361.6
"938";"2014-02-01 15:38:00";368
"939";"2014-02-01 15:39:00";414.5
"940";"2014-02-01 15:40:00";379.6
"941";"2014-02-01 15:41:00";399.9
"942";"2014-02-01 15:42:00";378.1
"943";"2014-02-01 15:43:00";362.8
"944";"2014-02-01 15:44:00";356.6
"945";"2014-02-01 15:45:00";368.3
"946";"2014-02-01 15:46:00";377.2
"947";"2014-02-01 15:47:00";416.8
"948";"2014-02-01 15:48:00";481.4
"949";"2014-02-01 15:49:00";514
"950";"2014-02-01 15:50:00";635.3
"951";"2014-02-01 15:51:00";734.8
"952";"2014-02-01 15:52:00";783.7
"953";"2014-02-01 15:53:00";729.1
"954";"2014-02-01 15:54:00";769.6
"955";"2014-02-01 15:55:00";830
"956";"2014-02-01 15:56:00";771.6
"957";"2014-02-01 15:57:00";689.9
"958";"2014-02-01 15:58:00";753.1
"959";"2014-02-01 15:59:00";891
"960";"2014-02-01 16:00:00";839
"961";"2014-02-01 16:01:00";835
"962";"2014-02-01 16:02:00";921
"963";"2014-02-01 16:03:00";830
"964";"2014-02-01 16:04:00";584.4
"965";"2014-02-01 16:05:00";650.9
"966";"2014-02-01 16:06:00";578.6
"967";"2014-02-01 16:07:00";581.8
"968";"2014-02-01 16:08:00";697.4
"969";"2014-02-01 16:09:00";696.4
"970";"2014-02-01 16:10:00";730.4
"971";"2014-02-01 16:11:00";742.3
"972";"2014-02-01 16:12:00";702.9
"973";"2014-02-01 16:13:00";579.7
"974";"2014-02-01 16:14:00";704.3
"975";"2014-02-01 16:15:00";719
"976";"2014-02-01 16:16:00";760.5
"977";"2014-02-01 16:17:00";659.6
"978";"2014-02-01 16:18:00";618.5
"979";"2014-02-01 16:19:00";610.5
"980";"2014-02-01 16:20:00";736.4
"981";"2014-02-01 16:21:00";765.5
"982";"2014-02-01 16:22:00";737.3
"983";"2014-02-01 16:23:00";765.8
"984";"2014-02-01 16:24:00";750.5
"985";"2014-02-01 16:25:00";722.3
"986";"2014-02-01 16:26:00";680
"987";"2014-02-01 16:27:00";704
"988";"2014-02-01 16:28:00";701.8
"989";"2014-02-01 16:29:00";702.4
"990";"2014-02-01 16:30:00";693
"991";"2014-02-01 16:31:00";674.7
"992";"2014-02-01 16:32:00";654.5
"993";"2014-02-01 16:33:00";633.2
"994";"2014-02-01 16:34:00";615.3
"995";"2014-02-01 16:35:00";590
"996";"2014-02-01 16:36:00";587.7
"997";"2014-02-01 16:37:00";571.7
"998";"2014-02-01 16:38:00";547.1
"999";"2014-02-01 16:39:00";542.5
"1000";"2014-02-01 16:40:00";508.4
"1001";"2014-02-01 16:41:00";552.8
"1002";"2014-02-01 16:42:00";556.9
"1003";"2014-02-01 16:43:00";547.8
"1004";"2014-02-01 16:44:00";541.2
"1005";"2014-02-01 16:45:00";456.6
"1006";"2014-02-01 16:46:00";506.9
"1007";"2014-02-01 16:47:00";513.6
"1008";"2014-02-01 16:48:00";500.4
"1009";"2014-02-01 16:49:00";502.1
"1010";"2014-02-01 16:50:00";503.6
"1011";"2014-02-01 16:51:00";484.8
"1012";"2014-02-01 16:52:00";475.4
"1013";"2014-02-01 16:53:00";472.9
"1014";"2014-02-01 16:54:00";475.6
"1015";"2014-02-01 16:55:00";470.3
"1016";"2014-02-01 16:56:00";456.6
"1017";"2014-02-01 16:57:00";449.8
"1018";"2014-02-01 16:58:00";449
"1019";"2014-02-01 16:59:00";448.9
"1020";"2014-02-01 17:00:00";307
"1021";"2014-02-01 17:01:00";403.2
"1022";"2014-02-01 17:02:00";412.7
"1023";"2014-02-01 17:03:00";424.4
"1024";"2014-02-01 17:04:00";428
"1025";"2014-02-01 17:05:00";429.2
"1026";"2014-02-01 17:06:00";433.5
"1027";"2014-02-01 17:07:00";436.7
"1028";"2014-02-01 17:08:00";412.3
"1029";"2014-02-01 17:09:00";339.8
"1030";"2014-02-01 17:10:00";432.1
"1031";"2014-02-01 17:11:00";276.9
"1032";"2014-02-01 17:12:00";189.8
"1033";"2014-02-01 17:13:00";133.2
"1034";"2014-02-01 17:14:00";137.2
"1035";"2014-02-01 17:15:00";309
"1036";"2014-02-01 17:16:00";254.5
"1037";"2014-02-01 17:17:00";360.9
"1038";"2014-02-01 17:18:00";276.5
"1039";"2014-02-01 17:19:00";325
"1040";"2014-02-01 17:20:00";226.4
"1041";"2014-02-01 17:21:00";338.2
"1042";"2014-02-01 17:22:00";331.6
"1043";"2014-02-01 17:23:00";319.3
"1044";"2014-02-01 17:24:00";213
"1045";"2014-02-01 17:25:00";177.3
"1046";"2014-02-01 17:26:00";195.8
"1047";"2014-02-01 17:27:00";288
"1048";"2014-02-01 17:28:00";124.3
"1049";"2014-02-01 17:29:00";276.7
"1050";"2014-02-01 17:30:00";275.4
"1051";"2014-02-01 17:31:00";128.7
"1052";"2014-02-01 17:32:00";231.2
"1053";"2014-02-01 17:33:00";220.5
"1054";"2014-02-01 17:34:00";152
"1055";"2014-02-01 17:35:00";233.5
"1056";"2014-02-01 17:36:00";95.1
"1057";"2014-02-01 17:37:00";102
"1058";"2014-02-01 17:38:00";91.1
"1059";"2014-02-01 17:39:00";92.7
"1060";"2014-02-01 17:40:00";162.5
"1061";"2014-02-01 17:41:00";151.8
"1062";"2014-02-01 17:42:00";154.2
"1063";"2014-02-01 17:43:00";100.1
"1064";"2014-02-01 17:44:00";64.61
"1065";"2014-02-01 17:45:00";60.02
"1066";"2014-02-01 17:46:00";60.7
"1067";"2014-02-01 17:47:00";54.01
"1068";"2014-02-01 17:48:00";48.86
"1069";"2014-02-01 17:49:00";46.76
"1070";"2014-02-01 17:50:00";48.86
"1071";"2014-02-01 17:51:00";42.62
"1072";"2014-02-01 17:52:00";42.45
"1073";"2014-02-01 17:53:00";45.51
"1074";"2014-02-01 17:54:00";39.39
"1075";"2014-02-01 17:55:00";35.82
"1076";"2014-02-01 17:56:00";36.73
"1077";"2014-02-01 17:57:00";33.33
"1078";"2014-02-01 17:58:00";38.48
"1079";"2014-02-01 17:59:00";32.82
"1080";"2014-02-01 18:00:00";34.29
"1081";"2014-02-01 18:01:00";31.46
"1082";"2014-02-01 18:02:00";34.58
"1083";"2014-02-01 18:03:00";33.33
"1084";"2014-02-01 18:04:00";37.69
"1085";"2014-02-01 18:05:00";68.53
"1086";"2014-02-01 18:06:00";45.4
"1087";"2014-02-01 18:07:00";44.44
"1088";"2014-02-01 18:08:00";50.45
"1089";"2014-02-01 18:09:00";52.72
"1090";"2014-02-01 18:10:00";55.67
"1091";"2014-02-01 18:11:00";54.19
"1092";"2014-02-01 18:12:00";36.85
"1093";"2014-02-01 18:13:00";29.82
"1094";"2014-02-01 18:14:00";25.57
"1095";"2014-02-01 18:15:00";29.93
"1096";"2014-02-01 18:16:00";25.17
"1097";"2014-02-01 18:17:00";28.18
"1098";"2014-02-01 18:18:00";26.02
"1099";"2014-02-01 18:19:00";31.41
"1100";"2014-02-01 18:20:00";43.14
"1101";"2014-02-01 18:21:00";32.15
"1102";"2014-02-01 18:22:00";43.37
"1103";"2014-02-01 18:23:00";53.97
"1104";"2014-02-01 18:24:00";36.63
"1105";"2014-02-01 18:25:00";28.4
"1106";"2014-02-01 18:26:00";24.72
"1107";"2014-02-01 18:27:00";23.81
"1108";"2014-02-01 18:28:00";30.5
"1109";"2014-02-01 18:29:00";23.64
"1110";"2014-02-01 18:30:00";23.36
"1111";"2014-02-01 18:31:00";27.1
"1112";"2014-02-01 18:32:00";22.79
"1113";"2014-02-01 18:33:00";26.99
"1114";"2014-02-01 18:34:00";21.6
"1115";"2014-02-01 18:35:00";26.31
"1116";"2014-02-01 18:36:00";21.43
"1117";"2014-02-01 18:37:00";25.52
"1118";"2014-02-01 18:38:00";20.47
"1119";"2014-02-01 18:39:00";20.7
"1120";"2014-02-01 18:40:00";20.07
"1121";"2014-02-01 18:41:00";24.1
"1122";"2014-02-01 18:42:00";19
"1123";"2014-02-01 18:43:00";18.49
"1124";"2014-02-01 18:44:00";17.92
"1125";"2014-02-01 18:45:00";22.34
"1126";"2014-02-01 18:46:00";17.01
"1127";"2014-02-01 18:47:00";21.1
"1128";"2014-02-01 18:48:00";15.48
"1129";"2014-02-01 18:49:00";14.29
"1130";"2014-02-01 18:50:00";13.89
"1131";"2014-02-01 18:51:00";18.15
"1132";"2014-02-01 18:52:00";12.87
"1133";"2014-02-01 18:53:00";14.18
"1134";"2014-02-01 18:54:00";11.8
"1135";"2014-02-01 18:55:00";15.31
"1136";"2014-02-01 18:56:00";9.87
"1137";"2014-02-01 18:57:00";12.08
"1138";"2014-02-01 18:58:00";8.9
"1139";"2014-02-01 18:59:00";12.76
"1140";"2014-02-01 19:00:00";7.486
"1141";"2014-02-01 19:01:00";11.68
"1142";"2014-02-01 19:02:00";8.9
"1143";"2014-02-01 19:03:00";5.785
"1144";"2014-02-01 19:04:00";5.218
"1145";"2014-02-01 19:05:00";4.991
"1146";"2014-02-01 19:06:00";7.543
"1147";"2014-02-01 19:07:00";6.749
"1148";"2014-02-01 19:08:00";9.02
"1149";"2014-02-01 19:09:00";6.579
"1150";"2014-02-01 19:10:00";3.857
"1151";"2014-02-01 19:11:00";5.899
"1152";"2014-02-01 19:12:00";3.63
"1153";"2014-02-01 19:13:00";7.657
"1154";"2014-02-01 19:14:00";7.997
"1155";"2014-02-01 19:15:00";3.176
"1156";"2014-02-01 19:16:00";2.269
"1157";"2014-02-01 19:17:00";2.099
"1158";"2014-02-01 19:18:00";2.439
"1159";"2014-02-01 19:19:00";2.042
"1160";"2014-02-01 19:20:00";2.042
"1161";"2014-02-01 19:21:00";2.269
"1162";"2014-02-01 19:22:00";2.269
"1163";"2014-02-01 19:23:00";4.254
"1164";"2014-02-01 19:24:00";2.099
"1165";"2014-02-01 19:25:00";6.864
"1166";"2014-02-01 19:26:00";4.538
"1167";"2014-02-01 19:27:00";2.269
"1168";"2014-02-01 19:28:00";1.872
"1169";"2014-02-01 19:29:00";4.765
"1170";"2014-02-01 19:30:00";6.524
"1171";"2014-02-01 19:31:00";4.254
"1172";"2014-02-01 19:32:00";1.929
"1173";"2014-02-01 19:33:00";3.857
"1174";"2014-02-01 19:34:00";4.198
"1175";"2014-02-01 19:35:00";4.141
"1176";"2014-02-01 19:36:00";1.702
"1177";"2014-02-01 19:37:00";6.013
"1178";"2014-02-01 19:38:00";1.815
"1179";"2014-02-01 19:39:00";6.013
"1180";"2014-02-01 19:40:00";6.183
"1181";"2014-02-01 19:41:00";4.084
"1182";"2014-02-01 19:42:00";1.872
"1183";"2014-02-01 19:43:00";3.801
"1184";"2014-02-01 19:44:00";2.099
"1185";"2014-02-01 19:45:00";4.141
"1186";"2014-02-01 19:46:00";3.857
"1187";"2014-02-01 19:47:00";3.687
"1188";"2014-02-01 19:48:00";1.702
"1189";"2014-02-01 19:49:00";3.687
"1190";"2014-02-01 19:50:00";3.801
"1191";"2014-02-01 19:51:00";3.744
"1192";"2014-02-01 19:52:00";1.588
"1193";"2014-02-01 19:53:00";3.801
"1194";"2014-02-01 19:54:00";6.013
"1195";"2014-02-01 19:55:00";1.645
"1196";"2014-02-01 19:56:00";3.914
"1197";"2014-02-01 19:57:00";1.815
"1198";"2014-02-01 19:58:00";1.588
"1199";"2014-02-01 19:59:00";3.801
"1200";"2014-02-01 20:00:00";3.971
"1201";"2014-02-01 20:01:00";6.354
"1202";"2014-02-01 20:02:00";1.532
"1203";"2014-02-01 20:03:00";1.588
"1204";"2014-02-01 20:04:00";1.702
"1205";"2014-02-01 20:05:00";1.815
"1206";"2014-02-01 20:06:00";4.141
"1207";"2014-02-01 20:07:00";1.702
"1208";"2014-02-01 20:08:00";6.297
"1209";"2014-02-01 20:09:00";6.127
"1210";"2014-02-01 20:10:00";1.815
"1211";"2014-02-01 20:11:00";2.099
"1212";"2014-02-01 20:12:00";2.326
"1213";"2014-02-01 20:13:00";3.971
"1214";"2014-02-01 20:14:00";6.467
"1215";"2014-02-01 20:15:00";4.084
"1216";"2014-02-01 20:16:00";4.028
"1217";"2014-02-01 20:17:00";4.084
"1218";"2014-02-01 20:18:00";2.212
"1219";"2014-02-01 20:19:00";2.042
"1220";"2014-02-01 20:20:00";4.255
"1221";"2014-02-01 20:21:00";1.815
"1222";"2014-02-01 20:22:00";3.857
"1223";"2014-02-01 20:23:00";2.439
"1224";"2014-02-01 20:24:00";4.255
"1225";"2014-02-01 20:25:00";4.255
"1226";"2014-02-01 20:26:00";6.297
"1227";"2014-02-01 20:27:00";4.368
"1228";"2014-02-01 20:28:00";3.914
"1229";"2014-02-01 20:29:00";4.084
"1230";"2014-02-01 20:30:00";1.588
"1231";"2014-02-01 20:31:00";6.297
"1232";"2014-02-01 20:32:00";1.872
"1233";"2014-02-01 20:33:00";4.141
"1234";"2014-02-01 20:34:00";1.645
"1235";"2014-02-01 20:35:00";1.702
"1236";"2014-02-01 20:36:00";3.914
"1237";"2014-02-01 20:37:00";6.013
"1238";"2014-02-01 20:38:00";4.084
"1239";"2014-02-01 20:39:00";1.929
"1240";"2014-02-01 20:40:00";3.971
"1241";"2014-02-01 20:41:00";1.815
"1242";"2014-02-01 20:42:00";4.255
"1243";"2014-02-01 20:43:00";8.74
"1244";"2014-02-01 20:44:00";6.467
"1245";"2014-02-01 20:45:00";2.269
"1246";"2014-02-01 20:46:00";4.198
"1247";"2014-02-01 20:47:00";1.929
"1248";"2014-02-01 20:48:00";2.042
"1249";"2014-02-01 20:49:00";2.099
"1250";"2014-02-01 20:50:00";4.311
"1251";"2014-02-01 20:51:00";6.297
"1252";"2014-02-01 20:52:00";6.183
"1253";"2014-02-01 20:53:00";4.311
"1254";"2014-02-01 20:54:00";4.255
"1255";"2014-02-01 20:55:00";4.595
"1256";"2014-02-01 20:56:00";1.929
"1257";"2014-02-01 20:57:00";1.986
"1258";"2014-02-01 20:58:00";4.028
"1259";"2014-02-01 20:59:00";3.858
"1260";"2014-02-01 21:00:00";2.042
"1261";"2014-02-01 21:01:00";2.099
"1262";"2014-02-01 21:02:00";4.368
"1263";"2014-02-01 21:03:00";4.141
"1264";"2014-02-01 21:04:00";2.099
"1265";"2014-02-01 21:05:00";2.496
"1266";"2014-02-01 21:06:00";1.872
"1267";"2014-02-01 21:07:00";1.645
"1268";"2014-02-01 21:08:00";3.971
"1269";"2014-02-01 21:09:00";4.028
"1270";"2014-02-01 21:10:00";1.929
"1271";"2014-02-01 21:11:00";1.815
"1272";"2014-02-01 21:12:00";1.815
"1273";"2014-02-01 21:13:00";4.028
"1274";"2014-02-01 21:14:00";3.914
"1275";"2014-02-01 21:15:00";1.702
"1276";"2014-02-01 21:16:00";2.837
"1277";"2014-02-01 21:17:00";1.645
"1278";"2014-02-01 21:18:00";3.687
"1279";"2014-02-01 21:19:00";1.588
"1280";"2014-02-01 21:20:00";1.475
"1281";"2014-02-01 21:21:00";3.801
"1282";"2014-02-01 21:22:00";3.914
"1283";"2014-02-01 21:23:00";1.759
"1284";"2014-02-01 21:24:00";3.858
"1285";"2014-02-01 21:25:00";3.688
"1286";"2014-02-01 21:26:00";3.744
"1287";"2014-02-01 21:27:00";5.9
"1288";"2014-02-01 21:28:00";1.475
"1289";"2014-02-01 21:29:00";3.914
"1290";"2014-02-01 21:30:00";3.801
"1291";"2014-02-01 21:31:00";4.141
"1292";"2014-02-01 21:32:00";1.872
"1293";"2014-02-01 21:33:00";1.475
"1294";"2014-02-01 21:34:00";3.688
"1295";"2014-02-01 21:35:00";3.858
"1296";"2014-02-01 21:36:00";3.915
"1297";"2014-02-01 21:37:00";3.744
"1298";"2014-02-01 21:38:00";3.971
"1299";"2014-02-01 21:39:00";2.099
"1300";"2014-02-01 21:40:00";1.872
"1301";"2014-02-01 21:41:00";2.099
"1302";"2014-02-01 21:42:00";2.78
"1303";"2014-02-01 21:43:00";3.801
"1304";"2014-02-01 21:44:00";3.915
"1305";"2014-02-01 21:45:00";3.858
"1306";"2014-02-01 21:46:00";5.673
"1307";"2014-02-01 21:47:00";1.816
"1308";"2014-02-01 21:48:00";2.156
"1309";"2014-02-01 21:49:00";1.645
"1310";"2014-02-01 21:50:00";2.099
"1311";"2014-02-01 21:51:00";4.369
"1312";"2014-02-01 21:52:00";6.524
"1313";"2014-02-01 21:53:00";3.858
"1314";"2014-02-01 21:54:00";1.929
"1315";"2014-02-01 21:55:00";4.085
"1316";"2014-02-01 21:56:00";4.142
"1317";"2014-02-01 21:57:00";2.156
"1318";"2014-02-01 21:58:00";4.539
"1319";"2014-02-01 21:59:00";6.241
"1320";"2014-02-01 22:00:00";1.815
"1321";"2014-02-01 22:01:00";4.198
"1322";"2014-02-01 22:02:00";3.971
"1323";"2014-02-01 22:03:00";3.915
"1324";"2014-02-01 22:04:00";1.702
"1325";"2014-02-01 22:05:00";6.184
"1326";"2014-02-01 22:06:00";3.574
"1327";"2014-02-01 22:07:00";1.872
"1328";"2014-02-01 22:08:00";3.915
